"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-08-02 10:00:00|Monitor53.txt|08",8,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.305867376461058,440.449022103923,0.394654633807706,189.434224227699,0.261458333333333,251,60,1380,5160,0.48646773074254,700.513532269257,0.636174636174636,305.363825363825,0.411458333333333,395,540,2580,540,0.423317140874393,609.576682859126,0.538461538461538,258.461538461539,0.365625,351,600,780,81000,0.275503122831367,396.724496877169,0.343035343035343,164.656964656965,0.241666666666667,232,780,300,18720,0.238029146426093,342.761970853574,0.282744282744283,135.717255717256,0.215625,207,420,960,4500,0.206106870229008,296.793893129771,0.313929313929314,150.686070686071,0.152083333333333,146,480,1920,480,0.20471894517696,294.795281054823,0.24948024948025,119.75051975052,0.182291666666667,175,27,20.8703703703704,39.6666666666667,21.4243697478992
"2025-08-02 10:00:00|Monitor53.txt|09",9,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.770165490105312,1109.03830575165,0.945157931273863,453.675807011454,0.682638888888889,655.333333333333,420,2580,4500,0.845940319222762,1218.15405968078,0.948024948024948,455.051975051975,0.794791666666667,763,360,3660,36720,0.8147120055517,1173.18528799445,0.931392931392931,447.068607068607,0.75625,726,180,12960,180,0.774462179042332,1115.22553782096,0.977130977130977,469.022869022869,0.672916666666667,646,420,660,86400,0.690492713393477,994.309507286606,0.929313929313929,446.070686070686,0.570833333333333,548,0,17280,0,0.746703678001388,1075.253296322,0.945945945945946,454.054054054054,0.646875,621,300,22320,300,0.746703678001388,1075.253296322,0.931392931392931,447.068607068607,0.654166666666667,628,9.33333333333333,52.25,39.1666666666667,23.5106382978724
"2025-08-02 10:00:00|Monitor53.txt|10",10,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.149635458858928,215.475060756857,0.244012495661229,117.12599791739,0.102430555555556,98.3333333333333,5940,480,24960,0.158917418459403,228.841082581541,0.318087318087318,152.681912681913,0.0791666666666667,76,540,480,1740,0.204024982650937,293.795975017349,0.282744282744283,135.717255717256,0.164583333333333,158,480,1080,30300,0.237335183900069,341.7626648161,0.224532224532225,107.775467775468,0.24375,234,360,720,2640,0.163081193615545,234.836918806385,0.318087318087318,152.681912681913,0.0854166666666667,82,780,480,2940,0.0728660652324775,104.927133934768,0.176715176715177,84.8232848232848,0.0208333333333333,20,1260,900,3780,0.0610687022900763,87.9389312977099,0.141372141372141,67.8586278586279,0.0208333333333333,20,24.3333333333333,22.5068493150685,22.8333333333333,38.3138686131387
"2025-08-02 10:00:00|Monitor53.txt|11",11,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.292443004281912,421.117926165953,0.463033668864977,222.256161055189,0.207118055555556,198.833333333333,3600,840,18060,0.49618320610687,714.503816793893,0.733887733887734,352.266112266112,0.377083333333333,362,5280,300,10320,0.299791811242193,431.700208188758,0.461538461538462,221.538461538462,0.21875,210,2340,420,18300,0.274809160305344,395.725190839695,0.426195426195426,204.573804573805,0.198958333333333,191,4380,300,14160,0.203331020124913,292.796668979875,0.378378378378378,181.621621621622,0.115625,111,3600,2160,3600,0.251908396946565,362.748091603053,0.43035343035343,206.569646569647,0.1625,156,3300,300,8700,0.227619708535739,327.772380291464,0.343035343035343,164.656964656965,0.169791666666667,163,31.5,14.0529100529101,42.1666666666667,23.0830039525692
"2025-08-02 10:00:00|Monitor53.txt|12",12,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.0903830575164911,130.151602823747,0.264144394307532,126.789309267615,0.00347222222222222,3.33333333333333,3540,420,19140,0.113115891741846,162.886884108258,0.326403326403326,156.673596673597,0.00625,6,4200,840,6360,0.108258154059681,155.89174184594,0.305613305613306,146.694386694387,0.009375,9,1440,600,4320,0.083969465648855,120.916030534351,0.251559251559252,120.748440748441,0,0,360,420,17280,0.0673143650242887,96.9326856349757,0.191268191268191,91.8087318087318,0.00520833333333333,5,360,660,3240,0.104094378903539,149.895905621096,0.311850311850312,149.68814968815,0,0,480,1560,480,0.0652324774462179,93.9347675225538,0.195426195426195,93.8045738045738,0,0,26.6666666666667,43.31875,1,277.833333333333
"2025-08-02 10:00:00|Monitor53.txt|13",13,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.541025344288855,779.076495775952,0.751822283929191,360.874696286012,0.435590277777778,418.166666666667,0,300,10080,0.625260235947259,900.374739764053,0.821205821205821,394.178794178794,0.527083333333333,506,240,8040,240,0.553088133240805,796.446911866759,0.752598752598753,361.247401247401,0.453125,435,420,1200,18600,0.489937543372658,705.510062456627,0.713097713097713,342.286902286902,0.378125,363,360,2340,360,0.454545454545455,654.545454545455,0.673596673596674,323.326403326403,0.344791666666667,331,420,8460,420,0.521859819569743,751.47814018043,0.758835758835759,364.241164241164,0.403125,387,420,5400,420,0.600277585010409,864.39972241499,0.785862785862786,377.214137214137,0.507291666666667,487,25.8333333333333,18.6774193548387,62.6666666666667,14.6542553191489
"2025-08-02 10:00:00|Monitor53.txt|15",15,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.295799097326698,425.950700150446,0.611246095105866,293.398125650816,0.138020833333333,132.5,480,300,10560,0.340735600277585,490.659264399723,0.636174636174636,305.363825363825,0.192708333333333,185,900,480,6600,0.288688410825815,415.711311589174,0.634095634095634,304.365904365904,0.115625,111,840,1080,8460,0.282442748091603,406.717557251908,0.642411642411642,308.357588357588,0.102083333333333,98,540,1020,25080,0.360166551006246,518.639833448994,0.66943866943867,321.330561330561,0.205208333333333,197,540,360,4980,0.272033310201249,391.727966689799,0.602910602910603,289.397089397089,0.10625,102,480,600,1140,0.230395558639833,331.76960444136,0.478170478170478,229.52182952183,0.10625,102,40.1666666666667,11.896265560166,30.5,30.3005464480875
"2025-08-02 10:00:00|Monitor53.txt|16",16,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.449022103923157,646.591829649346,0.72509545296772,348.045817424505,0.3109375,298.5,2580,540,11040,0.555170020818876,799.444829979181,0.783783783783784,376.216216216216,0.440625,423,360,1320,2280,0.518390006939625,746.48160999306,0.79002079002079,379.209979209979,0.382291666666667,367,720,420,9840,0.589174184594032,848.410825815406,0.883575883575884,424.116424116424,0.441666666666667,424,780,1020,3660,0.43442054129077,625.565579458709,0.692307692307692,332.307692307692,0.305208333333333,293,300,360,17880,0.27411519777932,394.725884802221,0.598752598752599,287.401247401247,0.111458333333333,107,600,1020,7380,0.321304649548924,462.678695350451,0.594594594594595,285.405405405405,0.184375,177,27.5,18.1030303030303,32.3333333333333,28.0051546391752
"2025-08-02 10:00:00|Monitor53.txt|17",17,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.294873278555723,424.617521120241,0.485942381117668,233.25234293648,0.199305555555556,191.333333333333,1800,300,9900,0.358778625954198,516.641221374046,0.561330561330561,269.43866943867,0.257291666666667,247,420,3120,420,0.374045801526718,538.625954198473,0.654885654885655,314.345114345114,0.233333333333333,224,420,3120,420,0.289382373351839,416.710617626648,0.484407484407485,232.515592515593,0.191666666666667,184,780,5100,780,0.261623872310895,376.738376127689,0.476091476091476,228.523908523909,0.154166666666667,148,420,480,11340,0.25676613462873,369.743233865371,0.405405405405405,194.594594594595,0.182291666666667,175,840,300,11760,0.229007633587786,329.770992366412,0.332640332640333,159.66735966736,0.177083333333333,170,36.3333333333333,14.9587155963303,36.6666666666667,23.5818181818182
"2025-08-02 10:00:00|Monitor53.txt|19",19,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.746209929406319,1074.5422983451,0.88753904894134,426.018743491843,0.675520833333333,648.5,0,300,15600,0.68147120055517,981.318528799445,0.891891891891892,428.108108108108,0.576041666666667,553,60,7500,60,0.813324080499653,1171.1866759195,0.862785862785863,414.137214137214,0.788541666666667,757,300,8580,300,0.793893129770992,1143.20610687023,0.9002079002079,432.099792099792,0.740625,711,360,1800,2820,0.683553088133241,984.316446911867,0.885654885654886,425.114345114345,0.582291666666667,559,3000,9120,3000,0.750173490631506,1080.24982650937,0.933471933471933,448.066528066528,0.658333333333333,632,300,2520,4740,0.753643303261624,1085.24635669674,0.846153846153846,406.153846153846,0.707291666666667,679,20,23.1833333333333,60,15.3388888888889
"2025-08-02 10:00:00|Monitor53.txt|20",20,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.24892952204606,358.458511746326,0.500173550850399,240.083304408192,0.123263888888889,118.333333333333,0,300,9000,0.490631505898682,706.509368494101,0.771309771309771,370.22869022869,0.35,336,840,660,3180,0.245662734212353,353.754337265788,0.503118503118503,241.496881496882,0.116666666666667,112,300,1560,300,0.284524635669674,409.71547536433,0.492723492723493,236.507276507277,0.180208333333333,173,360,2220,360,0.13324080499653,191.866759195003,0.365904365904366,175.634095634096,0.0166666666666667,16,540,960,15720,0.156141568355309,224.843858431645,0.399168399168399,191.600831600832,0.034375,33,360,540,960,0.182512144344205,262.817487855656,0.463617463617464,222.536382536383,0.0416666666666667,40,31.1666666666667,16.7486631016043,22.1666666666667,40.6390977443609
"2025-08-02 10:00:00|Monitor53.txt|21",21,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.30957065154496,445.781738224743,0.540437348143006,259.409927108643,0.194097222222222,186.333333333333,0,1440,2760,0.539208882720333,776.46079111728,0.821205821205821,394.178794178794,0.397916666666667,382,840,540,79320,0.427480916030534,615.57251908397,0.644490644490645,309.355509355509,0.31875,306,420,1020,4140,0.256072172102706,368.743927827897,0.532224532224532,255.467775467776,0.117708333333333,113,600,420,2580,0.21998612074948,316.780013879251,0.498960498960499,239.50103950104,0.0802083333333333,77,360,420,9000,0.196391394864677,282.803608605135,0.316008316008316,151.683991683992,0.136458333333333,131,300,960,4560,0.217210270645385,312.782789729355,0.424116424116424,203.575883575884,0.113541666666667,109,36,15.3981481481481,36.6666666666667,23.2863636363636
"2025-08-02 10:00:00|Monitor53.txt|22",22,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.369285962272885,531.771785672955,0.726136758070115,348.545643873655,0.190798611111111,183.166666666667,480,10380,480,0.435114503816794,626.564885496183,0.654885654885655,314.345114345114,0.325,312,360,4440,360,0.471894517696044,679.528105482304,0.781704781704782,375.218295218295,0.316666666666667,304,360,10440,360,0.451075641915337,649.548924358085,0.810810810810811,389.189189189189,0.270833333333333,260,240,8280,240,0.321304649548924,462.678695350451,0.758835758835759,364.241164241164,0.102083333333333,98,840,2760,7680,0.285218598195697,410.714781401804,0.686070686070686,329.313929313929,0.084375,81,360,9720,360,0.251214434420541,361.74878556558,0.661122661122661,317.338877338877,0.0458333333333333,44,26.8333333333333,17.8633540372671,33.6666666666667,27.7821782178218
"2025-08-02 10:00:00|Monitor53.txt|23",23,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.58939937507233,848.735100104155,0.795557098229781,381.867407150295,0.486284722222222,466.833333333333,0,660,85260,0.680083275503123,979.319916724497,0.864864864864865,415.135135135135,0.5875,564,4860,300,38700,0.667591950034698,961.332408049965,0.858627858627859,412.141372141372,0.571875,549,780,660,74820,0.544760582928522,784.455239417071,0.810810810810811,389.189189189189,0.411458333333333,395,420,480,9120,0.494795281054823,712.505204718945,0.673596673596674,323.326403326403,0.405208333333333,389,300,1980,9420,0.544066620402498,783.455933379598,0.765072765072765,367.234927234927,0.433333333333333,416,180,7740,9960,0.604441360166551,870.395558639834,0.796257796257796,382.203742203742,0.508333333333333,488,26.8333333333333,17.2546583850932,52.3333333333333,17.9458598726115
"2025-08-02 10:00:00|Monitor53.txt|25",25,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.462330748755931,665.756278208541,0.753557792433183,361.707740367928,0.316666666666667,304,1260,5400,1260,0.512144344205413,737.487855655795,0.702702702702703,337.297297297297,0.416666666666667,400,300,3840,56760,0.516308119361555,743.483691880639,0.673596673596674,323.326403326403,0.4375,420,480,1260,6120,0.415683553088133,598.584316446912,0.700623700623701,336.299376299376,0.272916666666667,262,300,10800,300,0.478140180430257,688.52185981957,0.767151767151767,368.232848232848,0.333333333333333,320,240,15180,240,0.419153365718251,603.580846634282,0.85031185031185,408.149688149688,0.203125,195,480,10680,480,0.430950728660652,620.569049271339,0.819126819126819,393.180873180873,0.236458333333333,227,30.1666666666667,15.4861878453039,39.5,23.6751054852321
"2025-08-02 10:00:00|Monitor53.txt|26",26,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.121397986344173,174.813100335609,0.25616105518917,122.957306490802,0.0539930555555556,51.8333333333333,3060,360,19140,0.201943095072866,290.798056904927,0.378378378378378,181.621621621622,0.113541666666667,109,720,300,39420,0.179042331714087,257.820957668286,0.25987525987526,124.740124740125,0.138541666666667,133,4140,300,21720,0.0895211658570437,128.910478834143,0.182952182952183,87.8170478170478,0.0427083333333333,41,0,420,1620,0.102012491325468,146.897987508675,0.305613305613306,146.694386694387,0,0,420,300,9900,0.0707841776544067,101.929215822346,0.174636174636175,83.8253638253639,0.01875,18,540,360,2280,0.0853573907009021,122.914642609299,0.234927234927235,112.765072765073,0.0104166666666667,10,32.6666666666667,22.1734693877551,12.1666666666667,57.9452054794521
"2025-08-02 10:00:00|Monitor53.txt|28",28,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.280060178220113,403.286656636963,0.545643873654981,261.909059354391,0.147222222222222,141.333333333333,540,780,50100,0.342123525329632,492.65787647467,0.623700623700624,299.376299376299,0.201041666666667,193,480,540,32520,0.369188063844552,531.630811936155,0.559251559251559,268.440748440748,0.273958333333333,263,480,1500,8700,0.328938237335184,473.671061762665,0.592515592515593,284.407484407484,0.196875,189,1740,660,3420,0.252602359472589,363.747397640527,0.45945945945946,220.540540540541,0.148958333333333,143,480,1020,4500,0.226925746009715,326.77307425399,0.575883575883576,276.424116424116,0.0520833333333333,50,840,360,5700,0.159611380985427,229.840388619015,0.457380457380458,219.54261954262,0.0104166666666667,10,42.8333333333333,12.1906614785992,21.3333333333333,41.640625
"2025-08-02 10:00:00|Monitor53.txt|29",29,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.346950584423099,499.608841569263,0.543561263450191,260.909406456092,0.248611111111111,238.666666666667,0,300,40020,0.578070784177655,832.421929215822,0.698544698544699,335.301455301455,0.517708333333333,497,420,780,44340,0.392782789729355,565.607217210271,0.532224532224532,255.467775467776,0.322916666666667,310,480,1740,2280,0.356696738376128,513.643303261624,0.546777546777547,262.453222453222,0.261458333333333,251,360,480,960,0.311589174184594,448.688410825815,0.478170478170478,229.52182952183,0.228125,219,300,360,5820,0.240111034004164,345.759888965996,0.513513513513514,246.486486486487,0.103125,99,660,2100,2880,0.20263705759889,291.797362942401,0.490644490644491,235.509355509356,0.0583333333333333,56,37.1666666666667,14.152466367713,43,20.3798449612403
"2025-08-02 10:00:00|Monitor53.txt|30",30,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.300428191181576,432.61659530147,0.387018396390142,185.768830267268,0.257118055555556,246.833333333333,540,1860,3240,0.471200555170021,678.52879944483,0.671517671517672,322.328482328482,0.370833333333333,356,780,300,34620,0.382373351839001,550.617626648161,0.457380457380458,219.54261954262,0.344791666666667,331,360,1560,44700,0.369188063844552,531.630811936155,0.438669438669439,210.561330561331,0.334375,321,360,360,38520,0.194309507286607,279.805690492713,0.293139293139293,140.706860706861,0.144791666666667,139,480,720,1320,0.242886884108258,349.757113115892,0.349272349272349,167.650727650728,0.189583333333333,182,840,480,55380,0.142262317834837,204.857737682165,0.11018711018711,52.8898128898129,0.158333333333333,152,28.8333333333333,16.9884393063584,39.5,23.3459915611814
"2025-08-02 10:00:00|Monitor53.txt|31",31,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.326351116768893,469.945608147205,0.403332176327664,193.599444637279,0.287847222222222,276.333333333333,3600,300,45900,0.314365024288688,452.685634975711,0.316008316008316,151.683991683992,0.313541666666667,301,1260,360,36840,0.309507286606523,445.690492713393,0.32016632016632,153.679833679834,0.304166666666667,292,780,720,31140,0.350451075641915,504.649548924358,0.478170478170478,229.52182952183,0.286458333333333,275,2220,900,37680,0.346287300485774,498.653712699514,0.451143451143451,216.548856548857,0.29375,282,540,300,39960,0.315752949340736,454.684247050659,0.465696465696466,223.534303534304,0.240625,231,360,960,5160,0.321304649548924,462.678695350451,0.386694386694387,185.613305613306,0.288541666666667,277,39,13.1324786324786,47.6666666666667,19.0104895104895
"2025-08-02 10:00:00|Monitor53.txt|32",32,"2025-08-02 10:00:00|Monitor53.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M53","Batch4b_DGRP",0.290128457354473,417.784978590441,0.438736549809094,210.593543908365,0.215798611111111,207.166666666667,960,480,37320,0.501040943789035,721.498959056211,0.675675675675676,324.324324324324,0.413541666666667,397,60,300,54600,0.406662040249827,585.59333795975,0.613305613305613,294.386694386694,0.303125,291,720,7200,720,0.346287300485774,498.653712699514,0.598752598752599,287.401247401247,0.219791666666667,211,1680,300,45060,0.160999306037474,231.839000693963,0.207900207900208,99.7920997920998,0.1375,132,1560,720,20100,0.129770992366412,186.870229007634,0.212058212058212,101.787941787942,0.0885416666666667,85,600,1260,3900,0.19500346981263,280.804996530187,0.32016632016632,153.679833679834,0.132291666666667,127,27.1666666666667,18.8220858895706,30.1666666666667,29.9723756906077
