"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-08-16 10:00:00|Monitor54.txt|01",1,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.178220113412799,256.636963314431,0.160708087469629,77.1398819854217,0.186979166666667,179.5,0,360,60420,0.204024982650937,293.795975017349,0.301455301455301,144.698544698545,0.155208333333333,149,13560,420,49440,0.192921582234559,277.807078417765,0.0540540540540541,25.9459459459459,0.2625,252,720,300,1080,0.139486467730743,200.860513532269,0.1995841995842,95.8004158004158,0.109375,105,6060,1140,43860,0.153365718251214,220.846634281749,0.195426195426195,93.8045738045738,0.132291666666667,127,1140,360,46260,0.166551006245663,239.833448993754,0.164241164241164,78.8357588357588,0.167708333333333,161,480,1020,39180,0.21235253296322,305.787647467037,0.0478170478170478,22.952182952183,0.294791666666667,283,13.5,39.7037037037037,15.8333333333333,56.7894736842105
"2025-08-16 10:00:00|Monitor54.txt|04",4,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.546117347529221,786.408980442079,0.325581395348837,156.279069767442,0.656423611111111,630.166666666667,0,360,61200,0.568355308813324,818.431644691187,0.301455301455301,144.698544698545,0.702083333333333,674,9240,600,42900,0.596113809854268,858.403886190146,0.316008316008316,151.683991683992,0.736458333333333,707,540,1500,52320,0.60999306037474,878.390006939625,0.224532224532225,107.775467775468,0.803125,771,780,2520,55380,0.46911866759195,675.530881332408,0.284823284823285,136.715176715177,0.561458333333333,539,5400,900,50580,0.532269257460097,766.46773074254,0.386694386694387,185.613305613306,0.605208333333333,581,900,3480,43920,0.500346981263012,720.499653018737,0.440748440748441,211.559251559252,0.530208333333333,509,22.3333333333333,23.9477611940299,14.5,61.5172413793103
"2025-08-16 10:00:00|Monitor54.txt|05",5,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.59657447054739,859.067237588242,0.406803193335647,195.265532801111,0.691493055555556,663.833333333333,0,360,34620,0.648160999306037,933.351839000694,0.376299376299376,180.623700623701,0.784375,753,2160,1860,37260,0.680777238029147,980.319222761971,0.542619542619543,260.45738045738,0.75,720,2640,960,74760,0.566967383761277,816.433032616239,0.432432432432432,207.567567567568,0.634375,609,5760,900,60420,0.600971547536433,865.399028452464,0.326403326403326,156.673596673597,0.738541666666667,709,1680,300,41400,0.600971547536433,865.399028452464,0.451143451143451,216.548856548857,0.676041666666667,649,2100,1560,54300,0.482303955586398,694.517696044414,0.316008316008316,151.683991683992,0.565625,543,22.3333333333333,24.7611940298508,24.8333333333333,34.8993288590604
"2025-08-16 10:00:00|Monitor54.txt|06",6,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.766115032982294,1103.2056474945,0.531759805623048,255.244706699063,0.883333333333333,848,0,360,71760,0.813324080499653,1171.1866759195,0.523908523908524,251.476091476092,0.958333333333333,920,660,1680,44040,0.816099930603748,1175.1839000694,0.482328482328482,231.517671517672,0.983333333333333,944,720,360,38220,0.734212352532963,1057.26578764747,0.523908523908524,251.476091476092,0.839583333333333,806,600,300,73620,0.744621790423317,1072.25537820958,0.501039501039501,240.498960498961,0.866666666666667,832,2280,1140,39600,0.693268563497571,998.306731436502,0.507276507276507,243.492723492724,0.786458333333333,755,600,1020,38700,0.795975017349063,1146.20402498265,0.656964656964657,315.343035343035,0.865625,831,28.1666666666667,16.5266272189349,12.1666666666667,78.2328767123288
"2025-08-16 10:00:00|Monitor54.txt|08",8,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.712533271612082,1026.0479111214,0.413745227351614,198.597709128775,0.861979166666667,827.5,0,360,43260,0.699514226231784,1007.30048577377,0.592515592515593,284.407484407484,0.753125,723,720,1800,67560,0.620402498265094,893.379597501735,0.45945945945946,220.540540540541,0.701041666666667,673,720,480,37800,0.795975017349063,1146.20402498265,0.476091476091476,228.523908523909,0.95625,918,780,360,29820,0.774462179042332,1115.22553782096,0.424116424116424,203.575883575884,0.95,912,5760,300,30540,0.738376127689105,1063.26162387231,0.332640332640333,159.66735966736,0.941666666666667,904,1020,660,37740,0.64677307425399,931.353226925746,0.201663201663202,96.7983367983368,0.869791666666667,835,20.3333333333333,26.5,17.3333333333333,50.9230769230769
"2025-08-16 10:00:00|Monitor54.txt|09",9,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.6018979284805,866.73301701192,0.384935786185352,184.769177368969,0.710416666666667,682,0,480,45120,0.653712699514226,941.346287300486,0.534303534303534,256.465696465697,0.713541666666667,685,3420,540,42480,0.691880638445524,996.308119361555,0.542619542619543,260.45738045738,0.766666666666667,736,1500,360,55140,0.628036086051353,904.371963913949,0.442827442827443,212.557172557173,0.720833333333333,692,600,1380,43980,0.566967383761277,816.433032616239,0.266112266112266,127.733887733888,0.717708333333333,689,360,4260,40200,0.528105482303956,760.471894517696,0.22037422037422,105.779625779626,0.682291666666667,655,420,1140,56460,0.542678695350451,781.45732130465,0.305613305613306,146.694386694387,0.661458333333333,635,20,30.7833333333333,8,101.1875
"2025-08-16 10:00:00|Monitor54.txt|11",11,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.423909269760444,610.42934845504,0.13120444290177,62.9781325928497,0.5703125,547.5,5640,420,38280,0.535739070090215,771.46426092991,0.193347193347193,92.8066528066528,0.707291666666667,679,12780,300,38760,0.551700208188758,794.448299791811,0.108108108108108,51.8918918918919,0.773958333333333,743,420,780,35220,0.39764052741152,572.602359472588,0.0748440748440749,35.9251559251559,0.559375,537,6000,300,62940,0.352532963219986,507.64746703678,0.143451143451143,68.8565488565489,0.457291666666667,439,2820,420,39420,0.396946564885496,571.603053435115,0.0623700623700624,29.9376299376299,0.564583333333333,542,3240,300,69420,0.307425399028452,442.692574600972,0.203742203742204,97.7962577962578,0.359375,345,15.3333333333333,30.7391304347826,26,36.4038461538462
"2025-08-16 10:00:00|Monitor54.txt|13",13,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.510820506885777,735.581529915519,0.345019090593544,165.609163484901,0.59375,570,3060,1500,71220,0.523247744621791,753.476752255378,0.557172557172557,267.442827442828,0.50625,486,3120,360,30480,0.630117973629424,907.369882026371,0.384615384615385,184.615384615385,0.753125,723,7860,600,30720,0.64677307425399,931.353226925746,0.284823284823285,136.715176715177,0.828125,795,6960,1200,56100,0.241498959056211,347.758501040944,0.193347193347193,92.8066528066528,0.265625,255,780,3720,34800,0.431644691186676,621.568355308813,0.261954261954262,125.738045738046,0.516666666666667,496,360,420,37260,0.590562109646079,850.409437890354,0.386694386694387,185.613305613306,0.692708333333333,665,22.5,20.2814814814815,17.8333333333333,54.0654205607477
"2025-08-16 10:00:00|Monitor54.txt|21",21,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.459090383057517,661.090151602824,0.431100312391531,206.928149947935,0.473090277777778,454.166666666667,840,300,54420,0.482997918112422,695.517002081888,0.478170478170478,229.52182952183,0.485416666666667,466,240,360,38880,0.584316446911867,841.415683553088,0.490644490644491,235.509355509356,0.63125,606,8640,720,40740,0.489243580846634,704.510756419153,0.490644490644491,235.509355509356,0.488541666666667,469,600,4620,600,0.38029146426093,547.619708535739,0.330561330561331,158.669438669439,0.405208333333333,389,720,3240,43620,0.414295628036086,596.585704371964,0.382536382536383,183.617463617464,0.430208333333333,413,360,4860,44040,0.403192227619709,580.59680777238,0.413721413721414,198.586278586279,0.397916666666667,382,24,18.9166666666667,25.1666666666667,38.3112582781457
"2025-08-16 10:00:00|Monitor54.txt|24",24,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.622844578173822,896.896192570304,0.631377993752169,303.061437001041,0.618576388888889,593.833333333333,0,360,65640,0.621790423317141,895.378209576683,0.567567567567568,272.432432432432,0.648958333333333,623,960,300,44580,0.598195697432339,861.401804302568,0.596673596673597,286.403326403326,0.598958333333333,575,180,300,48120,0.572519083969466,824.427480916031,0.632016632016632,303.367983367983,0.542708333333333,521,9720,1380,39540,0.543372657876475,782.456627342124,0.634095634095634,304.365904365904,0.497916666666667,478,5700,1740,80580,0.686328938237335,988.313671061763,0.702702702702703,337.297297297297,0.678125,651,7980,1440,36660,0.71616932685635,1031.28383067314,0.659043659043659,316.340956340956,0.744791666666667,715,21.5,21.8062015503876,20.6666666666667,46.2016129032258
"2025-08-16 10:00:00|Monitor54.txt|25",25,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.651660687420438,938.39138988543,0.439430753210691,210.926761541132,0.7578125,727.5,0,420,38580,0.777238029146426,1119.22276197085,0.673596673596674,323.326403326403,0.829166666666667,796,2460,1200,39600,0.650242886884108,936.349757113116,0.515592515592516,247.484407484408,0.717708333333333,689,2700,600,40860,0.638445523941707,919.361554476058,0.388773388773389,186.611226611227,0.763541666666667,733,4140,600,36300,0.614156835530881,884.385843164469,0.272349272349272,130.727650727651,0.785416666666667,754,600,360,40020,0.593337959750174,854.40666204025,0.37006237006237,177.629937629938,0.705208333333333,677,720,840,42000,0.635669673837613,915.364330326162,0.415800415800416,199.5841995842,0.745833333333333,716,25,24.0266666666667,6.33333333333333,130.605263157895
"2025-08-16 10:00:00|Monitor54.txt|26",26,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.634417312811017,913.560930447865,0.493925720236029,237.084345713294,0.7046875,676.5,0,420,42780,0.50381679389313,725.496183206107,0.187110187110187,89.8128898128898,0.6625,636,2940,360,75300,0.625954198473283,901.374045801527,0.446985446985447,214.553014553015,0.715625,687,180,600,57840,0.619014573213047,891.380985426787,0.586278586278586,281.413721413721,0.635416666666667,610,600,420,47940,0.701596113809854,1010.29840388619,0.677754677754678,325.322245322245,0.713541666666667,685,1320,480,41760,0.720333102012491,1037.27966689799,0.51975051975052,249.48024948025,0.820833333333333,788,1380,480,49140,0.635669673837613,915.364330326162,0.546777546777547,262.453222453222,0.680208333333333,653,27,19.2654320987654,31.3333333333333,28.5744680851064
"2025-08-16 10:00:00|Monitor54.txt|27",27,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.466612660571693,671.922231223238,0.461298160360986,221.423116973273,0.469270833333333,450.5,2280,600,42780,0.545454545454545,785.454545454545,0.588357588357588,282.411642411642,0.523958333333333,503,1320,420,42300,0.493407356002776,710.506592643997,0.542619542619543,260.45738045738,0.46875,450,660,540,42600,0.344205412907703,495.655794587092,0.405405405405405,194.594594594595,0.313541666666667,301,360,2220,46920,0.405274115197779,583.594725884802,0.338877338877339,162.661122661123,0.438541666666667,421,3060,540,62760,0.487161693268564,701.512838306732,0.532224532224532,255.467775467776,0.464583333333333,446,420,420,43920,0.524635669673838,755.475364330326,0.361746361746362,173.638253638254,0.60625,582,25.8333333333333,21.8516129032258,25.3333333333333,33.8355263157895
"2025-08-16 10:00:00|Monitor54.txt|29",29,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.828029163291286,1192.36199513945,0.842762929538355,404.52620617841,0.820659722222222,787.833333333333,0,540,74940,0.668979875086745,963.331020124913,0.721413721413721,346.278586278586,0.642708333333333,617,360,1320,60180,0.859819569743234,1238.14018043026,0.696465696465697,334.303534303534,0.941666666666667,904,540,660,69840,0.818875780707842,1179.18112421929,0.972972972972973,467.027027027027,0.741666666666667,712,360,2280,66360,0.781401804302568,1125.2185981957,0.848232848232848,407.151767151767,0.747916666666667,718,660,5160,51780,0.913254684247051,1315.08674531575,0.906444906444906,435.093555093555,0.916666666666667,880,11340,4140,31560,0.925052047189452,1332.07494795281,0.908523908523908,436.091476091476,0.933333333333333,896,20.1666666666667,21.6776859504132,18.5,52.6666666666667
"2025-08-16 10:00:00|Monitor54.txt|31",31,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.683832889711839,984.719361185048,0.605345366192294,290.565775772301,0.723090277777778,694.166666666667,0,5700,29220,0.9382373351839,1351.06176266482,0.93970893970894,451.060291060291,0.9375,900,1500,660,47040,0.634975711311589,914.365024288688,0.611226611226611,293.388773388773,0.646875,621,900,1020,30600,0.659958362248439,950.340041637752,0.573804573804574,275.426195426195,0.703125,675,1080,360,51300,0.542678695350451,781.45732130465,0.563409563409563,270.43659043659,0.532291666666667,511,8160,2760,35100,0.702290076335878,1011.29770992366,0.536382536382536,257.463617463618,0.785416666666667,754,2580,360,76140,0.623872310895212,898.376127689105,0.405405405405405,194.594594594595,0.733333333333333,704,19.1666666666667,25.3739130434783,12,78.3472222222223
"2025-08-16 10:00:00|Monitor54.txt|32",32,"2025-08-16 10:00:00|Monitor54.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M54","Batch4c_DGRP",0.821548431894457,1183.02974192802,0.72301284276293,347.046164526206,0.870833333333333,836,0,21720,29040,0.939625260235947,1353.06037473976,0.827442827442827,397.172557172557,0.995833333333333,956,7920,4560,29220,0.878556557945871,1265.12144344205,0.652806652806653,313.347193347193,0.991666666666667,952,13200,300,26520,0.978487161693269,1409.02151283831,0.93970893970894,451.060291060291,0.997916666666667,958,6000,7920,29460,0.77029840388619,1109.22970159611,0.577962577962578,277.422037422037,0.866666666666667,832,1440,1500,42960,0.637751561415684,918.362248438584,0.561330561330561,269.43866943867,0.676041666666667,649,5760,780,43920,0.724496877168633,1043.27550312283,0.77962577962578,374.220374220374,0.696875,669,14.3333333333333,35.8488372093023,12.8333333333333,71.012987012987
"2025-08-16 10:00:00|Monitor6.txt|01",1,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.810207151950006,1166.69829880801,0.76258243665394,366.039569593891,0.834027777777778,800.666666666667,0,780,35160,0.785565579458709,1131.21443442054,0.812889812889813,390.18711018711,0.771875,741,720,4080,39780,0.84177654406662,1212.15822345593,0.948024948024948,455.051975051975,0.788541666666667,757,5460,720,52320,0.781401804302568,1125.2185981957,0.785862785862786,377.214137214137,0.779166666666667,748,4620,600,31920,0.84177654406662,1212.15822345593,0.715176715176715,343.284823284823,0.905208333333333,869,4200,1920,37080,0.780013879250521,1123.21998612075,0.62993762993763,302.370062370062,0.855208333333333,821,540,3780,32520,0.831367106176267,1197.16863289382,0.686070686070686,329.313929313929,0.904166666666667,868,19.3333333333333,23.6465517241379,20.6666666666667,46.3629032258065
"2025-08-16 10:00:00|Monitor6.txt|07",7,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.606411294989006,873.232264784168,0.814300590072891,390.864283234988,0.502430555555556,482.333333333333,360,1980,85260,0.667591950034698,961.332408049965,0.829521829521829,398.170478170478,0.586458333333333,563,20700,420,70080,0.651630811936156,938.348369188064,0.970893970893971,466.029106029106,0.491666666666667,472,420,2640,72540,0.473976405274115,682.526023594726,0.723492723492724,347.276507276507,0.348958333333333,335,300,2100,67620,0.560721721027065,807.439278278973,0.794178794178794,381.205821205821,0.44375,426,360,900,84240,0.599583622484386,863.400416377516,0.742203742203742,356.257796257796,0.528125,507,11580,2760,61860,0.684247050659264,985.315752949341,0.821205821205821,394.178794178794,0.615625,591,21.6666666666667,21.5307692307692,31.1666666666667,30.4545454545454
"2025-08-16 10:00:00|Monitor6.txt|08",8,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.614049299849555,884.230991783359,0.608122179798681,291.898646303367,0.617013888888889,592.333333333333,0,360,68100,0.780707841776544,1124.21929215822,0.831600831600832,399.168399168399,0.755208333333333,725,360,2940,65160,0.721721027064539,1039.27827897294,0.891891891891892,428.108108108108,0.636458333333333,611,360,960,60720,0.650936849410132,937.34906315059,0.713097713097713,342.286902286902,0.619791666666667,595,3180,5220,60720,0.584316446911867,841.415683553088,0.588357588357588,282.411642411642,0.582291666666667,559,180,300,68580,0.417765440666204,601.582234559334,0.205821205821206,98.7941787941788,0.523958333333333,503,420,3660,60480,0.529493407356003,762.470506592644,0.41995841995842,201.580041580042,0.584375,561,19,27.9385964912281,25.8333333333333,34.2903225806452
"2025-08-16 10:00:00|Monitor6.txt|11",11,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.602939474597847,868.232843420901,0.519611246095106,249.413398125651,0.644618055555556,618.833333333333,0,360,60600,0.718251214434421,1034.28174878557,0.696465696465697,334.303534303534,0.729166666666667,700,420,3900,53400,0.732824427480916,1055.26717557252,0.648648648648649,311.351351351351,0.775,744,540,720,40740,0.613462873004858,883.386537126995,0.486486486486487,233.513513513514,0.677083333333333,650,0,1260,55920,0.446911866759195,643.553088133241,0.403326403326403,193.596673596674,0.46875,450,2040,480,71640,0.497571131158917,716.502428868841,0.367983367983368,176.632016632017,0.5625,540,2520,300,46920,0.609299097848716,877.390700902151,0.517671517671518,248.482328482328,0.655208333333333,629,31.3333333333333,15.468085106383,22.5,41.6740740740741
"2025-08-16 10:00:00|Monitor6.txt|12",12,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.745168383288971,1073.04247193612,0.768483165567511,368.871919472405,0.733506944444445,704.166666666667,0,300,40260,0.785565579458709,1131.21443442054,0.821205821205821,394.178794178794,0.767708333333333,737,720,360,37800,0.74323386537127,1070.25676613463,0.762993762993763,366.237006237006,0.733333333333333,704,1080,1860,64080,0.71616932685635,1031.28383067314,0.733887733887734,352.266112266112,0.707291666666667,679,480,660,36660,0.743927827897294,1071.2560721721,0.775467775467775,372.224532224532,0.728125,699,540,5520,85200,0.745315752949341,1073.25468424705,0.756756756756757,363.243243243243,0.739583333333333,710,12720,300,64620,0.736988202637058,1061.26301179736,0.760914760914761,365.239085239085,0.725,696,26.6666666666667,16.74375,35.8333333333333,26.1813953488372
"2025-08-16 10:00:00|Monitor6.txt|15",15,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.889017474829302,1280.1851637542,0.933009371745922,447.844498438042,0.867013888888889,832.333333333333,0,420,49800,0.829979181124219,1195.17002081888,0.777546777546778,373.222453222453,0.85625,822,360,9360,37860,0.931297709923664,1341.06870229008,0.981288981288981,471.018711018711,0.90625,870,3060,14820,60120,0.902151283830673,1299.09784871617,0.979209979209979,470.02079002079,0.863541666666667,829,11880,2940,40620,0.913254684247051,1315.08674531575,0.979209979209979,470.02079002079,0.880208333333333,845,300,960,60960,0.906315058986815,1305.09368494101,0.952182952182952,457.047817047817,0.883333333333333,848,420,7140,50340,0.850104094378904,1224.14989590562,0.925155925155925,444.074844074844,0.8125,780,11.8333333333333,36.5633802816902,21.6666666666667,45.3538461538462
"2025-08-16 10:00:00|Monitor6.txt|17",17,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.539983798171508,777.576669366971,0.709475876431795,340.548420687261,0.455208333333333,437,0,300,11700,0.712005551700208,1025.2879944483,0.852390852390852,409.147609147609,0.641666666666667,616,1020,14100,1020,0.489243580846634,704.510756419153,0.906444906444906,435.093555093555,0.280208333333333,269,480,420,41820,0.423317140874393,609.576682859126,0.567567567567568,272.432432432432,0.351041666666667,337,360,1020,62280,0.437890353920888,630.562109646079,0.588357588357588,282.411642411642,0.3625,348,360,960,36900,0.522553782095767,752.477446217904,0.642411642411642,308.357588357588,0.4625,444,3660,480,64380,0.653712699514226,941.346287300486,0.694386694386694,333.305613305613,0.633333333333333,608,24.6666666666667,18.6081081081081,28.8333333333333,33.3352601156069
"2025-08-16 10:00:00|Monitor6.txt|18",18,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.475870848281449,685.254021525287,0.518569940992711,248.913571676501,0.454513888888889,436.333333333333,900,3000,56760,0.577376821651631,831.422623178349,0.750519750519751,360.24948024948,0.490625,471,660,360,64980,0.524635669673838,755.475364330326,0.72972972972973,350.27027027027,0.421875,405,0,300,61680,0.367800138792505,529.632199861208,0.251559251559252,120.748440748441,0.426041666666667,409,420,360,57660,0.375433726578765,540.624566273421,0.415800415800416,199.5841995842,0.355208333333333,341,600,360,2400,0.489937543372658,705.510062456627,0.62993762993763,302.370062370062,0.419791666666667,403,540,540,43620,0.519777931991673,748.480222068008,0.332640332640333,159.66735966736,0.613541666666667,589,23.5,26.1489361702128,21.1666666666667,38.0866141732283
"2025-08-16 10:00:00|Monitor6.txt|20",20,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.681981252169888,982.053003124638,0.645609163484901,309.892398472753,0.700173611111111,672.166666666667,1260,2940,75720,0.55794587092297,803.442054129077,0.596673596673597,286.403326403326,0.538541666666667,517,3300,420,37260,0.632893823733518,911.367106176267,0.61954261954262,297.380457380457,0.639583333333333,614,1680,1380,63960,0.721721027064539,1039.27827897294,0.686070686070686,329.313929313929,0.739583333333333,710,180,1020,66420,0.723802914642609,1042.27619708536,0.665280665280665,319.334719334719,0.753125,723,1440,480,49620,0.669673837612769,964.330326162387,0.659043659043659,316.340956340956,0.675,648,2520,420,37380,0.785565579458709,1131.21443442054,0.646569646569647,310.35343035343,0.855208333333333,821,23,20.8550724637681,30.3333333333333,30.8736263736264
"2025-08-16 10:00:00|Monitor6.txt|27",27,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.877329012845735,1263.35377849786,0.79590419993058,382.034015966678,0.918055555555556,881.333333333333,600,720,37860,0.907702984038862,1307.09229701596,0.864864864864865,415.135135135135,0.929166666666667,892,2820,660,37980,0.886190145732131,1276.11380985427,0.819126819126819,393.180873180873,0.919791666666667,883,720,480,32640,0.866065232477446,1247.13393476752,0.719334719334719,345.280665280665,0.939583333333333,902,1200,780,32100,0.84941013185288,1223.15058986815,0.814968814968815,391.185031185031,0.866666666666667,832,1500,600,32820,0.885496183206107,1275.11450381679,0.785862785862786,377.214137214137,0.935416666666667,898,2340,360,34140,0.869535045107564,1252.13046495489,0.773388773388773,371.226611226611,0.917708333333333,881,29.6666666666667,15.1910112359551,14.8333333333333,64.0561797752809
"2025-08-16 10:00:00|Monitor6.txt|28",28,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.41951163059831,604.096748061567,0.625477264838598,300.229087122527,0.316493055555556,303.833333333333,420,7800,14460,0.599583622484386,863.400416377516,0.923076923076923,443.076923076923,0.4375,420,1260,600,40440,0.505898681471201,728.494101318529,0.686070686070686,329.313929313929,0.415625,399,420,300,68220,0.310201249132547,446.689798750867,0.496881496881497,238.503118503119,0.216666666666667,208,1200,1380,71580,0.278972935461485,401.721027064539,0.424116424116424,203.575883575884,0.20625,198,480,6480,480,0.35322692574601,508.646773074254,0.575883575883576,276.424116424116,0.241666666666667,232,2160,1620,14280,0.46911866759195,675.530881332408,0.644490644490645,309.355509355509,0.38125,366,24.1666666666667,20.6827586206897,41.3333333333333,22.2661290322581
