"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-18 10:00:00|Monitor38.txt|28",28,"2025-10-18 10:00:00|Monitor38.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M38","Batch11_DGRP",0.444855919453767,640.592524013424,0.69385629989587,333.051023950017,0.3203125,307.5,780,300,55200,0.399028452463567,574.600971547536,0.501039501039501,240.498960498961,0.347916666666667,334,480,1140,4260,0.484385843164469,697.515614156836,0.748440748440749,359.251559251559,0.352083333333333,338,540,1740,2340,0.474670367800139,683.5253296322,0.752598752598753,361.247401247401,0.335416666666667,322,420,1140,1860,0.441360166551006,635.558639833449,0.706860706860707,339.293139293139,0.308333333333333,296,480,840,1380,0.473282442748092,681.526717557252,0.819126819126819,393.180873180873,0.3,288,540,1320,2340,0.394864677307425,568.605135322693,0.627858627858628,301.372141372141,0.278125,267,28,19.7261904761905,31.6666666666667,27.0789473684211
"2025-10-18 10:00:00|Monitor38.txt|29",29,"2025-10-18 10:00:00|Monitor38.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M38","Batch11_DGRP",0.621108667978243,894.39648188867,0.820548420687261,393.863241929886,0.521354166666667,500.5,6660,300,38760,0.512838306731437,738.487161693269,0.503118503118503,241.496881496882,0.517708333333333,497,1140,780,38520,0.560027758501041,806.439972241499,0.713097713097713,342.286902286902,0.483333333333333,464,1320,1500,34440,0.657182512144344,946.342817487856,0.856548856548857,411.143451143451,0.557291666666667,535,600,3360,32160,0.670367800138792,965.329632199861,0.935550935550936,449.064449064449,0.5375,516,360,22800,360,0.677307425399028,975.322692574601,0.975051975051975,468.024948024948,0.528125,507,480,720,36840,0.64677307425399,931.353226925746,0.931392931392931,447.068607068607,0.504166666666667,484,16.3333333333333,28.1530612244898,21.1666666666667,44.9291338582677
"2025-10-18 10:00:00|Monitor38.txt|30",30,"2025-10-18 10:00:00|Monitor38.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M38","Batch11_DGRP",0.362342321490568,521.772942946418,0.566817077403679,272.072197153766,0.260069444444444,249.666666666667,5280,2100,7440,0.539208882720333,776.46079111728,0.746361746361746,358.253638253638,0.435416666666667,418,2460,300,44220,0.382373351839001,550.617626648161,0.424116424116424,203.575883575884,0.361458333333333,347,660,720,5340,0.317834836918806,457.682165163081,0.521829521829522,250.47817047817,0.215625,207,1740,300,11100,0.32824427480916,472.671755725191,0.557172557172557,267.442827442828,0.213541666666667,205,480,1320,19080,0.364330326162387,524.635669673838,0.767151767151767,368.232848232848,0.1625,156,480,360,53760,0.241498959056211,347.758501040944,0.380457380457381,182.619542619543,0.171875,165,29.6666666666667,18.6292134831461,33.5,25.8955223880597
"2025-10-18 10:00:00|Monitor38.txt|31",31,"2025-10-18 10:00:00|Monitor38.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M38","Batch11_DGRP",0.462215021409559,665.589630829765,0.707046164526206,339.382158972579,0.339756944444444,326.166666666667,2100,840,7260,0.604441360166551,870.395558639834,0.88981288981289,427.110187110187,0.461458333333333,443,600,300,34620,0.557251908396947,802.442748091603,0.775467775467775,372.224532224532,0.447916666666667,430,780,660,35700,0.485773768216516,699.514226231784,0.802494802494803,385.197505197505,0.327083333333333,314,660,300,5760,0.448299791811242,645.551700208189,0.604989604989605,290.39501039501,0.369791666666667,355,480,360,6960,0.426092990978487,613.573907009022,0.686070686070686,329.313929313929,0.295833333333333,284,600,420,5340,0.249826509368494,359.750173490632,0.476091476091476,228.523908523909,0.136458333333333,131,14.1666666666667,37.7882352941177,14.6666666666667,60.5568181818182
"2025-10-18 10:00:00|Monitor38.txt|32",32,"2025-10-18 10:00:00|Monitor38.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP730","21.5C","Winter","NA","08:12","M38","Batch11_DGRP",0.418354357134591,602.430274273811,0.498438042346408,239.250260326276,0.378298611111111,363.166666666667,5340,360,60300,0.483691880638446,696.516308119362,0.515592515592516,247.484407484408,0.467708333333333,449,480,720,54780,0.442748091603053,637.557251908397,0.390852390852391,187.609147609148,0.46875,450,600,4860,42720,0.516308119361555,743.483691880639,0.513513513513514,246.486486486487,0.517708333333333,497,480,9000,480,0.393476752255378,566.606523247745,0.563409563409563,270.43659043659,0.308333333333333,296,0,420,44220,0.356696738376128,513.643303261624,0.48024948024948,230.519750519751,0.294791666666667,283,480,1080,1620,0.317140874392783,456.682859125607,0.525987525987526,252.474012474012,0.2125,204,33.1666666666667,15.748743718593,45.1666666666667,19.409594095941
"2025-10-18 10:00:00|Monitor39.txt|01",1,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.547043166300197,787.742159472283,0.83755640402638,402.027073932662,0.401736111111111,385.666666666667,720,1080,9000,0.467036780013879,672.532963219986,0.869022869022869,417.130977130977,0.265625,255,840,1080,50880,0.603747397640527,869.39625260236,0.883575883575884,424.116424116424,0.463541666666667,445,720,2280,9360,0.590562109646079,850.409437890354,0.841995841995842,404.158004158004,0.464583333333333,446,4080,13680,4080,0.509368494101319,733.490631505899,0.860706860706861,413.139293139293,0.333333333333333,320,1320,780,53580,0.517002081887578,744.482997918113,0.721413721413721,346.278586278586,0.414583333333333,398,540,540,9180,0.593337959750174,854.40666204025,0.841995841995842,404.158004158004,0.46875,450,18.3333333333333,24.7272727272727,45,21.3148148148148
"2025-10-18 10:00:00|Monitor39.txt|04",4,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.53952088878602,776.910079851869,0.815341895175286,391.364109684137,0.4015625,385.5,0,420,4260,0.655794587092297,944.344205412908,0.991683991683992,476.008316008316,0.4875,468,540,720,1380,0.650936849410132,937.34906315059,0.912681912681913,438.087318087318,0.519791666666667,499,540,300,65100,0.527411519777932,759.472588480222,0.873180873180873,419.126819126819,0.354166666666667,340,600,13560,600,0.569743233865371,820.430256766135,0.908523908523908,436.091476091476,0.4,384,900,300,24300,0.444136016655101,639.555863983345,0.484407484407485,232.515592515593,0.423958333333333,407,780,2760,3600,0.39000693962526,561.609993060375,0.721413721413721,346.278586278586,0.223958333333333,215,14.3333333333333,35.7441860465116,41.8333333333333,21.589641434263
"2025-10-18 10:00:00|Monitor39.txt|05",5,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.384793426686726,554.102534428886,0.461992363762582,221.75633460604,0.346180555555556,332.333333333333,3060,420,13620,0.643303261623872,926.356696738376,0.858627858627859,412.141372141372,0.535416666666667,514,4740,1320,45060,0.39764052741152,572.602359472588,0.372141372141372,178.627858627859,0.410416666666667,394,2520,780,45900,0.303955586398335,437.696044413602,0.180873180873181,86.8191268191268,0.365625,351,480,420,45900,0.362248438584316,521.637751561416,0.41995841995842,201.580041580042,0.333333333333333,320,480,960,44220,0.319222761970854,459.680777238029,0.513513513513514,246.486486486487,0.221875,213,1020,300,44760,0.281054823039556,404.71894517696,0.422037422037422,202.577962577963,0.210416666666667,202,24.1666666666667,22.5172413793103,28.8333333333333,30.5202312138728
"2025-10-18 10:00:00|Monitor39.txt|06",6,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.294410369170235,423.950931605138,0.557445331482124,267.57375911142,0.162847222222222,156.333333333333,0,360,58500,0.435808466342818,627.564191533657,0.727650727650728,349.272349272349,0.289583333333333,278,780,720,59100,0.393476752255378,566.606523247745,0.760914760914761,365.239085239085,0.209375,201,540,300,59700,0.281054823039556,404.71894517696,0.521829521829522,250.47817047817,0.160416666666667,154,60,360,14520,0.275503122831367,396.724496877169,0.62993762993763,302.370062370062,0.0979166666666667,94,1680,1440,10620,0.178348369188064,256.821651630812,0.311850311850312,149.68814968815,0.111458333333333,107,60,360,960,0.201943095072866,290.798056904927,0.388773388773389,186.611226611227,0.108333333333333,104,18.1666666666667,43.9357798165138,14.5,43.3333333333333
"2025-10-18 10:00:00|Monitor39.txt|07",7,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.479574123365351,690.586737646106,0.520305449496703,249.746615758417,0.459201388888889,440.833333333333,1380,300,54120,0.605135322692575,871.394864677307,0.621621621621622,298.378378378378,0.596875,573,900,480,58380,0.554476058292852,798.445523941707,0.600831600831601,288.399168399168,0.53125,510,3420,420,44520,0.358084663428175,515.641915336572,0.330561330561331,158.669438669439,0.371875,357,1380,420,47700,0.405274115197779,583.594725884802,0.457380457380458,219.54261954262,0.379166666666667,364,2340,360,65220,0.478140180430257,688.52185981957,0.511434511434512,245.488565488566,0.461458333333333,443,1020,360,49920,0.475364330326162,684.524635669674,0.596673596673597,286.403326403326,0.414583333333333,398,30.6666666666667,17.3315217391304,15.6666666666667,57.0212765957447
"2025-10-18 10:00:00|Monitor39.txt|08",8,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.531882883925472,765.911352852679,0.597014925373134,286.567164179104,0.499305555555556,479.333333333333,0,600,44640,0.53088133240805,764.469118667592,0.652806652806653,313.347193347193,0.469791666666667,451,0,420,45360,0.547536433032616,788.452463566967,0.571725571725572,274.428274428274,0.535416666666667,514,600,780,45240,0.502428868841083,723.497571131159,0.577962577962578,277.422037422037,0.464583333333333,446,660,660,44400,0.463566967383761,667.536433032616,0.436590436590437,209.56340956341,0.477083333333333,458,600,360,74040,0.517696044413602,745.482303955586,0.544698544698545,261.455301455301,0.504166666666667,484,540,2280,46500,0.628036086051353,904.371963913949,0.794178794178794,381.205821205821,0.544791666666667,523,25.6666666666667,23.3636363636364,28.3333333333333,28.9411764705882
"2025-10-18 10:00:00|Monitor39.txt|09",9,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.33572503182502,483.444045828029,0.590767094758764,283.568205484207,0.208159722222222,199.833333333333,0,360,21480,0.421929215822346,607.578070784178,0.79002079002079,379.209979209979,0.2375,228,1560,1020,72180,0.338653712699514,487.661346287301,0.525987525987526,252.474012474012,0.244791666666667,235,960,1200,8280,0.30117973629424,433.698820263706,0.588357588357588,282.411642411642,0.157291666666667,151,960,2160,3540,0.229007633587786,329.770992366412,0.471933471933472,226.528066528067,0.107291666666667,103,660,4920,660,0.331714087439278,477.668285912561,0.523908523908524,251.476091476092,0.235416666666667,226,660,9000,660,0.391394864677307,563.608605135323,0.64033264033264,307.359667359667,0.266666666666667,256,25.5,18.9607843137255,35.3333333333333,26.5424528301887
"2025-10-18 10:00:00|Monitor39.txt|10",10,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.34579331095938,497.942367781507,0.392919125303714,188.601180145783,0.322222222222222,309.333333333333,480,300,48780,0.532963219986121,767.467036780014,0.505197505197505,242.494802494803,0.546875,525,2760,1140,73320,0.471200555170021,678.52879944483,0.434511434511435,208.565488565489,0.489583333333333,470,1140,420,62100,0.342817487855656,493.657182512144,0.353430353430353,169.64656964657,0.3375,324,600,2580,10800,0.356002775850104,512.64399722415,0.659043659043659,316.340956340956,0.204166666666667,196,1140,480,60060,0.103400416377516,148.896599583622,0.139293139293139,66.8607068607069,0.0854166666666667,82,600,1620,59220,0.267175572519084,384.732824427481,0.261954261954262,125.738045738046,0.269791666666667,259,20.1666666666667,33.7355371900827,21.5,34.5658914728682
"2025-10-18 10:00:00|Monitor39.txt|11",11,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.455850017359102,656.424024997107,0.660187434918431,316.889968760847,0.353645833333333,339.5,3300,1560,49080,0.448993754337266,646.551006245663,0.573804573804574,275.426195426195,0.386458333333333,371,0,420,7320,0.466342817487856,671.533657182512,0.72972972972973,350.27027027027,0.334375,321,1620,600,55500,0.405274115197779,583.594725884802,0.62993762993763,302.370062370062,0.292708333333333,281,60,420,960,0.492019430950729,708.507980569049,0.677754677754678,325.322245322245,0.398958333333333,383,1020,1560,2640,0.482997918112422,695.517002081888,0.727650727650728,349.272349272349,0.360416666666667,346,120,540,13500,0.439278278972935,632.560721721027,0.61954261954262,297.380457380457,0.348958333333333,335,25.3333333333333,18.8355263157895,37.5,25.1066666666667
"2025-10-18 10:00:00|Monitor39.txt|12",12,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.252864251822706,364.124522624696,0.657757723012843,315.723707046165,0.0503472222222222,48.3333333333333,1440,3360,11040,0.292158223455933,420.707841776544,0.727650727650728,349.272349272349,0.0739583333333333,71,780,360,1200,0.247744621790423,356.75225537821,0.742203742203742,356.257796257796,0,0,900,840,8220,0.222761970853574,320.777238029146,0.667359667359667,320.33264033264,0,0,1080,480,2040,0.197779319916724,284.802220680083,0.565488565488566,271.434511434512,0.0135416666666667,13,540,1440,18600,0.238029146426093,342.761970853574,0.565488565488566,271.434511434512,0.0739583333333333,71,540,420,46860,0.317834836918806,457.682165163081,0.671517671517672,322.328482328482,0.140625,135,27.5,24.2,4.66666666666667,162.857142857143
"2025-10-18 10:00:00|Monitor39.txt|14",14,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.608610114570073,876.398564980905,0.824366539396043,395.695938910101,0.500694444444445,480.666666666667,660,360,14340,0.511450381679389,736.488549618321,0.862785862785863,414.137214137214,0.335416666666667,322,600,540,77700,0.550312283136711,792.449687716863,0.727650727650728,349.272349272349,0.461458333333333,443,900,4140,70500,0.535045107564192,770.464954892436,0.802494802494803,385.197505197505,0.401041666666667,385,420,360,74580,0.581540596807772,837.418459403192,0.825363825363825,396.174636174636,0.459375,441,0,1260,49080,0.693962526023595,999.306037473976,0.802494802494803,385.197505197505,0.639583333333333,614,120,16140,120,0.77793199167245,1120.22206800833,0.918918918918919,441.081081081081,0.707291666666667,679,21.6666666666667,24.2230769230769,25.6666666666667,34.4090909090909
"2025-10-18 10:00:00|Monitor39.txt|15",15,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.302395556069899,435.449600740655,0.682054842068726,327.386324192989,0.1125,108,0,420,6900,0.574600971547536,827.425399028452,0.908523908523908,436.091476091476,0.407291666666667,391,1200,780,16020,0.238723108952117,343.761276891048,0.617463617463617,296.382536382536,0.0489583333333333,47,1380,4380,6060,0.230395558639833,331.76960444136,0.611226611226611,293.388773388773,0.0395833333333333,38,360,300,3000,0.292852185981957,421.707147814018,0.661122661122661,317.338877338877,0.108333333333333,104,540,600,2880,0.23941707147814,344.760582928522,0.661122661122661,317.338877338877,0.028125,27,660,420,9300,0.238029146426093,342.761970853574,0.627858627858628,301.372141372141,0.0427083333333333,41,29.1666666666667,22.0228571428571,14,55.5952380952381
"2025-10-18 10:00:00|Monitor39.txt|16",16,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.225899780118042,325.29568336998,0.370010413051024,177.604998264492,0.153819444444444,147.666666666667,1980,1140,52680,0.241498959056211,347.758501040944,0.415800415800416,199.5841995842,0.154166666666667,148,3000,600,20220,0.222761970853574,320.777238029146,0.37006237006237,177.629937629938,0.148958333333333,143,4920,360,50760,0.195697432338654,281.804302567661,0.230769230769231,110.769230769231,0.178125,171,420,1080,6300,0.298403886190146,429.70159611381,0.683991683991684,328.316008316008,0.105208333333333,101,4320,360,83160,0.145732130464955,209.854267869535,0.197505197505198,94.8024948024948,0.119791666666667,115,1440,360,7860,0.250520471894518,360.749479528106,0.318087318087318,152.681912681913,0.216666666666667,208,24.3333333333333,20.0479452054795,22.8333333333333,41.2700729927007
"2025-10-18 10:00:00|Monitor39.txt|17",17,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.333873394283069,480.77768776762,0.598750433877126,287.400208261021,0.201388888888889,193.333333333333,720,3540,19080,0.498265093684941,717.501734906315,0.844074844074844,405.155925155925,0.325,312,120,300,540,0.425399028452464,612.574600971548,0.756756756756757,363.243243243243,0.259375,249,600,4200,11040,0.388619014573213,559.611380985427,0.627858627858628,301.372141372141,0.26875,258,420,2340,2820,0.270645385149202,389.729354614851,0.548856548856549,263.451143451143,0.13125,126,360,360,19560,0.151977793199167,218.848022206801,0.272349272349272,130.727650727651,0.0916666666666667,88,780,1560,9540,0.267175572519084,384.732824427481,0.536382536382536,257.463617463618,0.132291666666667,127,17.1666666666667,42.378640776699,18.5,37.7747747747748
"2025-10-18 10:00:00|Monitor39.txt|18",18,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.651892142113181,938.724684642981,0.853870183963901,409.857688302673,0.550868055555556,528.833333333333,0,480,72060,0.687716863289382,990.312283136711,0.862785862785863,414.137214137214,0.6,576,2880,960,68160,0.720333102012491,1037.27966689799,0.902286902286902,433.097713097713,0.629166666666667,604,900,1200,45300,0.637751561415684,918.362248438584,0.769230769230769,369.230769230769,0.571875,549,900,480,9420,0.653018736988203,940.346981263012,0.877338877338877,421.122661122661,0.540625,519,540,5160,14100,0.649548924358085,935.350451075642,0.883575883575884,424.116424116424,0.532291666666667,511,660,6360,660,0.562803608605135,810.437196391395,0.825363825363825,396.174636174636,0.43125,414,15,34.1333333333333,33,27.5353535353535
"2025-10-18 10:00:00|Monitor39.txt|19",19,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.603633838676079,869.232727693554,0.85629989586949,411.023950017355,0.477256944444445,458.166666666667,780,13080,780,0.524635669673838,755.475364330326,0.819126819126819,393.180873180873,0.377083333333333,362,840,6600,43020,0.619014573213047,891.380985426787,0.883575883575884,424.116424116424,0.486458333333333,467,720,19320,720,0.619014573213047,891.380985426787,0.871101871101871,418.128898128898,0.492708333333333,473,900,10680,900,0.614850798056905,885.385149201943,0.858627858627859,412.141372141372,0.492708333333333,473,540,8340,46800,0.625260235947259,900.374739764053,0.817047817047817,392.182952182952,0.529166666666667,508,780,9120,9960,0.617626648160999,889.382373351839,0.881496881496882,423.118503118503,0.485416666666667,466,12.1666666666667,43.4657534246575,21.3333333333333,42.0859375
"2025-10-18 10:00:00|Monitor39.txt|20",20,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.390579794005323,562.434903367666,0.639708434571329,307.060048594238,0.265972222222222,255.333333333333,4920,660,17100,0.336571825121443,484.663428174879,0.584199584199584,280.4158004158,0.2125,204,1560,660,50520,0.378209576682859,544.621790423317,0.648648648648649,311.351351351351,0.242708333333333,233,60,360,50580,0.453157529493407,652.546842470507,0.762993762993763,366.237006237006,0.297916666666667,286,1560,600,50520,0.412213740458015,593.587786259542,0.781704781704782,375.218295218295,0.227083333333333,218,1320,300,51300,0.367800138792505,529.632199861208,0.509355509355509,244.490644490645,0.296875,285,780,2880,780,0.394170714781402,567.605829285219,0.544698544698545,261.455301455301,0.31875,306,24.3333333333333,22.1506849315069,30.3333333333333,29.0824175824176
"2025-10-18 10:00:00|Monitor39.txt|21",21,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.391737067469043,564.101377155422,0.663311350225616,318.389448108296,0.255902777777778,245.666666666667,420,480,960,0.395558639833449,569.604441360167,0.762993762993763,366.237006237006,0.211458333333333,203,0,300,56760,0.364330326162387,524.635669673838,0.725571725571726,348.274428274428,0.183333333333333,176,540,300,45900,0.302567661346287,435.697432338654,0.584199584199584,280.4158004158,0.161458333333333,155,540,660,21480,0.387231089521166,557.612768910479,0.600831600831601,288.399168399168,0.280208333333333,269,3300,540,17880,0.46911866759195,675.530881332408,0.646569646569647,310.35343035343,0.380208333333333,365,480,720,6720,0.4323386537127,622.567661346287,0.659043659043659,316.340956340956,0.31875,306,28.3333333333333,17.1058823529412,38.5,24.3290043290043
"2025-10-18 10:00:00|Monitor39.txt|22",22,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.305288739729198,439.615785210045,0.774383894481083,371.70426935092,0.0706597222222222,67.8333333333333,780,300,6360,0.337265787647467,485.662734212353,0.964656964656965,463.035343035343,0.0229166666666667,22,120,300,1440,0.330326162387231,475.669673837613,0.860706860706861,413.139293139293,0.0645833333333333,62,840,2100,22620,0.311589174184594,448.688410825815,0.77962577962578,374.220374220374,0.0770833333333333,74,1380,540,58440,0.317140874392783,456.682859125607,0.67983367983368,326.320166320166,0.135416666666667,130,480,420,12060,0.26439972241499,380.735600277585,0.632016632016632,303.367983367983,0.0802083333333333,77,0,420,21180,0.270645385149202,389.729354614851,0.723492723492724,347.276507276507,0.04375,42,17.6666666666667,34.8207547169811,11,73.7121212121212
"2025-10-18 10:00:00|Monitor39.txt|24",24,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.487096400879528,701.41881726652,0.618882332523429,297.063519611246,0.421180555555556,404.333333333333,0,300,2760,0.600277585010409,864.39972241499,0.968814968814969,465.031185031185,0.415625,399,600,840,44100,0.473976405274115,682.526023594726,0.596673596673597,286.403326403326,0.4125,396,2580,960,52320,0.458015267175573,659.541984732825,0.461538461538462,221.538461538462,0.45625,438,720,600,43020,0.528799444829979,761.47120055517,0.615384615384615,295.384615384615,0.485416666666667,466,540,540,45900,0.385843164469119,555.614156835531,0.538461538461538,258.461538461539,0.309375,297,840,1860,44280,0.473976405274115,682.526023594726,0.525987525987526,252.474012474012,0.447916666666667,430,29.8333333333333,16.536312849162,33.3333333333333,27.575
"2025-10-18 10:00:00|Monitor39.txt|25",25,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.351001041546117,505.441499826409,0.615758417216244,295.564040263797,0.218576388888889,209.833333333333,480,16020,480,0.499653018736988,719.500346981263,0.916839916839917,440.08316008316,0.290625,279,1140,300,57780,0.378209576682859,544.621790423317,0.673596673596674,323.326403326403,0.230208333333333,221,1320,900,3660,0.37265787647467,536.627342123525,0.663201663201663,318.336798336798,0.227083333333333,218,1500,720,5940,0.311589174184594,448.688410825815,0.498960498960499,239.50103950104,0.217708333333333,209,720,960,48300,0.284524635669674,409.71547536433,0.546777546777547,262.453222453222,0.153125,147,720,4980,720,0.258154059680777,371.741845940319,0.388773388773389,186.611226611227,0.192708333333333,185,16.3333333333333,36.0918367346939,16.6666666666667,50.26
"2025-10-18 10:00:00|Monitor39.txt|26",26,"2025-10-18 10:00:00|Monitor39.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP738","21.5C","Winter","NA","08:12","M39","Batch11_DGRP",0.379585696099988,546.603402383983,0.712946893439778,342.214508851093,0.212847222222222,204.333333333333,180,1140,47220,0.587786259541985,846.412213740458,0.831600831600832,399.168399168399,0.465625,447,1140,1560,10200,0.443442054129077,638.556557945871,0.769230769230769,369.230769230769,0.280208333333333,269,360,3180,3780,0.340735600277585,490.659264399723,0.665280665280665,319.334719334719,0.178125,171,600,420,11040,0.317834836918806,457.682165163081,0.688149688149688,330.31185031185,0.132291666666667,127,900,1320,2280,0.32616238723109,469.673837612769,0.760914760914761,365.239085239085,0.108333333333333,104,1080,540,10260,0.260235947258848,374.739764052741,0.555093555093555,266.444906444906,0.1125,108,15.6666666666667,46.968085106383,15.3333333333333,45.1630434782609
