"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-03-21 09:00:00|Monitor42.txt|12",12,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.774331674574702,1115.03761138757,0.605345366192294,290.565775772301,0.858854166666667,824.5,0,2820,52200,0.886884108258154,1277.11311589174,0.977130977130977,469.022869022869,0.841666666666667,808,2640,1740,36420,0.816099930603748,1175.1839000694,0.721413721413721,346.278586278586,0.863541666666667,829,1440,4740,1440,0.791811242192922,1140.20818875781,0.621621621621622,298.378378378378,0.877083333333333,842,60,1140,60780,0.723802914642609,1042.27619708536,0.484407484407485,232.515592515593,0.84375,810,300,3720,34740,0.712005551700208,1025.2879944483,0.438669438669439,210.561330561331,0.848958333333333,815,300,840,52500,0.714781401804303,1029.2852185982,0.388773388773389,186.611226611227,0.878125,843,17.1666666666667,27.4660194174757,22.3333333333333,41.6865671641791
"2026-03-21 09:00:00|Monitor42.txt|14",14,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.755468117116075,1087.87408864715,0.68344324887192,328.052759458521,0.791493055555556,759.833333333333,0,1620,43500,0.694656488549618,1000.30534351145,0.814968814968815,391.185031185031,0.634375,609,2580,1140,41160,0.641915336571825,924.358084663428,0.634095634095634,304.365904365904,0.645833333333333,620,5940,300,40260,0.673143650242887,969.326856349757,0.704781704781705,338.295218295218,0.657291666666667,631,4260,1080,33540,0.800138792505205,1152.19986120749,0.575883575883576,276.424116424116,0.9125,876,120,3300,36960,0.961832061068702,1385.03816793893,0.916839916839917,440.08316008316,0.984375,945,7320,300,53700,0.759888965995836,1094.240111034,0.451143451143451,216.548856548857,0.914583333333333,878,26.5,16.5911949685535,16.1666666666667,60.2061855670103
"2026-03-21 09:00:00|Monitor42.txt|15",15,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.791806503876866,1140.20136558269,0.650468587296078,312.224921902117,0.8625,828,0,2220,39600,0.84941013185288,1223.15058986815,0.856548856548857,411.143451143451,0.845833333333333,812,1200,3180,46980,0.723108952116586,1041.27689104788,0.557172557172557,267.442827442828,0.80625,774,1560,1860,39120,0.6911866759195,995.30881332408,0.446985446985447,214.553014553015,0.813541666666667,781,660,1440,41700,0.775156141568355,1116.22484385843,0.634095634095634,304.365904365904,0.845833333333333,812,1080,360,40680,0.850104094378904,1224.14989590562,0.665280665280665,319.334719334719,0.942708333333333,905,660,2940,33540,0.862595419847328,1242.13740458015,0.746361746361746,358.253638253638,0.920833333333333,884,37.8333333333333,11.9955947136564,27.5,34.2484848484849
"2026-03-21 09:00:00|Monitor42.txt|17",17,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.769702580719824,1108.37171623655,0.798681013536966,383.366886497744,0.755208333333333,725,0,6240,53400,0.718251214434421,1034.28174878557,0.692307692307692,332.307692307692,0.73125,702,840,4140,54780,0.812630117973629,1170.18736988203,0.925155925155925,444.074844074844,0.75625,726,2280,420,42960,0.761276891047884,1096.23872310895,0.783783783783784,376.216216216216,0.75,720,600,2700,3900,0.748785565579459,1078.25121443442,0.812889812889813,390.18711018711,0.716666666666667,688,3780,2400,34980,0.774462179042332,1115.22553782096,0.794178794178794,381.205821205821,0.764583333333333,734,2880,600,43740,0.802220680083276,1155.19777931992,0.781704781704782,375.218295218295,0.8125,780,22,20.7954545454545,26.5,35.8301886792453
"2026-03-21 09:00:00|Monitor42.txt|18",18,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.794931142228909,1144.70084480963,0.655675112808053,314.724054147865,0.864583333333333,830,0,1320,67320,0.811242192921582,1168.18875780708,0.632016632016632,303.367983367983,0.901041666666667,865,6840,4680,34320,0.804302567661346,1158.19569743234,0.632016632016632,303.367983367983,0.890625,855,1500,2880,37020,0.791117279666898,1139.20888272033,0.644490644490645,309.355509355509,0.864583333333333,830,3720,600,36180,0.757113115891742,1090.24288688411,0.607068607068607,291.392931392931,0.832291666666667,799,2400,2280,34260,0.817487855655795,1177.18251214434,0.79002079002079,379.209979209979,0.83125,798,840,3360,33960,0.789035392088827,1136.21096460791,0.632016632016632,303.367983367983,0.867708333333333,833,19.8333333333333,24.6638655462185,16.3333333333333,56.4387755102041
"2026-03-21 09:00:00|Monitor42.txt|19",19,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.746557111445435,1075.04224048143,0.700798333911836,336.383200277681,0.769444444444445,738.666666666667,0,2820,39840,0.583622484385843,840.416377515614,0.415800415800416,199.5841995842,0.667708333333333,641,660,2880,42360,0.767522553782096,1105.23247744622,0.66943866943867,321.330561330561,0.816666666666667,784,4860,840,39600,0.815405968077724,1174.18459403192,0.879417879417879,422.120582120582,0.783333333333333,752,5640,840,82320,0.713393476752255,1027.28660652325,0.686070686070686,329.313929313929,0.727083333333333,698,7320,1920,76620,0.856349757113116,1233.14365024289,0.954261954261954,458.045738045738,0.807291666666667,775,2880,1740,42300,0.74323386537127,1070.25676613463,0.600831600831601,288.399168399168,0.814583333333333,782,18.3333333333333,25.3363636363637,20.3333333333333,46.4508196721311
"2026-03-21 09:00:00|Monitor42.txt|21",21,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.655595417197084,944.057400763801,0.478653245400903,229.753557792433,0.744097222222222,714.333333333333,300,960,34680,0.600277585010409,864.39972241499,0.397089397089397,190.602910602911,0.702083333333333,674,120,540,36120,0.607217210270645,874.392782789729,0.37006237006237,177.629937629938,0.726041666666667,697,720,600,50100,0.615544760582929,886.384455239417,0.417879417879418,200.582120582121,0.714583333333333,686,720,360,39660,0.647467036780014,932.35253296322,0.449064449064449,215.550935550936,0.746875,717,1380,720,51600,0.780013879250521,1123.21998612075,0.721413721413721,346.278586278586,0.809375,777,360,1020,44520,0.682859125607217,983.317140874393,0.517671517671518,248.482328482328,0.765625,735,36.1666666666667,12.6912442396313,66.5,13.4210526315789
"2026-03-21 09:00:00|Monitor42.txt|22",22,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.585811827334799,843.569031362111,0.573064908018049,275.071155848664,0.5921875,568.5,0,4740,38160,0.736294240111034,1060.26370575989,0.866943866943867,416.133056133056,0.670833333333333,644,1920,2460,59400,0.466342817487856,671.533657182512,0.627858627858628,301.372141372141,0.385416666666667,370,3000,660,50520,0.412907702984039,594.587092297016,0.349272349272349,167.650727650728,0.444791666666667,427,1380,1440,43680,0.575988896599584,829.4240111034,0.494802494802495,237.505197505198,0.616666666666667,592,660,480,54600,0.61970853573907,892.380291464261,0.46985446985447,225.530145530146,0.694791666666667,667,2220,2580,42660,0.705065926439972,1015.29493407356,0.634095634095634,304.365904365904,0.740625,711,30.5,15.103825136612,31.3333333333333,30.4574468085106
"2026-03-21 09:00:00|Monitor42.txt|23",23,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.761254484434672,1096.20645758593,0.71676501214856,344.047205831309,0.783506944444445,752.166666666667,0,480,43440,0.798750867453158,1150.20124913255,0.879417879417879,422.120582120582,0.758333333333333,728,5520,1320,50160,0.68910478834143,992.310895211659,0.617463617463617,296.382536382536,0.725,696,4620,13440,37860,0.931991672449688,1342.06800832755,0.985446985446985,473.014553014553,0.905208333333333,869,4560,12180,39540,0.730048577376822,1051.26995142262,0.711018711018711,341.288981288981,0.739583333333333,710,1860,2880,38760,0.734212352532963,1057.26578764747,0.634095634095634,304.365904365904,0.784375,753,4980,600,35160,0.683553088133241,984.316446911867,0.474012474012474,227.525987525988,0.788541666666667,757,13.1666666666667,37.0886075949367,14.8333333333333,62.4943820224719
"2026-03-21 09:00:00|Monitor42.txt|24",24,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.811017243374609,1167.86483045944,0.754946199236376,362.374175633461,0.8390625,805.5,0,1260,9660,0.841082581540597,1211.15891741846,0.817047817047817,392.182952182952,0.853125,819,1260,3120,8820,0.877862595419847,1264.12213740458,0.891891891891892,428.108108108108,0.870833333333333,836,1380,900,15600,0.833448993754337,1200.16655100625,0.835758835758836,401.164241164241,0.832291666666667,799,3000,660,38040,0.772380291464261,1112.22761970854,0.663201663201663,318.336798336798,0.827083333333333,794,240,480,60300,0.784177654406662,1129.21582234559,0.67983367983368,326.320166320166,0.836458333333333,803,360,420,37800,0.757113115891742,1090.24288688411,0.642411642411642,308.357588357588,0.814583333333333,782,23.1666666666667,21.3525179856115,27.1666666666667,33.4539877300614
"2026-03-21 09:00:00|Monitor42.txt|27",27,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.802106237703969,1155.03298229372,0.814994793474488,391.197500867754,0.795659722222222,763.833333333333,1620,2580,66900,0.759195003469813,1093.24080499653,0.902286902286902,433.097713097713,0.6875,660,120,720,10320,0.852185981956975,1227.14781401804,0.835758835758836,401.164241164241,0.860416666666667,826,1140,1140,35160,0.805690492713394,1160.19430950729,0.825363825363825,396.174636174636,0.795833333333333,764,2340,1860,47820,0.755725190839695,1088.24427480916,0.711018711018711,341.288981288981,0.778125,747,1620,360,36540,0.84177654406662,1212.15822345593,0.827442827442827,397.172557172557,0.848958333333333,815,1560,360,36120,0.798056904927134,1149.20194309507,0.787941787941788,378.212058212058,0.803125,771,22.8333333333333,19.7153284671533,25.6666666666667,36.987012987013
"2026-03-21 09:00:00|Monitor42.txt|30",30,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.753963661613239,1085.70767272306,0.753557792433183,361.707740367928,0.754166666666667,724,900,5040,38760,0.793199167244969,1142.20680083276,0.95010395010395,456.049896049896,0.714583333333333,686,2820,9060,52440,0.779319916724497,1122.22068008328,0.765072765072765,367.234927234927,0.786458333333333,755,2040,300,14040,0.814018043025677,1172.18598195697,0.852390852390852,409.147609147609,0.794791666666667,763,780,300,4860,0.798056904927134,1149.20194309507,0.862785862785863,414.137214137214,0.765625,735,4680,420,52440,0.758501040943789,1092.24149895906,0.719334719334719,345.280665280665,0.778125,747,5220,360,52380,0.581540596807772,837.418459403192,0.374220374220374,179.62577962578,0.685416666666667,658,19.8333333333333,23.4285714285714,29.6666666666667,31.5842696629213
"2026-03-21 09:00:00|Monitor42.txt|31",31,"2026-03-21 09:00:00|Monitor42.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M42","Batch26_DGRP",0.740770744126837,1066.70987154265,0.684484553974315,328.552585907671,0.768923611111111,738.166666666667,960,840,36120,0.79736294240111,1148.2026370576,0.702702702702703,337.297297297297,0.844791666666667,811,6180,1020,35520,0.717557251908397,1033.28244274809,0.708939708939709,340.29106029106,0.721875,693,2220,2280,35580,0.712699514226232,1026.28730048577,0.661122661122661,317.338877338877,0.738541666666667,709,2580,480,36900,0.696044413601666,1002.3039555864,0.586278586278586,281.413721413721,0.751041666666667,721,1080,360,33960,0.765440666204025,1102.2345593338,0.72972972972973,350.27027027027,0.783333333333333,752,540,1620,34140,0.755725190839695,1088.24427480916,0.719334719334719,345.280665280665,0.773958333333333,743,30.6666666666667,14.4565217391304,25.6666666666667,37.7597402597403
"2026-03-21 09:00:00|Monitor44.txt|01",1,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.492304131466266,708.917949311422,0.329399514057619,158.111766747657,0.573784722222222,550.833333333333,840,420,67380,0.474670367800139,683.5253296322,0.318087318087318,152.681912681913,0.553125,531,6180,300,64560,0.338653712699514,487.661346287301,0.24948024948025,119.75051975052,0.383333333333333,368,12480,960,65340,0.39000693962526,561.609993060375,0.318087318087318,152.681912681913,0.426041666666667,409,1860,960,59100,0.583622484385843,840.416377515614,0.376299376299376,180.623700623701,0.6875,660,720,1260,74700,0.544066620402498,783.455933379598,0.268191268191268,128.731808731809,0.682291666666667,655,180,840,54240,0.621790423317141,895.378209576683,0.444906444906445,213.555093555094,0.710416666666667,682,26.1666666666667,16.2101910828025,50.6666666666667,19.375
"2026-03-21 09:00:00|Monitor44.txt|02",2,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.28700381900243,413.2854993635,0.223880597014925,107.462686567164,0.318576388888889,305.833333333333,10740,840,16860,0.161693268563498,232.838306731437,0.332640332640333,159.66735966736,0.0760416666666667,73,11460,1740,41280,0.377515614156836,543.622484385843,0.313929313929314,150.686070686071,0.409375,393,7860,360,20760,0.21235253296322,305.787647467037,0.253638253638254,121.746361746362,0.191666666666667,184,4680,300,40440,0.276891047883414,398.723108952117,0.0415800415800416,19.95841995842,0.394791666666667,379,3960,300,16740,0.343511450381679,494.656488549618,0.264033264033264,126.735966735967,0.383333333333333,368,12960,360,29760,0.349063150589868,502.65093684941,0.135135135135135,64.8648648648649,0.45625,438,18.3333333333333,20.1636363636364,52.5,20.0095238095238
"2026-03-21 09:00:00|Monitor44.txt|04",4,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.777340585580373,1119.37044323574,0.578271433530024,277.570288094412,0.876909722222222,841.833333333333,0,3960,64500,0.808466342817488,1164.19153365718,0.636174636174636,305.363825363825,0.894791666666667,859,1380,2220,69420,0.798056904927134,1149.20194309507,0.557172557172557,267.442827442828,0.91875,882,1920,780,41940,0.734212352532963,1057.26578764747,0.559251559251559,268.440748440748,0.821875,789,1140,1980,48060,0.789035392088827,1136.21096460791,0.550935550935551,264.449064449064,0.908333333333333,872,300,900,48120,0.788341429562804,1135.21165857044,0.592515592515593,284.407484407484,0.886458333333333,851,240,1140,63840,0.746009715475364,1074.25399028452,0.575883575883576,276.424116424116,0.83125,798,34,13.3235294117647,33.3333333333333,28.015
"2026-03-21 09:00:00|Monitor44.txt|06",6,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.494850133086448,712.584191644486,0.25199583477959,120.958000694203,0.616319444444445,591.666666666667,0,300,41820,0.564885496183206,813.435114503817,0.407484407484407,195.592515592516,0.64375,618,12000,360,41100,0.551006245662734,793.448993754337,0.230769230769231,110.769230769231,0.711458333333333,683,7680,420,41820,0.482303955586398,694.517696044414,0.22037422037422,105.779625779626,0.613541666666667,589,1320,360,42420,0.528105482303956,760.471894517696,0.185031185031185,88.8149688149688,0.7,672,4320,360,58320,0.380985426786954,548.619014573213,0.158004158004158,75.8419958419959,0.492708333333333,473,2340,300,43380,0.460097154753643,662.539902845246,0.307692307692308,147.692307692308,0.536458333333333,515,22.8333333333333,18,46.5,21.3189964157706
"2026-03-21 09:00:00|Monitor44.txt|07",7,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.190602939474598,274.468232843421,0.157584172162444,75.6404026379729,0.207118055555556,198.833333333333,0,1500,83820,0.325468424705066,468.674531575295,0.382536382536383,183.617463617464,0.296875,285,1620,300,68760,0.140180430256766,201.859819569743,0.0623700623700624,29.9376299376299,0.179166666666667,172,1800,840,1800,0.163081193615545,234.836918806385,0.0582120582120582,27.9417879417879,0.215625,207,1260,480,82140,0.179042331714087,257.820957668286,0.116424116424116,55.8835758835759,0.210416666666667,202,2040,480,3600,0.145732130464955,209.854267869535,0.143451143451143,68.8565488565489,0.146875,141,1920,300,4440,0.190839694656489,274.809160305344,0.185031185031185,88.8149688149688,0.19375,186,16.5,34.7575757575758,44.6666666666667,19.1455223880597
"2026-03-21 09:00:00|Monitor44.txt|08",8,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.274389538247888,395.120935076959,0.225963207219715,108.462339465463,0.298611111111111,286.666666666667,0,1380,17880,0.385843164469119,555.614156835531,0.407484407484407,195.592515592516,0.375,360,15120,300,18180,0.20471894517696,294.795281054823,0.174636174636175,83.8253638253639,0.219791666666667,211,5160,300,72720,0.226925746009715,326.77307425399,0.16008316008316,76.8399168399168,0.260416666666667,250,14700,300,26340,0.224843858431645,323.775156141568,0.193347193347193,92.8066528066528,0.240625,231,1620,300,49440,0.245662734212353,353.754337265788,0.137214137214137,65.8627858627859,0.3,288,1500,420,74580,0.358084663428175,515.641915336572,0.282744282744283,135.717255717256,0.395833333333333,380,18.6666666666667,20.7678571428571,45,23.0148148148148
"2026-03-21 09:00:00|Monitor44.txt|09",9,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.757782664043513,1091.20703622266,0.714335300242971,342.880944116626,0.779513888888889,748.333333333333,0,4200,52140,0.792505204718945,1141.20749479528,0.817047817047817,392.182952182952,0.780208333333333,749,720,660,39420,0.764052741151978,1100.23594725885,0.706860706860707,339.293139293139,0.792708333333333,761,600,840,70200,0.740458015267176,1066.25954198473,0.758835758835759,364.241164241164,0.73125,702,900,900,52440,0.78764746703678,1134.21235253296,0.735966735966736,353.264033264033,0.813541666666667,781,120,540,57480,0.754337265787648,1086.24566273421,0.731808731808732,351.268191268191,0.765625,735,60,540,36600,0.707147814018043,1018.29285218598,0.534303534303534,256.465696465697,0.79375,762,28.6666666666667,15.9186046511628,43.6666666666667,21.1145038167939
"2026-03-21 09:00:00|Monitor44.txt|10",10,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.626200671218609,901.728966554797,0.236723359944464,113.627212773343,0.821006944444445,788.166666666667,0,4320,37920,0.696044413601666,1002.3039555864,0.345114345114345,165.654885654886,0.871875,837,1080,2040,39360,0.589868147120056,849.41013185288,0.170478170478171,81.8295218295218,0.8,768,300,780,36180,0.628730048577377,905.371269951423,0.22037422037422,105.779625779626,0.833333333333333,800,300,660,41220,0.601665510062457,866.398334489938,0.162162162162162,77.8378378378378,0.821875,789,0,720,41040,0.61970853573907,892.380291464261,0.239085239085239,114.760914760915,0.810416666666667,778,0,960,38880,0.621790423317141,895.378209576683,0.288981288981289,138.711018711019,0.788541666666667,757,21,23.1825396825397,43.6666666666667,20.8625954198473
"2026-03-21 09:00:00|Monitor44.txt|11",11,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.78787177410022,1134.53535470432,0.772648385977091,370.871225269004,0.795486111111111,763.666666666667,0,3300,77700,0.823733518390007,1186.17626648161,0.79002079002079,379.209979209979,0.840625,807,5280,6720,15900,0.773768216516308,1114.22623178348,0.983367983367983,472.016632016632,0.66875,642,660,1680,81420,0.800138792505205,1152.19986120749,0.719334719334719,345.280665280665,0.840625,807,3720,300,47100,0.825815405968078,1189.17418459403,0.762993762993763,366.237006237006,0.857291666666667,823,120,4140,37800,0.768216516308119,1106.23178348369,0.735966735966736,353.264033264033,0.784375,753,960,3240,40020,0.73560027758501,1059.26439972241,0.644490644490645,309.355509355509,0.78125,750,23,19.3260869565217,30.3333333333333,31.3406593406593
"2026-03-21 09:00:00|Monitor44.txt|12",12,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.445897465571114,642.092350422405,0.255119750086775,122.457480041652,0.541319444444445,519.666666666667,0,2400,53400,0.621790423317141,895.378209576683,0.642411642411642,308.357588357588,0.611458333333333,587,540,1380,38760,0.482303955586398,694.517696044414,0.338877338877339,162.661122661123,0.554166666666667,532,60,360,68280,0.41707147814018,600.58292852186,0.151767151767152,72.8482328482329,0.55,528,0,1020,44940,0.474670367800139,683.5253296322,0.170478170478171,81.8295218295218,0.627083333333333,602,720,720,38400,0.352532963219986,507.64746703678,0.0935550935550936,44.9064449064449,0.482291666666667,463,3000,420,69300,0.326856349757113,470.673143650243,0.135135135135135,64.8648648648649,0.422916666666667,406,21.6666666666667,22.1384615384615,56,16.5267857142857
"2026-03-21 09:00:00|Monitor44.txt|13",13,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.632681402615438,911.061219766231,0.489066296424853,234.751822283929,0.704513888888889,676.333333333333,0,3000,42960,0.668979875086745,963.331020124913,0.648648648648649,311.351351351351,0.679166666666667,652,180,1740,75660,0.649548924358085,935.350451075642,0.58004158004158,278.419958419958,0.684375,657,0,2580,71580,0.552394170714781,795.447605829285,0.422037422037422,202.577962577963,0.617708333333333,593,840,1380,61440,0.607911172796669,875.392088827203,0.397089397089397,190.602910602911,0.713541666666667,685,420,2940,44760,0.655794587092297,944.344205412908,0.386694386694387,185.613305613306,0.790625,759,900,540,37200,0.662040249826509,953.337959750174,0.503118503118503,241.496881496882,0.741666666666667,712,32.8333333333333,14.1218274111675,53.5,17.0903426791277
"2026-03-21 09:00:00|Monitor44.txt|15",15,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.233653512324962,336.461057747946,0.146476917736897,70.3089205137105,0.277256944444444,266.166666666667,0,2580,69540,0.320610687022901,461.679389312977,0.297297297297297,142.702702702703,0.332291666666667,319,1080,540,75660,0.192227619708536,276.807772380291,0.162162162162162,77.8378378378378,0.207291666666667,199,180,300,61200,0.188757807078418,271.811242192922,0.137214137214137,65.8627858627859,0.214583333333333,206,4800,480,60060,0.186675919500347,268.8133240805,0.0748440748440749,35.9251559251559,0.242708333333333,233,480,420,70200,0.269951422623178,388.730048577377,0.101871101871102,48.8981288981289,0.354166666666667,340,60,540,55980,0.243580846634282,350.756419153366,0.106029106029106,50.8939708939709,0.3125,300,17,27.5392156862745,41.5,23.2570281124498
"2026-03-21 09:00:00|Monitor44.txt|16",16,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.682212706862632,982.38629788219,0.637972926067338,306.227004512322,0.704340277777778,676.166666666667,0,4320,79200,0.507286606523248,730.492713393477,0.652806652806653,313.347193347193,0.434375,417,60,4320,66240,0.702984038861901,1012.29701596114,0.738045738045738,354.261954261954,0.685416666666667,658,2760,1440,66420,0.598195697432339,861.401804302568,0.536382536382536,257.463617463618,0.629166666666667,604,2820,1380,68580,0.738376127689105,1063.26162387231,0.56964656964657,273.430353430353,0.822916666666667,790,420,960,76560,0.786953504510756,1133.21304649549,0.686070686070686,329.313929313929,0.8375,804,1440,3060,55200,0.759195003469813,1093.24080499653,0.644490644490645,309.355509355509,0.816666666666667,784,31.1666666666667,14.4385026737968,33.1666666666667,28.7889447236181
"2026-03-21 09:00:00|Monitor44.txt|17",17,"2026-03-21 09:00:00|Monitor44.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M44","Batch26_DGRP",0.43906955213517,632.260155074644,0.68552585907671,329.052412356821,0.315798611111111,303.166666666667,0,720,27000,0.501734906315059,722.498265093685,0.713097713097713,342.286902286902,0.395833333333333,380,1620,360,24480,0.336571825121443,484.663428174879,0.555093555093555,266.444906444906,0.227083333333333,218,1140,300,12420,0.359472588480222,517.64052741152,0.634095634095634,304.365904365904,0.221875,213,420,300,39480,0.421235253296322,606.578764746704,0.654885654885655,314.345114345114,0.304166666666667,292,180,420,50280,0.440666204024983,634.559333795975,0.733887733887734,352.266112266112,0.29375,282,300,420,7680,0.574600971547536,827.425399028452,0.819126819126819,393.180873180873,0.452083333333333,434,33.5,13.1393034825871,47,20.1063829787234
