"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-03-28 09:00:00|Monitor37.txt|28",28,"2026-03-28 09:00:00|Monitor37.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M37","Batch27_DGRP",0.667631061219766,961.388728156463,0.743491843110031,356.876084692815,0.6296875,604.5,1260,3180,62940,0.921582234559334,1327.07841776544,0.923076923076923,443.076923076923,0.920833333333333,884,2160,2820,71040,0.767522553782096,1105.23247744622,0.823284823284823,395.176715176715,0.739583333333333,710,1020,960,45240,0.716863289382373,1032.28313671062,0.8004158004158,384.199584199584,0.675,648,4260,360,72420,0.574600971547536,827.425399028452,0.627858627858628,301.372141372141,0.547916666666667,526,4260,360,71340,0.483691880638446,696.516308119362,0.565488565488566,271.434511434512,0.442708333333333,425,2340,2340,68640,0.539902845246357,777.460097154754,0.715176715176715,343.284823284823,0.452083333333333,434,24,19.4861111111111,37,25.0585585585586
"2026-03-28 09:00:00|Monitor37.txt|29",29,"2026-03-28 09:00:00|Monitor37.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M37","Batch27_DGRP",0.459784747135748,662.090035875477,0.416522040958001,199.93057965984,0.481423611111111,462.166666666667,0,4200,67320,0.810548230395559,1167.1894517696,0.773388773388773,371.226611226611,0.829166666666667,796,8040,1080,78420,0.396252602359473,570.603747397641,0.399168399168399,191.600831600832,0.394791666666667,379,3000,360,76680,0.396946564885496,571.603053435115,0.224532224532225,107.775467775468,0.483333333333333,464,4860,300,72720,0.389312977099237,560.610687022901,0.316008316008316,151.683991683992,0.426041666666667,409,1440,540,40980,0.367800138792505,529.632199861208,0.278586278586279,133.721413721414,0.4125,396,720,360,4260,0.39764052741152,572.602359472588,0.507276507276507,243.492723492724,0.342708333333333,329,29.5,15.180790960452,60.8333333333333,15.4931506849315
"2026-03-28 09:00:00|Monitor37.txt|30",30,"2026-03-28 09:00:00|Monitor37.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M37","Batch27_DGRP",0.602245110519616,867.232959148247,0.635543214161749,305.06074279764,0.585590277777778,562.166666666667,0,1500,76080,0.759195003469813,1093.24080499653,0.733887733887734,352.266112266112,0.771875,741,2580,2280,73380,0.647467036780014,932.35253296322,0.67983367983368,326.320166320166,0.63125,606,540,960,70680,0.573213046495489,825.426786953505,0.621621621621622,298.378378378378,0.548958333333333,527,600,720,74580,0.458015267175573,659.541984732825,0.474012474012474,227.525987525988,0.45,432,960,1080,70380,0.58292852185982,839.41707147814,0.673596673596674,323.326403326403,0.5375,516,300,420,67980,0.59264399722415,853.407356002776,0.62993762993763,302.370062370062,0.573958333333333,551,34.8333333333333,13.1291866028708,50,18.6433333333333
"2026-03-28 09:00:00|Monitor37.txt|31",31,"2026-03-28 09:00:00|Monitor37.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M37","Batch27_DGRP",0.456544381437334,657.423909269761,0.488024991322457,234.25199583478,0.440798611111111,423.166666666667,4380,540,78060,0.454545454545455,654.545454545455,0.444906444906445,213.555093555094,0.459375,441,1860,420,69780,0.421235253296322,606.578764746704,0.395010395010395,189.60498960499,0.434375,417,4320,1020,77880,0.408743927827897,588.591256072172,0.35966735966736,172.640332640333,0.433333333333333,416,4620,720,75420,0.446911866759195,643.553088133241,0.457380457380458,219.54261954262,0.441666666666667,424,180,660,68220,0.532269257460097,766.46773074254,0.62993762993763,302.370062370062,0.483333333333333,464,1920,300,5100,0.473976405274115,682.526023594726,0.636174636174636,305.363825363825,0.392708333333333,377,28,16.6964285714286,46,20.1992753623188
"2026-03-28 09:00:00|Monitor37.txt|32",32,"2026-03-28 09:00:00|Monitor37.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP748","21.5C","Winter","NA","08:12","M37","Batch27_DGRP",0.61439648188867,884.730933919685,0.653592502603263,313.724401249566,0.594791666666667,571,0,4500,7560,0.791811242192922,1140.20818875781,0.833679833679834,400.16632016632,0.770833333333333,740,3900,360,71940,0.739764052741152,1065.26023594726,0.783783783783784,376.216216216216,0.717708333333333,689,1620,1680,67920,0.50381679389313,725.496183206107,0.503118503118503,241.496881496882,0.504166666666667,484,1260,1320,68760,0.550312283136711,792.449687716863,0.621621621621622,298.378378378378,0.514583333333333,494,1620,1740,70500,0.516308119361555,743.483691880639,0.577962577962578,277.422037422037,0.485416666666667,466,2640,900,72000,0.583622484385843,840.416377515614,0.598752598752599,287.401247401247,0.576041666666667,553,26.5,17.5220125786164,42.6666666666667,22.08203125
"2026-03-28 09:00:00|Monitor38.txt|01",1,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.207730586737646,299.13204490221,0.234640749739674,112.627559875043,0.194270833333333,186.5,7200,300,19020,0.0374739764052741,53.9625260235947,0.0457380457380458,21.954261954262,0.0333333333333333,32,4380,780,84780,0.114503816793893,164.885496183206,0.0997920997920998,47.9002079002079,0.121875,117,5340,300,72000,0.0895211658570437,128.910478834143,0.114345114345114,54.8856548856549,0.0770833333333333,74,4740,300,75060,0.342817487855656,493.657182512144,0.224532224532225,107.775467775468,0.402083333333333,386,60,660,60240,0.371963913948647,535.628036086051,0.509355509355509,244.490644490645,0.303125,291,540,300,59520,0.289382373351839,416.710617626648,0.411642411642412,197.588357588358,0.228125,219,22.1666666666667,24.1503759398496,26.3333333333333,33.879746835443
"2026-03-28 09:00:00|Monitor38.txt|02",2,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.220576322184932,317.629903946303,0.152724748351267,73.3078792086081,0.254513888888889,244.333333333333,74760,720,74760,0.0201249132546843,28.9798750867453,0,0,0.0302083333333333,29,10740,300,78720,0.151977793199167,218.848022206801,0.0311850311850312,14.968814968815,0.2125,204,6120,600,76620,0.240111034004164,345.759888965996,0.0498960498960499,23.950103950104,0.335416666666667,322,8700,360,45420,0.255378209576683,367.744621790423,0.024948024948025,11.975051975052,0.370833333333333,356,240,420,14220,0.313671061762665,451.686328938237,0.413721413721414,198.586278586279,0.263541666666667,253,1260,480,75600,0.341429562803609,491.658570437196,0.395010395010395,189.60498960499,0.314583333333333,302,14.6666666666667,37.4886363636364,44.5,19.561797752809
"2026-03-28 09:00:00|Monitor38.txt|03",3,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.350190950121514,504.27496817498,0.280111072544256,134.453314821243,0.385243055555556,369.833333333333,0,4380,79980,0.309507286606523,445.690492713393,0.264033264033264,126.735966735967,0.332291666666667,319,10980,600,22680,0.287994448299792,414.7120055517,0.380457380457381,182.619542619543,0.241666666666667,232,8580,420,72840,0.270645385149202,389.729354614851,0.114345114345114,54.8856548856549,0.348958333333333,335,6000,360,66660,0.287300485773768,413.712699514226,0.158004158004158,75.8419958419959,0.352083333333333,338,540,360,61980,0.531575294934074,765.468424705066,0.424116424116424,203.575883575884,0.585416666666667,562,1320,720,49620,0.413601665510062,595.58639833449,0.338877338877339,162.661122661123,0.451041666666667,433,17.5,25.1238095238095,22,44.6363636363636
"2026-03-28 09:00:00|Monitor38.txt|04",4,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.243143154727462,350.126142807545,0.279763970843457,134.286706004859,0.224826388888889,215.833333333333,11760,360,63360,0.168632893823734,242.831367106176,0.114345114345114,54.8856548856549,0.195833333333333,188,9780,600,24180,0.211658570437196,304.788341429563,0.241164241164241,115.758835758836,0.196875,189,14160,780,22140,0.21235253296322,305.787647467037,0.25987525987526,124.740124740125,0.188541666666667,181,8340,300,16920,0.22970159611381,330.770298403886,0.357588357588358,171.642411642412,0.165625,159,7620,660,77460,0.290076335877863,417.709923664122,0.25987525987526,124.740124740125,0.305208333333333,293,8580,720,18240,0.34559333795975,497.65440666204,0.442827442827443,212.557172557173,0.296875,285,11.1666666666667,36.7761194029851,18.3333333333333,55.4
"2026-03-28 09:00:00|Monitor38.txt|06",6,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.231223238051152,332.961462793658,0.151336341548074,72.6414439430753,0.271180555555556,260.333333333333,26640,300,49080,0.138098542678695,198.861901457321,0.0124740124740125,5.98752598752599,0.201041666666667,193,660,1020,84600,0.108258154059681,155.89174184594,0.0706860706860707,33.9293139293139,0.127083333333333,122,1140,480,76080,0.152671755725191,219.847328244275,0.124740124740125,59.8752598752599,0.166666666666667,160,11160,780,73440,0.213740458015267,307.786259541985,0.139293139293139,66.8607068607069,0.251041666666667,241,420,900,50520,0.3705759888966,533.629424011104,0.316008316008316,151.683991683992,0.397916666666667,382,360,1380,67980,0.405274115197779,583.594725884802,0.24948024948025,119.75051975052,0.483333333333333,464,9.83333333333333,65.9661016949153,17.3333333333333,44.9519230769231
"2026-03-28 09:00:00|Monitor38.txt|07",7,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.234232149056822,337.294294641824,0.185699409927109,89.1357167650122,0.258506944444444,248.166666666667,12240,360,83220,0.0680083275503123,97.9319916724497,0.0395010395010395,18.960498960499,0.0822916666666667,79,10860,540,74340,0.294934073560028,424.70506592644,0.180873180873181,86.8191268191268,0.352083333333333,338,1020,360,72300,0.419847328244275,604.580152671756,0.343035343035343,164.656964656965,0.458333333333333,440,180,300,73200,0.273421235253296,393.726578764747,0.268191268191268,128.731808731809,0.276041666666667,265,6060,600,72120,0.142262317834837,204.857737682165,0.145530145530146,69.8544698544699,0.140625,135,180,360,64200,0.207494795281055,298.792505204719,0.139293139293139,66.8607068607069,0.241666666666667,232,21.3333333333333,30.7109375,32.5,23.6974358974359
"2026-03-28 09:00:00|Monitor38.txt|08",8,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.350422404814258,504.608262932531,0.17077403679278,81.9715376605345,0.440277777777778,422.666666666667,0,2340,68400,0.311589174184594,448.688410825815,0.16008316008316,76.8399168399168,0.3875,372,1200,1860,72180,0.308119361554476,443.691880638446,0.120582120582121,57.8794178794179,0.402083333333333,386,720,360,69540,0.386537126995142,556.613462873005,0.130977130977131,62.8690228690229,0.514583333333333,494,46260,300,63420,0.204024982650937,293.795975017349,0.0228690228690229,10.977130977131,0.294791666666667,283,3540,780,73320,0.409437890353921,589.590562109646,0.349272349272349,167.650727650728,0.439583333333333,422,3780,420,42540,0.483691880638446,696.516308119362,0.245322245322245,117.754677754678,0.603125,579,8.66666666666667,59.7692307692308,33.3333333333333,27.165
"2026-03-28 09:00:00|Monitor38.txt|09",9,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.338502488137947,487.443582918644,0.326969802152031,156.945505032975,0.344270833333333,330.5,0,540,78600,0.203331020124913,292.796668979875,0.145530145530146,69.8544698544699,0.232291666666667,223,4320,360,79680,0.196391394864677,282.803608605135,0.191268191268191,91.8087318087318,0.198958333333333,191,900,2280,80460,0.394170714781402,567.605829285219,0.467775467775468,224.532224532225,0.357291666666667,343,1020,420,80880,0.38029146426093,547.619708535739,0.353430353430353,169.64656964657,0.39375,378,2160,1740,62400,0.448993754337266,646.551006245663,0.461538461538462,221.538461538462,0.442708333333333,425,4260,420,67140,0.408049965301874,587.591950034698,0.343035343035343,164.656964656965,0.440625,423,24.8333333333333,18.489932885906,34.3333333333333,27.8495145631068
"2026-03-28 09:00:00|Monitor38.txt|10",10,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.187478301122555,269.96875361648,0.248871919472405,119.458521346755,0.156770833333333,150.5,0,1080,1200,0.0471894517696044,67.9528105482304,0.103950103950104,49.8960498960499,0.01875,18,4620,360,22260,0.118667591950035,170.88133240805,0.224532224532225,107.775467775468,0.065625,63,8400,420,19440,0.0811936155447606,116.918806384455,0.118503118503119,56.8814968814969,0.0625,60,3900,540,5460,0.206800832755031,297.793199167245,0.324324324324324,155.675675675676,0.147916666666667,142,4320,300,77460,0.340041637751561,489.659958362249,0.395010395010395,189.60498960499,0.3125,300,4320,660,52020,0.330326162387231,475.669673837613,0.324324324324324,155.675675675676,0.333333333333333,320,18.1666666666667,23.3119266055046,25,40.2066666666666
"2026-03-28 09:00:00|Monitor38.txt|11",11,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.221849322995024,319.463025112834,0.188823325234294,90.635196112461,0.238368055555556,228.833333333333,0,1680,78960,0.154753643303262,222.845246356697,0.155925155925156,74.8440748440749,0.154166666666667,148,480,840,81540,0.103400416377516,148.896599583622,0.0602910602910603,28.9397089397089,0.125,120,12720,420,78120,0.172102706453851,247.827897293546,0.120582120582121,57.8794178794179,0.197916666666667,190,0,300,80280,0.20471894517696,294.795281054823,0.207900207900208,99.7920997920998,0.203125,195,2940,300,77580,0.381679389312977,549.618320610687,0.340956340956341,163.659043659044,0.402083333333333,386,900,480,72000,0.315752949340736,454.684247050659,0.251559251559252,120.748440748441,0.347916666666667,334,19.6666666666667,22.4322033898305,29.8333333333333,32.949720670391
"2026-03-28 09:00:00|Monitor38.txt|12",12,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.175558384446245,252.804073602592,0.201666088163832,96.7997223186394,0.1625,156,960,660,82260,0.0811936155447606,116.918806384455,0.112266112266112,53.8877338877339,0.065625,63,4500,300,83160,0.155447605829285,223.844552394171,0.278586278586279,133.721413721414,0.09375,90,4200,360,85020,0.0541290770298404,77.9458709229702,0.103950103950104,49.8960498960499,0.0291666666666667,28,9360,360,74760,0.206800832755031,297.793199167245,0.178794178794179,85.8212058212058,0.220833333333333,212,1800,300,76860,0.267869535045108,385.732130464955,0.266112266112266,127.733887733888,0.26875,258,5520,600,26160,0.287300485773768,413.712699514226,0.268191268191268,128.731808731809,0.296875,285,20,22.1,20.6666666666667,47.8548387096774
"2026-03-28 09:00:00|Monitor38.txt|13",13,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.242680245341974,349.459553292443,0.19368274904547,92.9677195418257,0.2671875,256.5,0,3420,74400,0.181818181818182,261.818181818182,0.193347193347193,92.8066528066528,0.176041666666667,169,14520,360,83760,0.201943095072866,290.798056904927,0.126819126819127,60.8731808731809,0.239583333333333,230,360,420,78720,0.207494795281055,298.792505204719,0.114345114345114,54.8856548856549,0.254166666666667,244,6540,480,74940,0.190839694656489,274.809160305344,0.0623700623700624,29.9376299376299,0.255208333333333,245,3960,420,46320,0.337265787647467,485.662734212353,0.303534303534304,145.696465696466,0.354166666666667,340,4200,300,18180,0.336571825121443,484.663428174879,0.361746361746362,173.638253638254,0.323958333333333,311,15.3333333333333,26.5978260869565,30.3333333333333,33.489010989011
"2026-03-28 09:00:00|Monitor38.txt|14",14,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.245110519615785,352.959148246731,0.26449149600833,126.955918083999,0.235416666666667,226,10500,300,79920,0.114503816793893,164.885496183206,0.11018711018711,52.8898128898129,0.116666666666667,112,420,660,77580,0.213046495489244,306.786953504511,0.268191268191268,128.731808731809,0.185416666666667,178,14700,360,72900,0.207494795281055,298.792505204719,0.108108108108108,51.8918918918919,0.257291666666667,247,10200,420,74760,0.228313671061763,328.771686328938,0.155925155925156,74.8440748440749,0.264583333333333,254,10080,2940,10080,0.299097848716169,430.700902151284,0.388773388773389,186.611226611227,0.254166666666667,244,1740,300,67440,0.408049965301874,587.591950034698,0.555093555093555,266.444906444906,0.334375,321,14.6666666666667,29.4090909090909,15.1666666666667,65.6483516483517
"2026-03-28 09:00:00|Monitor38.txt|15",15,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.699108899432936,1006.71681518343,0.691426587990281,331.884762235335,0.702951388888889,674.833333333333,0,480,71580,0.782095766828591,1126.21790423317,0.667359667359667,320.33264033264,0.839583333333333,806,540,2880,58860,0.886884108258154,1277.11311589174,0.8004158004158,384.199584199584,0.930208333333333,893,4620,840,59400,0.749479528105482,1079.25052047189,0.802494802494803,385.197505197505,0.722916666666667,694,540,840,74040,0.519083969465649,747.480916030534,0.513513513513514,246.486486486487,0.521875,501,0,2700,57360,0.659958362248439,950.340041637752,0.715176715176715,343.284823284823,0.632291666666667,607,120,780,1020,0.596807772380292,859.40319222762,0.648648648648649,311.351351351351,0.570833333333333,548,36.1666666666667,12.4792626728111,50.5,18.4191419141914
"2026-03-28 09:00:00|Monitor38.txt|16",16,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.188404119893531,271.301932646684,0.232558139534884,111.627906976744,0.166319444444444,159.666666666667,6660,300,77280,0.214434420541291,308.785565579459,0.230769230769231,110.769230769231,0.20625,198,7140,300,77640,0.120055517002082,172.879944482998,0.193347193347193,92.8066528066528,0.0833333333333333,80,4860,540,77700,0.196391394864677,282.803608605135,0.228690228690229,109.77130977131,0.180208333333333,173,9720,300,71580,0.117279666897988,168.882720333102,0.101871101871102,48.8981288981289,0.125,120,5160,540,12780,0.232477446217904,334.767522553782,0.32016632016632,153.679833679834,0.188541666666667,181,6000,900,10080,0.249132546842471,358.750867453158,0.318087318087318,152.681912681913,0.214583333333333,206,21.1666666666667,19.5511811023622,25,40.7133333333333
"2026-03-28 09:00:00|Monitor38.txt|17",17,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.121166531651429,174.479805578058,0.221797986810135,106.463033668865,0.0708333333333333,68,840,2580,80940,0.169326856349757,243.83067314365,0.162162162162162,77.8378378378378,0.172916666666667,166,7980,720,19920,0.13324080499653,191.866759195003,0.355509355509356,170.644490644491,0.021875,21,7560,300,22740,0.0624566273421235,89.9375433726579,0.166320166320166,79.8336798336798,0.0104166666666667,10,9060,300,30660,0.0575988896599584,82.9424011103401,0.108108108108108,51.8918918918919,0.0322916666666667,31,20160,300,22020,0.0555170020818876,79.9444829979181,0.0748440748440749,35.9251559251559,0.0458333333333333,44,6420,300,13620,0.249132546842471,358.750867453158,0.463617463617464,222.536382536383,0.141666666666667,136,13,29.3205128205128,9.66666666666667,109.206896551724
"2026-03-28 09:00:00|Monitor38.txt|18",18,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.168036106932068,241.971993982178,0.261367580701145,125.45643873655,0.121354166666667,116.5,0,360,1200,0.0895211658570437,128.910478834143,0.247401247401247,118.752598752599,0.0104166666666667,10,4320,300,9000,0.0534351145038168,76.9465648854962,0.14968814968815,71.8503118503119,0.00520833333333333,5,5280,300,6480,0.0409437890353921,58.9590562109646,0.0873180873180873,41.9126819126819,0.0177083333333333,17,3420,300,5640,0.182512144344205,262.817487855656,0.234927234927235,112.765072765073,0.15625,150,120,360,68100,0.338653712699514,487.661346287301,0.293139293139293,140.706860706861,0.361458333333333,347,2820,300,17580,0.303261623872311,436.696738376128,0.555093555093555,266.444906444906,0.177083333333333,170,19.8333333333333,31.8655462184874,19.6666666666667,40.3813559322034
"2026-03-28 09:00:00|Monitor38.txt|19",19,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.24244879064923,349.126258534892,0.187782020131899,90.1353696633114,0.269791666666667,259,13140,540,79020,0.11380985426787,163.886190145732,0.0914760914760915,43.9085239085239,0.125,120,8160,420,76080,0.173490631505899,249.826509368494,0.112266112266112,53.8877338877339,0.204166666666667,196,4200,300,78060,0.130464954892436,187.869535045108,0.108108108108108,51.8918918918919,0.141666666666667,136,7440,300,77760,0.161693268563498,232.838306731437,0.0644490644490645,30.9355509355509,0.210416666666667,202,8340,2940,47160,0.468424705065926,674.531575294934,0.388773388773389,186.611226611227,0.508333333333333,488,3420,300,71100,0.405968077723803,584.594031922276,0.35966735966736,172.640332640333,0.429166666666667,412,14,36.6904761904762,22.5,40.5333333333334
"2026-03-28 09:00:00|Monitor38.txt|20",20,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.310959379701423,447.78150677005,0.611593196806664,293.564734467199,0.160590277777778,154.166666666667,420,540,16020,0.283136710617627,407.716863289382,0.698544698544699,335.301455301455,0.075,72,7920,420,9540,0.377515614156836,543.622484385843,0.692307692307692,332.307692307692,0.219791666666667,211,4860,1260,24420,0.208882720333102,300.791117279667,0.372141372141372,178.627858627859,0.127083333333333,122,4620,1380,13020,0.302567661346287,435.697432338654,0.652806652806653,313.347193347193,0.127083333333333,122,1380,300,12300,0.440666204024983,634.559333795975,0.765072765072765,367.234927234927,0.278125,267,3480,480,19560,0.251908396946565,362.748091603053,0.482328482328482,231.517671517672,0.136458333333333,131,14.6666666666667,30.1704545454545,16.3333333333333,60.1938775510204
"2026-03-28 09:00:00|Monitor38.txt|21",21,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.161092466149751,231.973151255642,0.275945852134675,132.454009024644,0.103645833333333,99.5,20400,360,27360,0.029146426092991,41.970853573907,0.0873180873180873,41.9126819126819,0,0,8280,600,17820,0.142262317834837,204.857737682165,0.35966735966736,172.640332640333,0.0333333333333333,32,8820,600,26520,0.105482303955586,151.894517696044,0.27027027027027,129.72972972973,0.0229166666666667,22,5460,300,16380,0.173490631505899,249.826509368494,0.286902286902287,137.713097713098,0.116666666666667,112,8880,480,74820,0.233171408743928,335.766828591256,0.193347193347193,92.8066528066528,0.253125,243,9480,4620,9480,0.282442748091603,406.717557251908,0.455301455301455,218.544698544699,0.195833333333333,188,14.5,39.2988505747127,12.3333333333333,69.972972972973
"2026-03-28 09:00:00|Monitor38.txt|22",22,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.292095822242796,420.617984029626,0.323498785144047,155.279416869143,0.276388888888889,265.333333333333,4260,300,28740,0.104094378903539,149.895905621096,0.139293139293139,66.8607068607069,0.0864583333333333,83,900,540,28740,0.172796668979875,248.82720333102,0.191268191268191,91.8087318087318,0.163541666666667,157,5100,360,13740,0.143650242886884,206.856349757113,0.191268191268191,91.8087318087318,0.119791666666667,115,4620,420,26400,0.419153365718251,603.580846634282,0.492723492723493,236.507276507277,0.382291666666667,367,1680,600,67260,0.467730742539903,673.53226925746,0.417879417879418,200.582120582121,0.492708333333333,473,2580,780,49020,0.444136016655101,639.555863983345,0.505197505197505,242.494802494803,0.413541666666667,397,18.3333333333333,28.5181818181818,27.3333333333333,33.079268292683
"2026-03-28 09:00:00|Monitor38.txt|23",23,"2026-03-28 09:00:00|Monitor38.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP765","21.5C","Winter","NA","08:12","M38","Batch27_DGRP",0.245920611040389,354.12567989816,0.267962513016314,128.622006247831,0.234895833333333,225.5,0,300,78420,0.170020818875781,244.829979181124,0.224532224532225,107.775467775468,0.142708333333333,137,120,540,74100,0.143650242886884,206.856349757113,0.24948024948025,119.75051975052,0.090625,87,6840,840,81300,0.191533657182512,275.808466342818,0.153846153846154,73.8461538461539,0.210416666666667,202,8880,300,81000,0.258848022206801,372.741151977793,0.189189189189189,90.8108108108108,0.29375,282,3900,420,21240,0.369188063844552,531.630811936155,0.486486486486487,233.513513513514,0.310416666666667,298,1320,600,79020,0.342123525329632,492.65787647467,0.303534303534304,145.696465696466,0.361458333333333,347,16.5,27.8282828282828,16.8333333333333,57.3861386138614
