"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-11-22 10:00:00|Monitor34.txt|13",13,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.42124754079389,606.596458743201,0.680666435265533,326.719888927456,0.291493055555556,279.833333333333,180,1440,53340,0.600971547536433,865.399028452464,0.819126819126819,393.180873180873,0.491666666666667,472,1440,540,9780,0.444136016655101,639.555863983345,0.621621621621622,298.378378378378,0.355208333333333,341,120,1140,1320,0.325468424705066,468.674531575295,0.584199584199584,280.4158004158,0.195833333333333,188,480,420,54240,0.341429562803609,491.658570437196,0.51975051975052,249.48024948025,0.252083333333333,242,2340,420,85440,0.418459403192228,602.581540596808,0.808731808731809,388.191268191268,0.222916666666667,214,4020,4320,4020,0.399028452463567,574.600971547536,0.733887733887734,352.266112266112,0.23125,222,23.1666666666667,26.3381294964029,20.1666666666667,39.7933884297521
"2025-11-22 10:00:00|Monitor34.txt|14",14,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.410253442888555,590.764957759519,0.509198195071156,244.415133634155,0.360763888888889,346.333333333333,360,1320,4980,0.465648854961832,670.534351145038,0.74012474012474,355.259875259875,0.328125,315,60,300,57240,0.352532963219986,507.64746703678,0.590436590436591,283.409563409563,0.233333333333333,224,660,360,51000,0.310201249132547,446.689798750867,0.363825363825364,174.636174636175,0.283333333333333,272,240,720,54240,0.391394864677307,563.608605135323,0.334719334719335,160.665280665281,0.419791666666667,403,1800,1560,83700,0.392088827203331,564.607911172797,0.436590436590437,209.56340956341,0.369791666666667,355,4140,2220,6480,0.551006245662734,793.448993754337,0.592515592515593,284.407484407484,0.530208333333333,509,24.8333333333333,22.2281879194631,41.5,20.6265060240964
"2025-11-22 10:00:00|Monitor34.txt|15",15,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.650271959263974,936.391621340123,0.734120097188476,352.377646650469,0.608333333333333,584,240,480,69180,0.666897987508675,960.333102012491,0.881496881496882,423.118503118503,0.559375,537,360,540,57540,0.653018736988203,940.346981263012,0.659043659043659,316.340956340956,0.65,624,60,540,55260,0.62734212352533,903.372657876475,0.667359667359667,320.33264033264,0.607291666666667,583,1680,840,68760,0.628036086051353,904.371963913949,0.69022869022869,331.309771309771,0.596875,573,300,540,86160,0.643997224149896,927.35600277585,0.694386694386694,333.305613305613,0.61875,594,4260,360,34620,0.682859125607217,983.317140874393,0.812889812889813,390.18711018711,0.617708333333333,593,30.5,15.8469945355191,53.5,16.9283489096573
"2025-11-22 10:00:00|Monitor34.txt|19",19,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.344288855456544,495.775951857424,0.440124956612287,211.259979173898,0.296354166666667,284.5,0,2760,51720,0.476058292852186,685.523941707148,0.511434511434512,245.488565488566,0.458333333333333,440,360,600,9120,0.312283136710618,449.687716863289,0.436590436590437,209.56340956341,0.25,240,960,1020,40380,0.267869535045108,385.732130464955,0.372141372141372,178.627858627859,0.215625,207,780,480,85080,0.294934073560028,424.70506592644,0.413721413721414,198.586278586279,0.235416666666667,226,9000,300,37440,0.365718251214434,526.634281748786,0.428274428274428,205.571725571726,0.334375,321,2160,360,52140,0.350451075641915,504.649548924358,0.482328482328482,231.517671517672,0.284375,273,23.6666666666667,21.3169014084507,35.8333333333333,25.5813953488372
"2025-11-22 10:00:00|Monitor34.txt|21",21,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.430390001157273,619.761601666474,0.617493925720236,296.397084345713,0.336805555555556,323.333333333333,0,780,18900,0.317140874392783,456.682859125607,0.58004158004158,278.419958419958,0.185416666666667,178,360,540,2040,0.356696738376128,513.643303261624,0.725571725571726,348.274428274428,0.171875,165,180,1020,61860,0.36294240111034,522.63705759889,0.553014553014553,265.446985446986,0.267708333333333,257,2520,1260,83940,0.481609993060375,693.51839000694,0.659043659043659,316.340956340956,0.392708333333333,377,8280,540,50700,0.454545454545455,654.545454545455,0.586278586278586,281.413721413721,0.388541666666667,373,0,3000,40440,0.60999306037474,878.390006939625,0.600831600831601,288.399168399168,0.614583333333333,590,23.3333333333333,24.2357142857143,30.8333333333333,27.3891891891892
"2025-11-22 10:00:00|Monitor34.txt|23",23,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.378428422636269,544.936928596227,0.68552585907671,329.052412356821,0.224826388888889,215.833333333333,0,420,480,0.485773768216516,699.514226231784,0.881496881496882,423.118503118503,0.2875,276,1620,15960,1620,0.404580152671756,582.595419847328,0.721413721413721,346.278586278586,0.245833333333333,236,8400,300,85800,0.295628036086051,425.704371963914,0.515592515592516,247.484407484408,0.185416666666667,178,4620,3960,14460,0.396252602359473,570.603747397641,0.644490644490645,309.355509355509,0.271875,261,180,1800,3180,0.39000693962526,561.609993060375,0.8004158004158,384.199584199584,0.184375,177,780,480,4620,0.299791811242193,431.700208188758,0.550935550935551,264.449064449064,0.173958333333333,167,10.6666666666667,55.96875,29,28.4597701149425
"2025-11-22 10:00:00|Monitor34.txt|28",28,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.446360374956602,642.758939937507,0.671294689343978,322.221450885109,0.333854166666667,320.5,0,540,63300,0.502428868841083,723.497571131159,0.748440748440749,359.251559251559,0.379166666666667,364,420,480,56460,0.542678695350451,781.45732130465,0.725571725571726,348.274428274428,0.451041666666667,433,780,720,57480,0.409437890353921,589.590562109646,0.534303534303534,256.465696465697,0.346875,333,120,1440,35700,0.478140180430257,688.52185981957,0.677754677754678,325.322245322245,0.378125,363,120,300,4740,0.417765440666204,601.582234559334,0.642411642411642,308.357588357588,0.305208333333333,293,720,660,6780,0.329632199861208,474.670367800139,0.702702702702703,337.297297297297,0.142708333333333,137,30.6666666666667,17.445652173913,37.5,22.9733333333333
"2025-11-22 10:00:00|Monitor34.txt|29",29,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.470315935655595,677.254947344057,0.74592155501562,358.042346407497,0.332465277777778,319.166666666667,0,300,360,0.446217904233171,642.553782095767,0.738045738045738,354.261954261954,0.3,288,1620,420,7020,0.451075641915337,649.548924358085,0.74012474012474,355.259875259875,0.30625,294,780,720,55140,0.394170714781402,567.605829285219,0.659043659043659,316.340956340956,0.261458333333333,251,1920,540,18360,0.532963219986121,767.467036780014,0.721413721413721,346.278586278586,0.438541666666667,421,660,960,16440,0.47883414295628,689.521165857044,0.804573804573805,386.195426195426,0.315625,303,1440,2040,4500,0.520471894517696,749.479528105482,0.814968814968815,391.185031185031,0.372916666666667,358,22.6666666666667,27.2279411764706,26,30.5128205128205
"2025-11-22 10:00:00|Monitor34.txt|32",32,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.39034833931258,562.101608610115,0.797639708434571,382.867060048594,0.186631944444444,179.166666666667,0,5640,5700,0.439972241498959,633.560027758501,0.881496881496882,423.118503118503,0.21875,210,1380,300,5460,0.342817487855656,493.657182512144,0.661122661122661,317.338877338877,0.183333333333333,176,240,2340,52500,0.354614850798057,510.645385149202,0.731808731808732,351.268191268191,0.165625,159,2040,300,3600,0.352532963219986,507.64746703678,0.860706860706861,413.139293139293,0.0979166666666667,94,1140,300,85140,0.383067314365024,551.616932685635,0.794178794178794,381.205821205821,0.177083333333333,170,8580,8100,8580,0.470506592643997,677.529493407356,0.856548856548857,411.143451143451,0.277083333333333,266,13.8333333333333,49,14.6666666666667,50.5227272727273
"2025-11-22 10:00:00|Monitor35.txt|02",2,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.711028816109247,1023.88149519732,0.670600485942381,321.888233252343,0.73125,702,720,360,37620,0.670367800138792,965.329632199861,0.632016632016632,303.367983367983,0.689583333333333,662,480,420,9480,0.756419153365718,1089.24358084663,0.733887733887734,352.266112266112,0.767708333333333,737,3600,3120,32640,0.722414989590562,1040.27758501041,0.663201663201663,318.336798336798,0.752083333333333,722,60,540,50280,0.69882026370576,1006.30117973629,0.615384615384615,295.384615384615,0.740625,711,120,360,85260,0.673837612768911,970.326162387231,0.592515592515593,284.407484407484,0.714583333333333,686,19020,360,42480,0.743927827897294,1071.2560721721,0.785862785862786,377.214137214137,0.722916666666667,694,18.3333333333333,26.0636363636364,24.8333333333333,37.9127516778524
"2025-11-22 10:00:00|Monitor35.txt|05",5,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.641360953593334,923.559773174401,0.673377299548768,323.221103783409,0.625347222222222,600.333333333333,1740,1320,51900,0.673143650242887,969.326856349757,0.681912681912682,327.318087318087,0.66875,642,2340,3360,45960,0.639833448993754,921.360166551006,0.719334719334719,345.280665280665,0.6,576,300,1080,64380,0.628036086051353,904.371963913949,0.584199584199584,280.4158004158,0.65,624,60,420,63480,0.600277585010409,864.39972241499,0.646569646569647,310.35343035343,0.577083333333333,554,60,1800,85140,0.626648160999306,902.373351839001,0.590436590436591,283.409563409563,0.644791666666667,619,22260,720,54840,0.679389312977099,978.320610687023,0.814968814968815,391.185031185031,0.611458333333333,587,19.3333333333333,29.6379310344828,27.5,30.6666666666667
"2025-11-22 10:00:00|Monitor35.txt|08",8,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.677583613007754,975.720402731165,0.556404026379729,267.07393266227,0.738194444444445,708.666666666667,840,840,33840,0.780013879250521,1123.21998612075,0.627858627858628,301.372141372141,0.85625,822,2640,2640,60720,0.678001387925052,976.321998612075,0.604989604989605,290.39501039501,0.714583333333333,686,840,2760,12660,0.661346287300486,952.338653712699,0.567567567567568,272.432432432432,0.708333333333333,680,1260,3420,38460,0.671061762664816,966.328938237335,0.505197505197505,242.494802494803,0.754166666666667,724,2700,4500,41280,0.648854961832061,934.351145038168,0.478170478170478,229.52182952183,0.734375,705,900,11340,900,0.625260235947259,900.374739764053,0.553014553014553,265.446985446986,0.661458333333333,635,14.3333333333333,37.3255813953488,23.1666666666667,38.6834532374101
"2025-11-22 10:00:00|Monitor35.txt|09",9,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.62330748755931,897.562782085407,0.619576535925026,297.396737244013,0.625173611111111,600.166666666667,60,660,53220,0.653018736988203,940.346981263012,0.675675675675676,324.324324324324,0.641666666666667,616,2340,1440,41340,0.635669673837613,915.364330326162,0.648648648648649,311.351351351351,0.629166666666667,604,1800,11760,41520,0.635669673837613,915.364330326162,0.667359667359667,320.33264033264,0.619791666666667,595,60,900,57300,0.57529493407356,828.424705065926,0.525987525987526,252.474012474012,0.6,576,3420,360,58740,0.610687022900763,879.389312977099,0.513513513513514,246.486486486487,0.659375,633,2040,300,11520,0.6294240111034,906.370575988897,0.686070686070686,329.313929313929,0.601041666666667,577,24.1666666666667,27.4344827586207,22,33.8181818181818
"2025-11-22 10:00:00|Monitor35.txt|10",10,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.570188635574586,821.071635227404,0.669906282540785,321.555015619577,0.5203125,499.5,1800,2700,47520,0.665510062456627,958.334489937543,0.698544698544699,335.301455301455,0.648958333333333,623,2580,2880,48120,0.613462873004858,883.386537126995,0.634095634095634,304.365904365904,0.603125,579,60,1620,42780,0.603053435114504,868.396946564886,0.632016632016632,303.367983367983,0.588541666666667,565,0,840,57360,0.575988896599584,829.4240111034,0.602910602910603,289.397089397089,0.5625,540,2160,660,54000,0.487855655794587,702.512144344206,0.713097713097713,342.286902286902,0.375,360,600,1440,8160,0.476058292852186,685.523941707148,0.74012474012474,355.259875259875,0.34375,330,17.1666666666667,36.0097087378641,20.8333333333333,38.632
"2025-11-22 10:00:00|Monitor35.txt|11",11,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.501215137136906,721.749797477144,0.555362721277334,266.57410621312,0.474131944444445,455.166666666667,0,2640,48540,0.631505898681471,909.368494101319,0.604989604989605,290.39501039501,0.644791666666667,619,780,420,40200,0.603053435114504,868.396946564886,0.650727650727651,312.349272349272,0.579166666666667,556,1080,420,62880,0.526023594725885,757.473976405274,0.632016632016632,303.367983367983,0.472916666666667,454,960,3300,61560,0.433726578764747,624.566273421235,0.565488565488566,271.434511434512,0.367708333333333,353,420,480,62460,0.396252602359473,570.603747397641,0.463617463617464,222.536382536383,0.3625,348,60,360,52080,0.41707147814018,600.58292852186,0.415800415800416,199.5841995842,0.417708333333333,401,21,30.3253968253968,26,30.3782051282051
"2025-11-22 10:00:00|Monitor35.txt|12",12,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.767850943177873,1105.70535817614,0.770218674071503,369.704963554321,0.766666666666667,736,0,2520,37440,0.666204024982651,959.333795975017,0.659043659043659,316.340956340956,0.669791666666667,643,3720,3780,35820,0.732130464954892,1054.26786953505,0.781704781704782,375.218295218295,0.707291666666667,679,2520,6720,54780,0.778625954198473,1121.2213740458,0.796257796257796,382.203742203742,0.769791666666667,739,1980,4380,83820,0.865371269951423,1246.13462873005,0.794178794178794,381.205821205821,0.901041666666667,865,17520,960,53340,0.757113115891742,1090.24288688411,0.762993762993763,366.237006237006,0.754166666666667,724,2280,1320,56040,0.808466342817488,1164.19153365718,0.829521829521829,398.170478170478,0.797916666666667,766,15.5,27.3978494623656,31.6666666666667,31.4947368421053
"2025-11-22 10:00:00|Monitor35.txt|13",13,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.764147668093971,1100.37264205532,0.718500520652551,344.880249913225,0.786979166666667,755.5,0,900,42720,0.754337265787648,1086.24566273421,0.717255717255717,344.282744282744,0.772916666666667,742,3480,360,40440,0.749479528105482,1079.25052047189,0.742203742203742,356.257796257796,0.753125,723,2340,13320,32160,0.827897293546149,1192.17210270645,0.8004158004158,384.199584199584,0.841666666666667,808,3900,1740,32220,0.764746703678001,1101.23525329632,0.735966735966736,353.264033264033,0.779166666666667,748,1260,300,39660,0.746009715475364,1074.25399028452,0.652806652806653,313.347193347193,0.792708333333333,761,5580,1980,38640,0.74323386537127,1070.25676613463,0.665280665280665,319.334719334719,0.782291666666667,751,15.1666666666667,31.4505494505495,20.1666666666667,46.8760330578512
"2025-11-22 10:00:00|Monitor35.txt|15",15,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.514408054623308,740.747598657563,0.460603956959389,221.089899340507,0.541319444444445,519.666666666667,1260,480,59340,0.443442054129077,638.556557945871,0.511434511434512,245.488565488566,0.409375,393,5940,420,48660,0.430256766134629,619.569743233865,0.232848232848233,111.767151767152,0.529166666666667,508,4920,300,60780,0.462873004857738,666.537126995142,0.266112266112266,127.733887733888,0.561458333333333,539,2640,360,45000,0.668979875086745,963.331020124913,0.644490644490645,309.355509355509,0.68125,654,360,360,49200,0.54059680777238,778.459403192228,0.523908523908524,251.476091476092,0.548958333333333,527,720,900,50880,0.539208882720333,776.46079111728,0.582120582120582,279.417879417879,0.517708333333333,497,20.3333333333333,25.9262295081967,27,33.2037037037037
"2025-11-22 10:00:00|Monitor35.txt|16",16,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.653859507001504,941.557690082166,0.577924331829226,277.403679278028,0.691840277777778,664.166666666667,0,1080,33480,0.634975711311589,914.365024288688,0.58004158004158,278.419958419958,0.6625,636,2340,3660,34860,0.631505898681471,909.368494101319,0.592515592515593,284.407484407484,0.651041666666667,625,0,720,42060,0.653712699514226,941.346287300486,0.544698544698545,261.455301455301,0.708333333333333,680,1020,840,52860,0.673143650242887,969.326856349757,0.598752598752599,287.401247401247,0.710416666666667,682,7800,540,53220,0.64469118667592,928.355308813324,0.534303534303534,256.465696465697,0.7,672,0,420,48060,0.686328938237335,988.313671061763,0.621621621621622,298.378378378378,0.71875,690,20,25.8916666666667,31.8333333333333,28.1780104712042
"2025-11-22 10:00:00|Monitor35.txt|21",21,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.631292674458975,909.061451220924,0.77299548767789,371.037834085387,0.560416666666667,538,0,2160,65340,0.609299097848716,877.390700902151,0.715176715176715,343.284823284823,0.55625,534,2220,540,9300,0.657182512144344,946.342817487856,0.794178794178794,381.205821205821,0.588541666666667,565,120,420,1440,0.637751561415684,918.362248438584,0.829521829521829,398.170478170478,0.541666666666667,520,1560,420,50700,0.624566273421235,899.375433726579,0.798336798336798,383.201663201663,0.5375,516,1440,5700,51900,0.635669673837613,915.364330326162,0.787941787941788,378.212058212058,0.559375,537,1860,3360,45360,0.624566273421235,899.375433726579,0.715176715176715,343.284823284823,0.579166666666667,556,14.5,40.1034482758621,35.6666666666667,23.2102803738318
"2025-11-22 10:00:00|Monitor35.txt|24",24,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.529105427612545,761.911815762065,0.557098229781326,267.407150295036,0.515104166666667,494.5,0,2460,62940,0.612768910478834,882.387231089521,0.638253638253638,306.361746361746,0.6,576,2880,600,38700,0.668979875086745,963.331020124913,0.600831600831601,288.399168399168,0.703125,675,1140,1740,84540,0.591950034698126,852.408049965302,0.525987525987526,252.474012474012,0.625,600,4620,420,40380,0.550312283136711,792.449687716863,0.673596673596674,323.326403326403,0.488541666666667,469,780,840,74520,0.3705759888966,533.629424011104,0.490644490644491,235.509355509356,0.310416666666667,298,720,360,61140,0.380985426786954,548.619014573213,0.415800415800416,199.5841995842,0.363541666666667,349,24.1666666666667,25.4,31.3333333333333,25.6170212765957
"2025-11-22 10:00:00|Monitor35.txt|31",31,"2025-11-22 10:00:00|Monitor35.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M35","Batch16_DGRP",0.58939937507233,848.735100104155,0.719541825754946,345.380076362374,0.524305555555556,503.333333333333,0,1500,5340,0.506592643997224,729.493407356003,0.663201663201663,318.336798336798,0.428125,411,0,3120,66360,0.54823039555864,789.451769604441,0.756756756756757,363.243243243243,0.44375,426,180,9300,180,0.585704371963914,843.414295628036,0.713097713097713,342.286902286902,0.521875,501,3060,420,73920,0.690492713393477,994.309507286606,0.758835758835759,364.241164241164,0.65625,630,540,420,8400,0.609299097848716,877.390700902151,0.765072765072765,367.234927234927,0.53125,510,4980,720,69240,0.597501734906315,860.402498265094,0.663201663201663,318.336798336798,0.564583333333333,542,14.8333333333333,38.8651685393258,34.5,24.3816425120773
