"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-02-14 10:00:00|Monitor39.txt|29",29,"2026-02-14 10:00:00|Monitor39.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M39","Batch25_DGRP",0.56625390579794,815.405624349034,0.518917042693509,249.080180492884,0.589930555555556,566.333333333333,0,900,70740,0.419847328244275,604.580152671756,0.46985446985447,225.530145530146,0.394791666666667,379,780,300,43560,0.524635669673838,755.475364330326,0.438669438669439,210.561330561331,0.567708333333333,545,180,2160,40740,0.645385149201943,929.354614850798,0.665280665280665,319.334719334719,0.635416666666667,610,180,660,41820,0.608605135322693,876.391394864677,0.509355509355509,244.490644490645,0.658333333333333,632,0,360,41220,0.638445523941707,919.361554476058,0.638253638253638,306.361746361746,0.638541666666667,613,840,540,42420,0.560721721027065,807.439278278973,0.392931392931393,188.607068607069,0.644791666666667,619,32.6666666666667,18.5459183673469,27.5,29.2060606060606
"2026-02-14 10:00:00|Monitor39.txt|30",30,"2026-02-14 10:00:00|Monitor39.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M39","Batch25_DGRP",0.714037727114917,1028.21432704548,0.699409927108643,335.716765012149,0.721354166666667,692.5,120,600,38880,0.674531575294934,971.325468424705,0.681912681912682,327.318087318087,0.670833333333333,644,540,600,37080,0.738376127689105,1063.26162387231,0.731808731808732,351.268191268191,0.741666666666667,712,240,300,38100,0.68147120055517,981.318528799445,0.550935550935551,264.449064449064,0.746875,717,2400,960,41400,0.68147120055517,981.318528799445,0.748440748440749,359.251559251559,0.647916666666667,622,660,300,40080,0.745315752949341,1073.25468424705,0.767151767151767,368.232848232848,0.734375,705,780,480,38160,0.762664816099931,1098.2373351839,0.715176715176715,343.284823284823,0.786458333333333,755,26.6666666666667,20.65625,18.6666666666667,46.3482142857143
"2026-02-14 10:00:00|Monitor39.txt|31",31,"2026-02-14 10:00:00|Monitor39.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M39","Batch25_DGRP",0.783011225552598,1127.53616479574,0.824713641096841,395.862547726484,0.762152777777778,731.666666666667,0,420,41640,0.743927827897294,1071.2560721721,0.804573804573805,386.195426195426,0.713541666666667,685,1980,720,42360,0.771686328938237,1111.22831367106,0.877338877338877,421.122661122661,0.71875,690,180,600,41400,0.804302567661346,1158.19569743234,0.896049896049896,430.10395010395,0.758333333333333,728,3960,16920,40800,0.825815405968078,1189.17418459403,0.883575883575884,424.116424116424,0.796875,765,1140,1080,39300,0.799444829979181,1151.20055517002,0.831600831600832,399.168399168399,0.783333333333333,752,60,660,41700,0.752255378209577,1083.24774462179,0.652806652806653,313.347193347193,0.802083333333333,770,11.3333333333333,50.4558823529412,14.6666666666667,57.9204545454545
"2026-02-14 10:00:00|Monitor39.txt|32",32,"2026-02-14 10:00:00|Monitor39.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M39","Batch25_DGRP",0.716468001388728,1031.71392199977,0.70218674071503,337.049635543214,0.723611111111111,694.666666666667,0,3480,43680,0.741845940319223,1068.25815405968,0.808731808731809,388.191268191268,0.708333333333333,680,1560,360,61380,0.761276891047884,1096.23872310895,0.769230769230769,369.230769230769,0.757291666666667,727,600,3420,42120,0.698126301179736,1005.30187369882,0.673596673596674,323.326403326403,0.710416666666667,682,180,1080,52260,0.698126301179736,1005.30187369882,0.654885654885655,314.345114345114,0.719791666666667,691,1440,360,44760,0.690492713393477,994.309507286606,0.600831600831601,288.399168399168,0.735416666666667,706,120,360,47220,0.709229701596114,1021.2907702984,0.706860706860707,339.293139293139,0.710416666666667,682,23,22.9202898550725,17.5,50.5333333333334
"2026-02-14 10:00:00|Monitor40.txt|02",2,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.913551672260155,1315.51440805462,0.86463033668865,415.022561610552,0.938020833333333,900.5,420,13740,28080,0.898681471200555,1294.1013185288,0.877338877338877,421.122661122661,0.909375,873,9720,16020,37380,0.935461485079806,1347.06453851492,0.991683991683992,476.008316008316,0.907291666666667,871,1560,300,83880,0.868147120055517,1250.13185287994,0.817047817047817,392.182952182952,0.89375,858,19980,780,57240,0.936155447605829,1348.06384455239,0.841995841995842,404.158004158004,0.983333333333333,944,6120,3960,46980,0.90353920888272,1301.09646079112,0.817047817047817,392.182952182952,0.946875,909,360,1380,54480,0.9382373351839,1351.06176266482,0.83991683991684,403.160083160083,0.9875,948,13.8333333333333,35.3253012048193,18.3333333333333,50.5
"2026-02-14 10:00:00|Monitor40.txt|04",4,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.88056937854415,1268.01990510358,0.805970149253731,386.865671641791,0.917881944444444,881.166666666667,0,19440,0,0.907009021512838,1306.09299097849,0.966735966735967,464.033264033264,0.877083333333333,842,1980,720,60300,0.895211658570437,1289.10478834143,0.846153846153846,406.153846153846,0.919791666666667,883,780,2820,73740,0.886884108258154,1277.11311589174,0.827442827442827,397.172557172557,0.916666666666667,880,2160,780,37920,0.916030534351145,1319.08396946565,0.883575883575884,424.116424116424,0.932291666666667,895,480,360,50760,0.833448993754337,1200.16655100625,0.627858627858628,301.372141372141,0.936458333333333,899,0,780,33300,0.844552394170715,1216.15544760583,0.683991683991684,328.316008316008,0.925,888,28.8333333333333,16.6705202312139,29.1666666666667,30.9714285714286
"2026-02-14 10:00:00|Monitor40.txt|06",6,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.85383636153223,1229.52436060641,0.678583825060743,325.720236029157,0.941493055555556,903.833333333333,900,660,5760,0.929909784871617,1339.07009021513,0.860706860706861,413.139293139293,0.964583333333333,926,600,2100,70320,0.869535045107564,1252.13046495489,0.727650727650728,349.272349272349,0.940625,903,4080,480,35040,0.834836918806385,1202.16516308119,0.602910602910603,289.397089397089,0.951041666666667,913,960,360,42060,0.800832755031228,1153.19916724497,0.528066528066528,253.471933471934,0.9375,900,540,420,39840,0.829979181124219,1195.17002081888,0.642411642411642,308.357588357588,0.923958333333333,887,2340,300,41700,0.85704371963914,1234.14295628036,0.708939708939709,340.29106029106,0.93125,894,26,17.8205128205128,18.5,50.6936936936937
"2026-02-14 10:00:00|Monitor40.txt|09",9,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.943177872931374,1358.17613702118,0.919472405414787,441.346754599098,0.955034722222222,916.833333333333,0,3300,11580,0.931991672449688,1342.06800832755,0.9002079002079,432.099792099792,0.947916666666667,910,6780,45420,6780,0.94795281054823,1365.05204718945,0.912681912681913,438.087318087318,0.965625,927,900,3420,23880,0.960444136016655,1383.03955586398,0.979209979209979,470.02079002079,0.951041666666667,913,1020,660,5520,0.937543372657876,1350.06245662734,0.929313929313929,446.070686070686,0.941666666666667,904,480,540,25860,0.941707147814018,1356.05829285219,0.896049896049896,430.10395010395,0.964583333333333,926,480,960,26220,0.937543372657876,1350.06245662734,0.893970893970894,429.106029106029,0.959375,921,6.16666666666667,180.675675675676,4,79.9166666666667
"2026-02-14 10:00:00|Monitor40.txt|11",11,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.886124291170004,1276.01897928481,0.74175633460604,356.043040610899,0.958333333333333,920,0,17160,54840,0.962526023594726,1386.03747397641,0.972972972972973,467.027027027027,0.957291666666667,919,4920,540,47340,0.815405968077724,1174.18459403192,0.505197505197505,242.494802494803,0.970833333333333,932,1740,960,37680,0.802914642609299,1156.19708535739,0.577962577962578,277.422037422037,0.915625,879,2280,900,26100,0.923664122137404,1330.07633587786,0.812889812889813,390.18711018711,0.979166666666667,940,4020,1320,40080,0.864677307425399,1245.13532269257,0.686070686070686,329.313929313929,0.954166666666667,916,600,960,49680,0.946564885496183,1363.0534351145,0.893970893970894,429.106029106029,0.972916666666667,934,17.5,30.5619047619048,17.6666666666667,49.0094339622641
"2026-02-14 10:00:00|Monitor40.txt|13",13,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.87107973614165,1254.35482004398,0.765359250260326,367.372440124957,0.923958333333333,887,0,720,40440,0.790423317140875,1138.20957668286,0.694386694386694,333.305613305613,0.838541666666667,805,360,2280,26580,0.871616932685635,1255.12838306731,0.727650727650728,349.272349272349,0.94375,906,840,360,52500,0.856349757113116,1233.14365024289,0.69022869022869,331.309771309771,0.939583333333333,902,300,360,36480,0.891741845940319,1284.10825815406,0.744282744282744,357.255717255717,0.965625,927,1200,6960,28140,0.9382373351839,1351.06176266482,0.893970893970894,429.106029106029,0.960416666666667,922,120,600,29580,0.878556557945871,1265.12144344205,0.844074844074844,405.155925155925,0.895833333333333,860,23.1666666666667,24.021582733813,23.1666666666667,36.5827338129496
"2026-02-14 10:00:00|Monitor40.txt|16",16,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.799213054044671,1150.86679782433,0.513016313779938,246.24783061437,0.942361111111111,904.666666666667,0,10740,40200,0.950034698126301,1368.04996530187,0.898128898128898,431.101871101871,0.976041666666667,937,1260,1740,27900,0.891047883414296,1283.10895211659,0.717255717255717,344.282744282744,0.978125,939,600,540,27240,0.813324080499653,1171.1866759195,0.521829521829522,250.47817047817,0.959375,921,720,360,33420,0.713393476752255,1027.28660652325,0.35966735966736,172.640332640333,0.890625,855,120,540,29280,0.709923664122137,1022.29007633588,0.293139293139293,140.706860706861,0.91875,882,960,300,27840,0.716863289382373,1032.28313671062,0.288981288981289,138.711018711019,0.93125,894,26.8333333333333,26.9130434782609,22.1666666666667,30.6466165413534
"2026-02-14 10:00:00|Monitor40.txt|25",25,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.80627242217336,1161.03228792964,0.64387365498091,309.059354390837,0.8875,852,0,15780,0,0.887578070784178,1278.11242192922,0.829521829521829,398.170478170478,0.916666666666667,880,60,13140,33720,0.907702984038862,1307.09229701596,0.846153846153846,406.153846153846,0.938541666666667,901,5160,8100,25800,0.865371269951423,1246.13462873005,0.804573804573805,386.195426195426,0.895833333333333,860,12720,720,37320,0.811936155447606,1169.18806384455,0.534303534303534,256.465696465697,0.951041666666667,913,2580,1020,40260,0.709229701596114,1021.2907702984,0.37006237006237,177.629937629938,0.879166666666667,844,1680,480,42300,0.65440666204025,942.34559333796,0.476091476091476,228.523908523909,0.74375,714,11,53.9242424242424,19.6666666666667,41.6864406779661
"2026-02-14 10:00:00|Monitor40.txt|26",26,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.863094549241986,1242.85615090846,0.782020131898646,375.36966331135,0.903645833333333,867.5,0,1200,48840,0.89382373351839,1287.10617626648,0.827442827442827,397.172557172557,0.927083333333333,890,13620,1860,26400,0.818875780707842,1179.18112421929,0.748440748440749,359.251559251559,0.854166666666667,820,480,480,36540,0.795975017349063,1146.20402498265,0.577962577962578,277.422037422037,0.905208333333333,869,1500,2520,30780,0.846634281748786,1219.15336571825,0.636174636174636,305.363825363825,0.952083333333333,914,240,3360,10380,0.946564885496183,1363.0534351145,0.983367983367983,472.016632016632,0.928125,891,1140,1440,24840,0.877168632893824,1263.12283136711,0.920997920997921,442.079002079002,0.855208333333333,821,11.5,60.7101449275362,18.6666666666667,38.625
"2026-02-14 10:00:00|Monitor40.txt|28",28,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.783937044323574,1128.86934382595,0.604651162790698,290.232558139535,0.873611111111111,838.666666666667,0,13140,84780,0.897293546148508,1292.10270645385,0.860706860706861,413.139293139293,0.915625,879,27900,11040,46140,0.898681471200555,1294.1013185288,0.844074844074844,405.155925155925,0.926041666666667,889,6060,6600,33840,0.792505204718945,1141.20749479528,0.494802494802495,237.505197505198,0.941666666666667,904,4200,4860,33960,0.767522553782096,1105.23247744622,0.67983367983368,326.320166320166,0.811458333333333,779,540,3480,30360,0.683553088133241,984.316446911867,0.471933471933472,226.528066528067,0.789583333333333,758,960,6120,29100,0.664816099930604,957.335183900069,0.280665280665281,134.719334719335,0.857291666666667,823,6,73.1111111111111,20.1666666666667,48.495867768595
"2026-02-14 10:00:00|Monitor40.txt|30",30,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.786830227982872,1133.03552829534,0.586254772648386,281.402290871225,0.887152777777778,851.666666666667,0,9960,25980,0.952116585704372,1371.0478834143,0.98960498960499,475.010395010395,0.933333333333333,896,540,420,39420,0.811936155447606,1169.18806384455,0.837837837837838,402.162162162162,0.798958333333333,767,1260,300,26280,0.791117279666898,1139.20888272033,0.507276507276507,243.492723492724,0.933333333333333,896,1440,480,29760,0.786953504510756,1133.21304649549,0.532224532224532,255.467775467776,0.914583333333333,878,180,300,28380,0.687022900763359,989.312977099237,0.268191268191268,128.731808731809,0.896875,861,900,2520,30120,0.6911866759195,995.30881332408,0.382536382536383,183.617463617464,0.845833333333333,812,17.6666666666667,38.6698113207547,29.5,24.1186440677966
"2026-02-14 10:00:00|Monitor40.txt|32",32,"2026-02-14 10:00:00|Monitor40.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP382","21.5C","Winter","NA","08:12","M40","Batch25_DGRP",0.781969679435251,1126.03633838676,0.429711905588337,206.261714682402,0.958159722222222,919.833333333333,0,5820,40800,0.802914642609299,1156.19708535739,0.681912681912682,327.318087318087,0.863541666666667,829,1800,2400,35100,0.809854267869535,1166.19014573213,0.444906444906445,213.555093555094,0.992708333333333,953,1740,1200,26880,0.830673143650243,1196.16932685635,0.503118503118503,241.496881496882,0.994791666666667,955,2100,540,52260,0.737682165163081,1062.26231783484,0.35966735966736,172.640332640333,0.927083333333333,890,960,540,27960,0.734906315058987,1058.26509368494,0.239085239085239,114.760914760915,0.983333333333333,944,900,1080,32640,0.775850104094379,1117.22414989591,0.353430353430353,169.64656964657,0.9875,948,17.6666666666667,37.8584905660377,11.5,65.5507246376812
"2026-02-14 10:00:00|Monitor41.txt|02",2,"2026-02-14 10:00:00|Monitor41.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M41","Batch25_DGRP",0.686494618678394,988.552250896887,0.562651856994099,270.072891357168,0.7484375,718.5,3600,780,39960,0.480222068008328,691.519777931992,0.367983367983368,176.632016632017,0.536458333333333,515,5400,780,28140,0.661346287300486,952.338653712699,0.428274428274428,205.571725571726,0.778125,747,1080,360,38820,0.762664816099931,1098.2373351839,0.69022869022869,331.309771309771,0.798958333333333,767,2700,300,27660,0.716863289382373,1032.28313671062,0.586278586278586,281.413721413721,0.782291666666667,751,3960,3960,25680,0.718251214434421,1034.28174878557,0.586278586278586,281.413721413721,0.784375,753,120,1680,25740,0.777238029146426,1119.22276197085,0.711018711018711,341.288981288981,0.810416666666667,778,26.1666666666667,28.031847133758,15.8333333333333,43.4315789473684
"2026-02-14 10:00:00|Monitor41.txt|03",3,"2026-02-14 10:00:00|Monitor41.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M41","Batch25_DGRP",0.763916213401227,1100.03934729777,0.75633460603957,363.040610898993,0.767708333333333,737,0,1380,53940,0.69882026370576,1006.30117973629,0.656964656964657,315.343035343035,0.719791666666667,691,240,4200,69960,0.768216516308119,1106.23178348369,0.796257796257796,382.203742203742,0.754166666666667,724,0,420,65940,0.796668979875087,1147.20333102013,0.717255717255717,344.282744282744,0.836458333333333,803,2340,600,37440,0.776544066620403,1118.22345593338,0.69022869022869,331.309771309771,0.819791666666667,787,780,1680,36360,0.784177654406662,1129.21582234559,0.746361746361746,358.253638253638,0.803125,771,360,300,15600,0.759195003469813,1093.24080499653,0.931392931392931,447.068607068607,0.672916666666667,646,31.1666666666667,14.9625668449198,39.1666666666667,23.8170212765957
"2026-02-14 10:00:00|Monitor41.txt|04",4,"2026-02-14 10:00:00|Monitor41.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M41","Batch25_DGRP",0.688346256220345,991.218608957297,0.491843110031239,236.084692814995,0.786631944444444,755.166666666667,480,540,31680,0.807772380291464,1163.19222761971,0.66943866943867,321.330561330561,0.877083333333333,842,2940,360,58260,0.609299097848716,877.390700902151,0.311850311850312,149.68814968815,0.758333333333333,728,2580,360,33480,0.626648160999306,902.373351839001,0.438669438669439,210.561330561331,0.720833333333333,692,1080,420,70560,0.626648160999306,902.373351839001,0.449064449064449,215.550935550936,0.715625,687,240,360,61980,0.762664816099931,1098.2373351839,0.534303534303534,256.465696465697,0.877083333333333,842,1920,360,40140,0.695350451075642,1001.30464954892,0.544698544698545,261.455301455301,0.770833333333333,740,36.1666666666667,12.6774193548387,38.8333333333333,23.8798283261803
"2026-02-14 10:00:00|Monitor41.txt|05",5,"2026-02-14 10:00:00|Monitor41.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M41","Batch25_DGRP",0.429464182386298,618.428422636269,0.434224227698716,208.427629295384,0.427083333333333,410,0,300,59220,0.408049965301874,587.591950034698,0.536382536382536,257.463617463618,0.34375,330,660,300,70680,0.406662040249827,585.59333795975,0.382536382536383,183.617463617464,0.41875,402,180,900,73620,0.435808466342818,627.564191533657,0.492723492723493,236.507276507277,0.407291666666667,391,4560,480,9780,0.455239417071478,655.544760582929,0.449064449064449,215.550935550936,0.458333333333333,440,1080,300,39480,0.419847328244275,604.580152671756,0.301455301455301,144.698544698545,0.479166666666667,460,4320,660,40020,0.449687716863289,647.550312283137,0.438669438669439,210.561330561331,0.455208333333333,437,28.3333333333333,22.8823529411765,27.3333333333333,28.140243902439
"2026-02-14 10:00:00|Monitor41.txt|06",6,"2026-02-14 10:00:00|Monitor41.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M41","Batch25_DGRP",0.78370558963083,1128.5360490684,0.75216938562999,361.041305102395,0.799479166666667,767.5,0,1200,35280,0.827203331020125,1191.17279666898,0.613305613305613,294.386694386694,0.934375,897,2460,1320,36240,0.840388619014573,1210.15961138099,0.833679833679834,400.16632016632,0.84375,810,480,420,70680,0.7529493407356,1084.24705065926,0.769230769230769,369.230769230769,0.744791666666667,715,0,540,32700,0.864677307425399,1245.13532269257,0.796257796257796,382.203742203742,0.898958333333333,863,180,360,36900,0.742539902845246,1069.25746009715,0.767151767151767,368.232848232848,0.730208333333333,701,0,300,53460,0.674531575294934,971.325468424705,0.733887733887734,352.266112266112,0.644791666666667,619,28.5,17.0994152046784,44,20.5265151515152
"2026-02-14 10:00:00|Monitor41.txt|07",7,"2026-02-14 10:00:00|Monitor41.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M41","Batch25_DGRP",0.53651197778035,772.577248003703,0.375564040263797,180.270739326623,0.617013888888889,592.333333333333,300,840,36060,0.604441360166551,870.395558639834,0.58004158004158,278.419958419958,0.616666666666667,592,9960,420,37500,0.544066620402498,783.455933379598,0.374220374220374,179.62577962578,0.629166666666667,604,3060,420,76560,0.519777931991673,748.480222068008,0.388773388773389,186.611226611227,0.585416666666667,562,4740,360,39420,0.462873004857738,666.537126995142,0.349272349272349,167.650727650728,0.519791666666667,499,8280,300,39840,0.578764746703678,833.421235253296,0.241164241164241,115.758835758836,0.747916666666667,718,6840,720,41460,0.507286606523248,730.492713393477,0.316008316008316,151.683991683992,0.603125,579,27.1666666666667,14.7177914110429,68.6666666666667,14.497572815534
