"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-11-08 10:00:00|Monitor29.txt|07",7,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.658835782895498,948.723527369517,0.456091634849011,218.923984727525,0.760243055555556,729.833333333333,2100,300,65160,0.667591950034698,961.332408049965,0.567567567567568,272.432432432432,0.717708333333333,689,780,720,34860,0.720333102012491,1037.27966689799,0.553014553014553,265.446985446986,0.804166666666667,772,4800,540,65460,0.612074947952811,881.387925052047,0.305613305613306,146.694386694387,0.765625,735,840,360,67920,0.605135322692575,871.394864677307,0.257796257796258,123.742203742204,0.779166666666667,748,540,540,40380,0.555170020818876,799.444829979181,0.35966735966736,172.640332640333,0.653125,627,1020,540,37920,0.790423317140875,1138.20957668286,0.688149688149688,330.31185031185,0.841666666666667,808,28,16.5952380952381,23.6666666666667,39.8661971830986
"2025-11-08 10:00:00|Monitor29.txt|08",8,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.876287466728388,1261.85395208888,0.785838250607428,377.202360291565,0.921527777777778,884.666666666667,360,600,35520,0.855655794587092,1232.14434420541,0.750519750519751,360.24948024948,0.908333333333333,872,0,1140,52440,0.807078417765441,1162.19292158223,0.634095634095634,304.365904365904,0.89375,858,720,540,61080,0.807078417765441,1162.19292158223,0.642411642411642,308.357588357588,0.889583333333333,854,180,4560,27300,0.950728660652325,1369.04927133935,0.948024948024948,455.051975051975,0.952083333333333,914,240,360,23940,0.898681471200555,1294.1013185288,0.79002079002079,379.209979209979,0.953125,915,300,420,24900,0.937543372657876,1350.06245662734,0.948024948024948,455.051975051975,0.932291666666667,895,20.5,37.6829268292683,11.5,56.3043478260869
"2025-11-08 10:00:00|Monitor29.txt|09",9,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.700497627589399,1008.71658372874,0.559875043387713,268.740020826102,0.770833333333333,740,2940,3120,39660,0.7529493407356,1084.24705065926,0.611226611226611,293.388773388773,0.823958333333333,791,2640,6720,37380,0.791117279666898,1139.20888272033,0.775467775467775,372.224532224532,0.798958333333333,767,480,960,47460,0.785565579458709,1131.21443442054,0.802494802494803,385.197505197505,0.777083333333333,746,1260,900,35100,0.658570437196391,948.341429562804,0.451143451143451,216.548856548857,0.7625,732,900,420,69540,0.566273421235253,815.433726578765,0.218295218295218,104.781704781705,0.740625,711,1680,2280,44160,0.648854961832061,934.351145038168,0.503118503118503,241.496881496882,0.721875,693,22.6666666666667,23.6176470588235,14.8333333333333,58.9550561797753
"2025-11-08 10:00:00|Monitor29.txt|12",12,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.503413956717973,724.91609767388,0.237764665046859,114.127039222492,0.636284722222222,610.833333333333,240,540,67500,0.662040249826509,953.337959750174,0.538461538461538,258.461538461539,0.723958333333333,695,300,1140,34980,0.595419847328244,857.404580152672,0.361746361746362,173.638253638254,0.7125,684,840,420,39360,0.492019430950729,708.507980569049,0.382536382536383,183.617463617464,0.546875,525,4080,420,68940,0.340735600277585,490.659264399723,0.0145530145530146,6.98544698544699,0.504166666666667,484,2520,660,66720,0.491325468424705,707.508674531575,0.116424116424116,55.8835758835759,0.679166666666667,652,23820,300,70320,0.437890353920888,630.562109646079,0.0124740124740125,5.98752598752599,0.651041666666667,625,17.8333333333333,26.5981308411215,35.3333333333333,26.2547169811321
"2025-11-08 10:00:00|Monitor29.txt|13",13,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.71183890753385,1025.04802684874,0.687608469281499,330.05206525512,0.723958333333333,695,600,660,44520,0.765440666204025,1102.2345593338,0.812889812889813,390.18711018711,0.741666666666667,712,600,300,55320,0.679389312977099,978.320610687023,0.625779625779626,300.37422037422,0.70625,678,840,1020,38220,0.683553088133241,984.316446911867,0.636174636174636,305.363825363825,0.707291666666667,679,7080,480,38400,0.713393476752255,1027.28660652325,0.646569646569647,310.35343035343,0.746875,717,3180,660,38940,0.709229701596114,1021.2907702984,0.711018711018711,341.288981288981,0.708333333333333,680,780,480,57960,0.721027064538515,1038.27897293546,0.696465696465697,334.303534303534,0.733333333333333,704,21.6666666666667,26.6769230769231,10.8333333333333,77.4769230769231
"2025-11-08 10:00:00|Monitor29.txt|14",14,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.83717162365467,1205.52713806272,0.78340853870184,376.036098576883,0.8640625,829.5,1320,6900,57120,0.882026370575989,1270.11797362942,0.875259875259875,420.12474012474,0.885416666666667,850,1500,900,30840,0.808466342817488,1164.19153365718,0.746361746361746,358.253638253638,0.839583333333333,806,2160,660,55860,0.702290076335878,1011.29770992366,0.567567567567568,272.432432432432,0.769791666666667,739,1140,600,9360,0.802220680083276,1155.19777931992,0.802494802494803,385.197505197505,0.802083333333333,770,360,1140,62880,0.853573907009021,1229.14642609299,0.760914760914761,365.239085239085,0.9,864,1560,6600,33660,0.973629424011103,1402.02637057599,0.945945945945946,454.054054054054,0.9875,948,22.8333333333333,21.6423357664234,23.5,38.758865248227
"2025-11-08 10:00:00|Monitor29.txt|16",16,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.609188751301933,877.231801874783,0.469628601180146,225.42172856647,0.678993055555556,651.833333333333,1980,4380,58800,0.718251214434421,1034.28174878557,0.806652806652807,387.193347193347,0.673958333333333,647,660,780,37800,0.696044413601666,1002.3039555864,0.646569646569647,310.35343035343,0.720833333333333,692,720,600,36900,0.611380985426787,880.388619014573,0.53014553014553,254.469854469854,0.652083333333333,626,900,480,38880,0.54823039555864,789.451769604441,0.347193347193347,166.652806652807,0.648958333333333,623,2940,300,36600,0.508674531575295,732.491325468425,0.222453222453222,106.777546777547,0.652083333333333,626,5100,1680,36720,0.571825121443442,823.428174878557,0.264033264033264,126.735966735967,0.726041666666667,697,25.6666666666667,22.6948051948052,19.6666666666667,42.4152542372882
"2025-11-08 10:00:00|Monitor29.txt|17",17,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.849438722370096,1223.19176021294,0.905241235682055,434.515793127386,0.821527777777778,788.666666666667,0,40620,0,0.975711311589174,1405.02428868841,1,480,0.963541666666667,925,3420,360,51420,0.814018043025677,1172.18598195697,0.88981288981289,427.110187110187,0.776041666666667,745,180,300,39360,0.836224843858432,1204.16377515614,0.881496881496882,423.118503118503,0.813541666666667,781,2460,3240,7800,0.809854267869535,1166.19014573213,0.918918918918919,441.081081081081,0.755208333333333,725,1320,2700,61740,0.829285218598196,1194.1707147814,0.88981288981289,427.110187110187,0.798958333333333,767,300,900,59460,0.83206106870229,1198.1679389313,0.852390852390852,409.147609147609,0.821875,789,12.1666666666667,41.3150684931507,27.3333333333333,32.9085365853658
"2025-11-08 10:00:00|Monitor29.txt|19",19,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.889133202175674,1280.35181113297,0.838597709128775,402.526900381812,0.914409722222222,877.833333333333,420,360,55020,0.872310895211659,1256.12768910479,0.866943866943867,416.133056133056,0.875,840,60,720,61200,0.823039555863984,1185.17696044414,0.775467775467775,372.224532224532,0.846875,813,0,720,24360,0.913948646773074,1316.08605135323,0.877338877338877,421.122661122661,0.932291666666667,895,120,540,33660,0.879944482997918,1267.120055517,0.771309771309771,370.22869022869,0.934375,897,420,300,36000,0.91117279666898,1312.08882720333,0.887733887733888,426.112266112266,0.922916666666667,886,2280,1200,42060,0.932685634975711,1343.06731436502,0.848232848232848,407.151767151767,0.975,936,20,27,20.6666666666667,41.7096774193548
"2025-11-08 10:00:00|Monitor29.txt|20",20,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.580604096748062,836.069899317209,0.333564734467199,160.111072544255,0.704166666666667,676,300,300,50700,0.704371963913949,1014.29562803609,0.575883575883576,276.424116424116,0.76875,738,540,1020,64740,0.567661346287301,817.432338653713,0.376299376299376,180.623700623701,0.663541666666667,637,7440,480,53700,0.625954198473283,901.374045801527,0.266112266112266,127.733887733888,0.80625,774,60,540,45300,0.589868147120056,849.41013185288,0.449064449064449,215.550935550936,0.660416666666667,634,7680,300,38760,0.41707147814018,600.58292852186,0.0103950103950104,4.98960498960499,0.620833333333333,596,6000,300,38640,0.577376821651631,831.422623178349,0.322245322245322,154.677754677755,0.705208333333333,677,19.6666666666667,27.228813559322,17,51.3627450980392
"2025-11-08 10:00:00|Monitor29.txt|21",21,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.788797592871195,1135.86853373452,0.690732384588685,331.551544602569,0.837847222222222,804.333333333333,540,360,33780,0.904233171408744,1302.09576682859,0.808731808731809,388.191268191268,0.952083333333333,914,1500,1380,47280,0.92088827203331,1326.07911172797,0.875259875259875,420.12474012474,0.94375,906,900,540,65760,0.753643303261624,1085.24635669674,0.656964656964657,315.343035343035,0.802083333333333,770,0,720,63780,0.709923664122137,1022.29007633588,0.501039501039501,240.498960498961,0.814583333333333,782,600,960,51540,0.738376127689105,1063.26162387231,0.719334719334719,345.280665280665,0.747916666666667,718,540,300,69000,0.705759888965996,1016.29424011103,0.584199584199584,280.4158004158,0.766666666666667,736,30,16.6166666666667,22.8333333333333,39.6204379562044
"2025-11-08 10:00:00|Monitor29.txt|22",22,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.912973035528295,1314.68117116075,0.891010065949323,427.684831655675,0.923958333333333,887,0,19620,29040,0.963219986120749,1387.03678001388,0.927234927234927,445.072765072765,0.98125,942,3240,19500,49800,0.973629424011103,1402.02637057599,0.987525987525988,474.012474012474,0.966666666666667,928,13020,7620,47760,0.954892435808466,1375.04510756419,0.987525987525988,474.012474012474,0.938541666666667,901,480,360,55800,0.875780707841777,1261.12421929216,0.775467775467775,372.224532224532,0.926041666666667,889,3000,1620,55380,0.890353920888272,1282.10964607911,0.925155925155925,444.074844074844,0.872916666666667,838,600,300,58980,0.819569743233865,1180.18043025677,0.742203742203742,356.257796257796,0.858333333333333,824,12.3333333333333,35.972972972973,15.5,62.6451612903226
"2025-11-08 10:00:00|Monitor29.txt|23",23,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.706052540215253,1016.71565790996,0.600485942381118,288.233252342936,0.758854166666667,728.5,0,840,53940,0.815405968077724,1174.18459403192,0.711018711018711,341.288981288981,0.867708333333333,833,3300,540,49980,0.685634975711312,987.314365024289,0.625779625779626,300.37422037422,0.715625,687,300,300,52620,0.653712699514226,941.346287300486,0.486486486486487,233.513513513514,0.7375,708,1020,300,33780,0.643303261623872,926.356696738376,0.461538461538462,221.538461538462,0.734375,705,1500,840,34740,0.690492713393477,994.309507286606,0.557172557172557,267.442827442828,0.757291666666667,727,1980,21840,35100,0.746009715475364,1074.25399028452,0.756756756756757,363.243243243243,0.740625,711,21.1666666666667,24.8661417322835,16,55.59375
"2025-11-08 10:00:00|Monitor29.txt|24",24,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.75280638814952,1084.04119893531,0.734120097188476,352.377646650469,0.762152777777778,731.666666666667,0,600,36240,0.820957668285913,1182.17904233171,0.879417879417879,422.120582120582,0.791666666666667,760,1380,480,66480,0.739070090215128,1064.26092990978,0.771309771309771,370.22869022869,0.722916666666667,694,900,480,42360,0.732824427480916,1055.26717557252,0.785862785862786,377.214137214137,0.70625,678,300,300,66240,0.746009715475364,1074.25399028452,0.632016632016632,303.367983367983,0.803125,771,900,300,59700,0.722414989590562,1040.27758501041,0.706860706860707,339.293139293139,0.730208333333333,701,5820,720,64380,0.755725190839695,1088.24427480916,0.62993762993763,302.370062370062,0.81875,786,29.8333333333333,15.3184357541899,34.5,27.1642512077295
"2025-11-08 10:00:00|Monitor29.txt|25",25,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.622381668788335,896.229603055202,0.490454703228046,235.418257549462,0.688368055555556,660.833333333333,0,3180,40560,0.801526717557252,1154.19847328244,0.829521829521829,398.170478170478,0.7875,756,420,420,39060,0.807772380291464,1163.19222761971,0.896049896049896,430.10395010395,0.763541666666667,733,120,360,54420,0.599583622484386,863.400416377516,0.451143451143451,216.548856548857,0.673958333333333,647,3120,300,38040,0.542678695350451,781.45732130465,0.291060291060291,139.70893970894,0.66875,642,4380,300,38280,0.510756419153366,735.489243580847,0.22037422037422,105.779625779626,0.65625,630,3840,300,39180,0.470506592643997,677.529493407356,0.251559251559252,120.748440748441,0.580208333333333,557,19,31.7543859649123,9.83333333333333,83.3220338983051
"2025-11-08 10:00:00|Monitor29.txt|26",26,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.729892373567874,1051.04501793774,0.701492537313433,336.716417910448,0.744097222222222,714.333333333333,120,420,37500,0.825815405968078,1189.17418459403,0.88981288981289,427.110187110187,0.79375,762,20280,1860,52320,0.821651630811936,1183.17834836919,0.916839916839917,440.08316008316,0.773958333333333,743,1560,1020,36300,0.783483691880639,1128.21651630812,0.879417879417879,422.120582120582,0.735416666666667,706,480,900,45480,0.620402498265094,893.379597501735,0.659043659043659,316.340956340956,0.601041666666667,577,2340,360,67140,0.679389312977099,978.320610687023,0.463617463617464,222.536382536383,0.7875,756,1920,300,38940,0.649548924358085,935.350451075642,0.403326403326403,193.596673596674,0.772916666666667,742,24,18.8958333333333,20.3333333333333,47.1475409836066
"2025-11-08 10:00:00|Monitor29.txt|29",29,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.596921652586506,859.567179724569,0.554668517875738,266.240888580354,0.618055555555556,593.333333333333,840,900,18180,0.653018736988203,940.346981263012,0.719334719334719,345.280665280665,0.619791666666667,595,720,480,45240,0.603747397640527,869.39625260236,0.476091476091476,228.523908523909,0.667708333333333,641,180,2220,38160,0.617626648160999,889.382373351839,0.550935550935551,264.449064449064,0.651041666666667,625,1860,540,41340,0.485773768216516,699.514226231784,0.455301455301455,218.544698544699,0.501041666666667,481,720,6120,69060,0.656488549618321,945.343511450382,0.573804573804574,275.426195426195,0.697916666666667,670,480,1020,40740,0.564885496183206,813.435114503817,0.553014553014553,265.446985446986,0.570833333333333,548,24,24.8263888888889,21.8333333333333,37.2595419847328
"2025-11-08 10:00:00|Monitor29.txt|30",30,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.84492535586159,1216.69251244069,0.86254772648386,414.022908712253,0.836111111111111,802.666666666667,0,5580,52140,0.886884108258154,1277.11311589174,0.893970893970894,429.106029106029,0.883333333333333,848,660,960,33780,0.84941013185288,1223.15058986815,0.833679833679834,400.16632016632,0.857291666666667,823,1980,2460,32880,0.764746703678001,1101.23525329632,0.864864864864865,415.135135135135,0.714583333333333,686,180,5100,52380,0.862595419847328,1242.13740458015,0.925155925155925,444.074844074844,0.83125,798,900,1080,63660,0.804302567661346,1158.19569743234,0.742203742203742,356.257796257796,0.835416666666667,802,1140,420,36120,0.901457321304649,1298.0985426787,0.914760914760915,439.085239085239,0.894791666666667,859,18,26,28,33.3452380952381
"2025-11-08 10:00:00|Monitor29.txt|31",31,"2025-11-08 10:00:00|Monitor29.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP45","21.5C","Winter","NA","08:12","M29","Batch14_DGRP",0.77537322069205,1116.53743779655,0.779590419993058,374.203401596668,0.773263888888889,742.333333333333,0,480,66120,0.801526717557252,1154.19847328244,0.808731808731809,388.191268191268,0.797916666666667,766,2580,420,39660,0.753643303261624,1085.24635669674,0.650727650727651,312.349272349272,0.805208333333333,773,180,300,46920,0.78764746703678,1134.21235253296,0.808731808731809,388.191268191268,0.777083333333333,746,0,360,38880,0.783483691880639,1128.21651630812,0.866943866943867,416.133056133056,0.741666666666667,712,360,300,38880,0.76058292852186,1095.23941707148,0.777546777546778,373.222453222453,0.752083333333333,722,1080,780,46560,0.763358778625954,1099.23664122137,0.758835758835759,364.241164241164,0.765625,735,20.3333333333333,27.3606557377049,17.6666666666667,48.2264150943396
"2025-11-08 10:00:00|Monitor30.txt|02",2,"2025-11-08 10:00:00|Monitor30.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP48","21.5C","Winter","NA","08:12","M30","Batch14_DGRP",0.693901168846198,999.217683138526,0.489066296424853,234.751822283929,0.796354166666667,764.5,2700,660,62340,0.687716863289382,990.312283136711,0.230769230769231,110.769230769231,0.916666666666667,880,3720,480,54180,0.811242192921582,1168.18875780708,0.765072765072765,367.234927234927,0.834375,801,1500,1020,50760,0.799444829979181,1151.20055517002,0.767151767151767,368.232848232848,0.815625,783,1200,1980,3300,0.773768216516308,1114.22623178348,0.831600831600832,399.168399168399,0.744791666666667,715,1320,900,60960,0.560027758501041,806.439972241499,0.203742203742204,97.7962577962578,0.738541666666667,709,8340,420,53400,0.529493407356003,762.470506592644,0.133056133056133,63.8669438669439,0.728125,699,14.1666666666667,34.8470588235294,16.8333333333333,54.6237623762376
