"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-09-06 10:00:00|Monitor11.txt|04",4,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.549820622613123,791.741696562898,0.307879208608122,147.782020131899,0.670833333333333,644,10980,420,64320,0.478140180430257,688.52185981957,0.197505197505198,94.8024948024948,0.61875,594,6180,360,32940,0.563497571131159,811.436502428869,0.274428274428274,131.725571725572,0.708333333333333,680,5880,600,31740,0.608605135322693,876.391394864677,0.261954261954262,125.738045738046,0.782291666666667,751,300,300,31260,0.611380985426787,880.388619014573,0.162162162162162,77.8378378378378,0.836458333333333,803,60,420,660,0.763358778625954,1099.23664122137,0.717255717255717,344.282744282744,0.786458333333333,755,1380,360,56400,0.272033310201249,391.727966689799,0.230769230769231,110.769230769231,0.292708333333333,281,25.3333333333333,19.1315789473684,36.8333333333333,25.1945701357466
"2025-09-06 10:00:00|Monitor11.txt|05",5,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.684874435829186,986.219187594028,0.501214855952794,240.583130857341,0.776736111111111,745.666666666667,2460,600,55260,0.728660652324775,1049.27133934768,0.407484407484407,195.592515592516,0.889583333333333,854,2160,360,42000,0.738376127689105,1063.26162387231,0.484407484407485,232.515592515593,0.865625,831,840,300,73260,0.68910478834143,992.310895211659,0.600831600831601,288.399168399168,0.733333333333333,704,960,660,60480,0.631505898681471,909.368494101319,0.590436590436591,283.409563409563,0.652083333333333,626,1200,300,59940,0.64677307425399,931.353226925746,0.405405405405405,194.594594594595,0.767708333333333,737,240,300,44100,0.673837612768911,970.326162387231,0.517671517671518,248.482328482328,0.752083333333333,722,31.8333333333333,14.4502617801047,39.3333333333333,23.7033898305085
"2025-09-06 10:00:00|Monitor11.txt|06",6,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.631524129151719,909.394745978475,0.633807705657758,304.227698715724,0.630381944444444,605.166666666667,2220,300,37080,0.636363636363636,916.363636363636,0.648648648648649,311.351351351351,0.630208333333333,605,1680,540,51600,0.632893823733518,911.367106176267,0.708939708939709,340.29106029106,0.594791666666667,571,2100,660,50580,0.657876474670368,947.34212352533,0.646569646569647,310.35343035343,0.663541666666667,637,1860,660,60000,0.576682859125607,830.423317140875,0.517671517671518,248.482328482328,0.60625,582,1020,780,34800,0.631505898681471,909.368494101319,0.623700623700624,299.376299376299,0.635416666666667,610,1140,300,38400,0.652324774462179,939.347675225538,0.652806652806653,313.347193347193,0.652083333333333,626,32.5,15.2717948717949,29.1666666666667,31.1371428571429
"2025-09-06 10:00:00|Monitor11.txt|07",7,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.869112371253327,1251.52181460479,0.827490454703228,397.19541825755,0.889930555555556,854.333333333334,3240,1140,36780,0.684941013185288,986.315058986815,0.482328482328482,231.517671517672,0.786458333333333,755,660,300,35340,0.842470506592644,1213.15752949341,0.771309771309771,370.22869022869,0.878125,843,780,360,30420,0.872310895211659,1256.12768910479,0.862785862785863,414.137214137214,0.877083333333333,842,300,480,31260,0.905621096460791,1304.09437890354,0.929313929313929,446.070686070686,0.89375,858,900,1380,30180,0.948646773074254,1366.05135322693,0.95010395010395,456.049896049896,0.947916666666667,910,660,420,1140,0.959056210964608,1381.04094378904,0.964656964656965,463.035343035343,0.95625,918,17.8333333333333,26.4018691588785,18.8333333333333,49.9911504424779
"2025-09-06 10:00:00|Monitor11.txt|10",10,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.55676426339544,801.740539289434,0.427976397084346,205.428670600486,0.621180555555556,596.333333333333,9060,540,55680,0.481609993060375,693.51839000694,0.313929313929314,150.686070686071,0.565625,543,720,480,54780,0.528105482303956,760.471894517696,0.451143451143451,216.548856548857,0.566666666666667,544,1020,660,37740,0.58501040943789,842.414989590562,0.446985446985447,214.553014553015,0.654166666666667,628,600,300,39060,0.605829285218598,872.394170714781,0.567567567567568,272.432432432432,0.625,600,1260,420,40440,0.58292852185982,839.41707147814,0.403326403326403,193.596673596674,0.672916666666667,646,1620,540,41100,0.555863983344899,800.444136016655,0.382536382536383,183.617463617464,0.642708333333333,617,34,14.2941176470588,35.3333333333333,25.7122641509434
"2025-09-06 10:00:00|Monitor11.txt|11",11,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.657215600046291,946.390464066659,0.565081568899688,271.23915307185,0.703298611111111,675.166666666667,3060,420,39900,0.650936849410132,937.34906315059,0.652806652806653,313.347193347193,0.65,624,1920,600,43320,0.68910478834143,992.310895211659,0.675675675675676,324.324324324324,0.695833333333333,668,240,420,34500,0.781401804302568,1125.2185981957,0.9002079002079,432.099792099792,0.721875,693,1860,540,35640,0.578070784177655,832.421929215822,0.345114345114345,165.654885654886,0.694791666666667,667,60,360,44880,0.580152671755725,835.419847328244,0.27027027027027,129.72972972973,0.735416666666667,706,1140,300,8220,0.663428174878557,955.336571825121,0.546777546777547,262.453222453222,0.721875,693,24.3333333333333,20.7739726027397,36.5,24.7397260273973
"2025-09-06 10:00:00|Monitor11.txt|12",12,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.750028931836593,1080.04166184469,0.761541131551545,365.539743144741,0.744270833333333,714.5,0,420,50340,0.795975017349063,1146.20402498265,0.733887733887734,352.266112266112,0.827083333333333,794,960,2160,43320,0.86675919500347,1248.133240805,0.879417879417879,422.120582120582,0.860416666666667,826,660,10500,30660,0.850104094378904,1224.14989590562,0.923076923076923,443.076923076923,0.813541666666667,781,840,2280,30000,0.820957668285913,1182.17904233171,0.862785862785863,414.137214137214,0.8,768,3120,420,5460,0.694656488549618,1000.30534351145,0.862785862785863,414.137214137214,0.610416666666667,586,3600,360,60420,0.470506592643997,677.529493407356,0.303534303534304,145.696465696466,0.554166666666667,532,24.6666666666667,17.972972972973,48.5,19.53264604811
"2025-09-06 10:00:00|Monitor11.txt|13",13,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.765420668904062,1102.20576322185,0.565428670600486,271.405761888233,0.865451388888889,830.833333333333,0,360,53220,0.77793199167245,1120.22206800833,0.465696465696466,223.534303534304,0.934375,897,960,420,61440,0.836918806384455,1205.16308119362,0.692307692307692,332.307692307692,0.909375,873,1200,360,54420,0.845940319222762,1218.15405968078,0.686070686070686,329.313929313929,0.926041666666667,889,1020,420,51360,0.809160305343512,1165.19083969466,0.604989604989605,290.39501039501,0.911458333333333,875,1020,300,53580,0.835530881332408,1203.16446911867,0.623700623700624,299.376299376299,0.941666666666667,904,2160,300,51900,0.487855655794587,702.512144344206,0.324324324324324,155.675675675676,0.569791666666667,547,28.8333333333333,17.092485549133,22.3333333333333,40.9850746268657
"2025-09-06 10:00:00|Monitor11.txt|14",14,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.512440689734984,737.914593218378,0.487330787920861,233.918778202013,0.525,504,0,1200,44760,0.931991672449688,1342.06800832755,0.906444906444906,435.093555093555,0.944791666666667,907,0,660,61500,0.82234559333796,1184.17765440666,0.914760914760915,439.085239085239,0.776041666666667,745,2220,360,6060,0.343511450381679,494.656488549618,0.411642411642412,197.588357588358,0.309375,297,1740,300,81480,0.260235947258848,374.739764052741,0.228690228690229,109.77130977131,0.276041666666667,265,6840,300,77340,0.333102012491326,479.666897987509,0.079002079002079,37.9209979209979,0.460416666666667,442,1680,360,15120,0.382373351839001,550.617626648161,0.380457380457381,182.619542619543,0.383333333333333,368,25.3333333333333,19.1907894736842,50.8333333333333,17.9836065573771
"2025-09-06 10:00:00|Monitor11.txt|15",15,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.685453072561046,987.052424487906,0.450538007636237,216.258243665394,0.802951388888889,770.833333333333,0,540,67080,0.6911866759195,995.30881332408,0.64033264033264,307.359667359667,0.716666666666667,688,780,1140,55680,0.674531575294934,971.325468424705,0.390852390852391,187.609147609148,0.816666666666667,784,960,720,46860,0.661346287300486,952.338653712699,0.407484407484407,195.592515592516,0.788541666666667,757,840,660,31200,0.620402498265094,893.379597501735,0.336798336798337,161.663201663202,0.7625,732,1020,1020,54420,0.7529493407356,1084.24705065926,0.540540540540541,259.459459459459,0.859375,825,2520,1800,61620,0.712699514226232,1026.28730048577,0.390852390852391,187.609147609148,0.873958333333333,839,31.1666666666667,15.144385026738,46.3333333333333,19.9424460431655
"2025-09-06 10:00:00|Monitor11.txt|16",16,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.684064344404583,985.052655942599,0.540090246442208,259.24331829226,0.756076388888889,725.833333333333,2040,360,54960,0.723108952116586,1041.27689104788,0.659043659043659,316.340956340956,0.755208333333333,725,4440,9420,4440,0.773768216516308,1114.22623178348,0.733887733887734,352.266112266112,0.79375,762,120,420,3240,0.749479528105482,1079.25052047189,0.735966735966736,353.264033264033,0.75625,726,1800,480,36120,0.516308119361555,743.483691880639,0.22037422037422,105.779625779626,0.664583333333333,638,1500,600,55620,0.605829285218598,872.394170714781,0.226611226611227,108.773388773389,0.795833333333333,764,120,480,57780,0.734906315058987,1058.26509368494,0.663201663201663,318.336798336798,0.770833333333333,740,26.8333333333333,17.9503105590062,46.5,19.5519713261649
"2025-09-06 10:00:00|Monitor11.txt|18",18,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.800486054854762,1152.69991899086,0.712252690038181,341.881291218327,0.844618055555556,810.833333333333,3420,420,51960,0.73351839000694,1056.26648160999,0.650727650727651,312.349272349272,0.775,744,720,480,40560,0.817487855655795,1177.18251214434,0.754677754677755,362.245322245322,0.848958333333333,815,120,420,33000,0.794587092297016,1144.2054129077,0.731808731808732,351.268191268191,0.826041666666667,793,540,12840,34020,0.811936155447606,1169.18806384455,0.808731808731809,388.191268191268,0.813541666666667,781,1920,300,31800,0.790423317140875,1138.20957668286,0.58004158004158,278.419958419958,0.895833333333333,860,900,300,34560,0.853573907009021,1229.14642609299,0.744282744282744,357.255717255717,0.908333333333333,872,24.5,18.8639455782313,23.6666666666667,39.6830985915493
"2025-09-06 10:00:00|Monitor11.txt|19",19,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.670987154264553,966.221502140956,0.585907670947588,281.235682054842,0.713541666666667,685,240,300,53760,0.639139486467731,920.360860513532,0.627858627858628,301.372141372141,0.644791666666667,619,3000,1560,67080,0.675919500346981,973.324080499653,0.625779625779626,300.37422037422,0.701041666666667,673,1500,480,30600,0.714781401804303,1029.2852185982,0.62993762993763,302.370062370062,0.757291666666667,727,1080,300,56700,0.732130464954892,1054.26786953505,0.627858627858628,301.372141372141,0.784375,753,240,300,36000,0.6294240111034,906.370575988897,0.507276507276507,243.492723492724,0.690625,663,1440,540,31680,0.633587786259542,912.36641221374,0.494802494802495,237.505197505198,0.703125,675,31.1666666666667,14.5187165775401,44.6666666666667,20.8582089552239
"2025-09-06 10:00:00|Monitor11.txt|20",20,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.576437912278672,830.070593681287,0.343630683790351,164.942728219368,0.692881944444444,665.166666666667,3420,360,49740,0.585704371963914,843.414295628036,0.336798336798337,161.663201663202,0.710416666666667,682,1380,420,76200,0.60235947258848,867.397640527412,0.471933471933472,226.528066528067,0.667708333333333,641,1260,360,48180,0.650936849410132,937.34906315059,0.46985446985447,225.530145530146,0.741666666666667,712,1140,300,70560,0.564191533657183,812.435808466343,0.349272349272349,167.650727650728,0.671875,645,1680,540,71460,0.503122831367106,724.496877168633,0.216216216216216,103.783783783784,0.646875,621,1380,300,31500,0.553088133240805,796.446911866759,0.222453222453222,106.777546777547,0.71875,690,29.8333333333333,16.0502793296089,46,20.1485507246377
"2025-09-06 10:00:00|Monitor11.txt|21",21,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.725263279712996,1044.37912278671,0.630683790350573,302.728219368275,0.772569444444445,741.666666666667,4860,360,49080,0.711311589174185,1024.28868841083,0.646569646569647,310.35343035343,0.74375,714,1020,360,33960,0.712699514226232,1026.28730048577,0.654885654885655,314.345114345114,0.741666666666667,712,600,600,31680,0.762664816099931,1098.2373351839,0.656964656964657,315.343035343035,0.815625,783,5520,540,32040,0.712699514226232,1026.28730048577,0.542619542619543,260.45738045738,0.797916666666667,766,600,2820,35580,0.745315752949341,1073.25468424705,0.648648648648649,311.351351351351,0.79375,762,180,300,38040,0.704371963913949,1014.29562803609,0.627858627858628,301.372141372141,0.742708333333333,713,27.6666666666667,17.1024096385542,33.6666666666667,27.4455445544555
"2025-09-06 10:00:00|Monitor11.txt|22",22,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.757898391389885,1091.37368360144,0.536966331135023,257.743838944811,0.868402777777778,833.666666666667,0,1140,75060,0.721027064538515,1038.27897293546,0.650727650727651,312.349272349272,0.75625,726,1440,1680,72420,0.734212352532963,1057.26578764747,0.455301455301455,218.544698544699,0.873958333333333,839,1800,420,40020,0.816099930603748,1175.1839000694,0.582120582120582,279.417879417879,0.933333333333333,896,600,2760,64320,0.810548230395559,1167.1894517696,0.58004158004158,278.419958419958,0.926041666666667,889,660,720,66720,0.741845940319223,1068.25815405968,0.457380457380458,219.54261954262,0.884375,849,780,1020,65340,0.723108952116586,1041.27689104788,0.496881496881497,238.503118503119,0.836458333333333,803,24.1666666666667,19.7379310344828,31.5,29.3968253968254
"2025-09-06 10:00:00|Monitor11.txt|24",24,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.614280754542298,884.56428654091,0.665393960430406,319.389101006595,0.588715277777778,565.166666666667,0,540,37140,0.647467036780014,932.35253296322,0.638253638253638,306.361746361746,0.652083333333333,626,2220,600,70440,0.604441360166551,870.395558639834,0.61954261954262,297.380457380457,0.596875,573,1140,7680,1140,0.632199861207495,910.367800138792,0.767151767151767,368.232848232848,0.564583333333333,542,60,360,55560,0.562803608605135,810.437196391395,0.58004158004158,278.419958419958,0.554166666666667,532,780,420,32100,0.646079111727967,930.353920888272,0.650727650727651,312.349272349272,0.64375,618,1380,2760,11400,0.59264399722415,853.407356002776,0.735966735966736,353.264033264033,0.520833333333333,500,25.6666666666667,18.3961038961039,42,22.1825396825397
"2025-09-06 10:00:00|Monitor11.txt|26",26,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.685221617868302,986.719129730355,0.649427282193683,311.725095452968,0.703125,675,2940,960,37800,0.68910478834143,992.310895211659,0.623700623700624,299.376299376299,0.721875,693,1980,300,74460,0.728660652324775,1049.27133934768,0.677754677754678,325.322245322245,0.754166666666667,724,60,360,37980,0.765440666204025,1102.2345593338,0.767151767151767,368.232848232848,0.764583333333333,734,1740,660,39780,0.558639833448994,804.441360166551,0.432432432432432,207.567567567568,0.621875,597,1680,960,42480,0.659958362248439,950.340041637752,0.648648648648649,311.351351351351,0.665625,639,60,420,37140,0.70853573907009,1020.29146426093,0.744282744282744,357.255717255717,0.690625,663,30.8333333333333,15.7189189189189,42,21.7222222222222
"2025-09-06 10:00:00|Monitor11.txt|27",27,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.723180187478301,1041.37946996875,0.497049635543214,238.583825060743,0.836284722222222,802.833333333333,0,360,42000,0.625954198473283,901.374045801527,0.311850311850312,149.68814968815,0.783333333333333,752,60,660,58800,0.73351839000694,1056.26648160999,0.536382536382536,257.463617463618,0.832291666666667,799,1320,420,36300,0.732130464954892,1054.26786953505,0.513513513513514,246.486486486487,0.841666666666667,808,1260,300,38340,0.707841776544067,1019.29215822346,0.457380457380458,219.54261954262,0.833333333333333,800,840,300,33300,0.791811242192922,1140.20818875781,0.590436590436591,283.409563409563,0.892708333333333,857,1620,1140,38340,0.745315752949341,1073.25468424705,0.567567567567568,272.432432432432,0.834375,801,38.1666666666667,11.9825327510917,19.6666666666667,48.2542372881356
"2025-09-06 10:00:00|Monitor11.txt|31",31,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.543224163869922,782.242795972688,0.398125650815689,191.100312391531,0.615798611111111,591.166666666667,7140,480,42900,0.496877168632894,715.503122831367,0.251559251559252,120.748440748441,0.619791666666667,595,720,900,38100,0.52116585704372,750.478834142956,0.303534303534304,145.696465696466,0.630208333333333,605,840,2940,60540,0.666204024982651,959.333795975017,0.511434511434512,245.488565488566,0.74375,714,1080,420,64140,0.473282442748092,681.526717557252,0.457380457380458,219.54261954262,0.48125,462,2160,300,53640,0.463566967383761,667.536433032616,0.301455301455301,144.698544698545,0.544791666666667,523,180,420,34200,0.637751561415684,918.362248438584,0.563409563409563,270.43659043659,0.675,648,30,17.6666666666667,45.3333333333333,18.9080882352941
"2025-09-06 10:00:00|Monitor11.txt|32",32,"2025-09-06 10:00:00|Monitor11.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP379","21.5C","Winter","NA","08:12","M11","Batch5b_DGRP",0.708367087142692,1020.04860548548,0.664005553627213,318.722665741062,0.730555555555556,701.333333333333,0,480,47640,0.640527411519778,922.35947258848,0.536382536382536,257.463617463618,0.692708333333333,665,1080,600,46800,0.675919500346981,973.324080499653,0.598752598752599,287.401247401247,0.714583333333333,686,720,1440,5760,0.731436502428869,1053.26856349757,0.794178794178794,381.205821205821,0.7,672,600,1200,7020,0.70853573907009,1020.29146426093,0.719334719334719,345.280665280665,0.703125,675,780,14220,780,0.780707841776544,1124.21929215822,0.798336798336798,383.201663201663,0.771875,741,660,480,3300,0.712699514226232,1026.28730048577,0.536382536382536,257.463617463618,0.801041666666667,769,25.1666666666667,18.8344370860927,57.1666666666667,16.1078717201166
"2025-09-06 10:00:00|Monitor13.txt|01",1,"2025-09-06 10:00:00|Monitor13.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP441","21.5C","Winter","NA","08:12","M13","Batch5b_DGRP",0.616016664737878,887.063997222544,0.362027073932662,173.772995487678,0.743055555555556,713.333333333333,300,360,71520,0.639833448993754,921.360166551006,0.567567567567568,272.432432432432,0.676041666666667,649,4320,420,67200,0.54059680777238,778.459403192228,0.35966735966736,172.640332640333,0.63125,606,5940,780,36300,0.598889659958362,862.401110340042,0.336798336798337,161.663201663202,0.730208333333333,701,5340,360,63540,0.609299097848716,877.390700902151,0.384615384615385,184.615384615385,0.721875,693,3180,600,61080,0.643303261623872,926.356696738376,0.313929313929314,150.686070686071,0.808333333333333,776,3600,960,59100,0.664816099930604,957.335183900069,0.214137214137214,102.785862785863,0.890625,855,28.6666666666667,16.8488372093023,44,20.8371212121212
