"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-31 10:00:00|Monitor45.txt|26",26,"2025-10-31 10:00:00|Monitor45.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M45","Batch13_DGRP",0.410739856801909,591.465393794749,0.430534351145038,206.656488549618,0.401736111111111,385.666666666667,16800,480,50640,0.588983050847458,848.135593220339,0.645454545454546,309.818181818182,0.576041666666667,553,600,300,59280,0.495489243580847,713.504510756419,0.592515592515593,284.407484407484,0.446875,429,540,420,43740,0.454545454545455,654.545454545455,0.548856548856549,263.451143451143,0.407291666666667,391,0,359.999999999971,60660,0.393476752255378,566.606523247745,0.376299376299376,180.623700623701,0.402083333333333,386,600,300,49380,0.312283136710618,449.687716863289,0.288981288981289,138.711018711019,0.323958333333333,311,3000,300,51720,0.252602359472589,363.747397640527,0.24948024948025,119.75051975052,0.254166666666667,244,27,22.8518518518519,35,21.4
"2025-10-31 10:00:00|Monitor45.txt|27",27,"2025-10-31 10:00:00|Monitor45.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M45","Batch13_DGRP",0.551551312649165,794.233890214797,0.624045801526718,299.541984732824,0.518576388888889,497.833333333333,16200,600,57300,0.466101694915254,671.186440677966,0.559090909090909,268.363636363636,0.444791666666667,427,480,1680,47220,0.577376821651631,831.422623178349,0.700623700623701,336.299376299376,0.515625,495,1500,300,47700,0.583622484385843,840.416377515614,0.596673596673597,286.403326403326,0.577083333333333,554,840,479.999999999971,82860,0.553088133240805,796.446911866759,0.604989604989605,290.39501039501,0.527083333333333,506,420,1380,7680,0.510062456627342,734.489937543373,0.582120582120582,279.417879417879,0.473958333333333,455,420,480,44520,0.603747397640527,869.39625260236,0.665280665280665,319.334719334719,0.572916666666667,550,31.8333333333333,14.0837696335079,47.3333333333333,18.9401408450704
"2025-10-31 10:00:00|Monitor45.txt|28",28,"2025-10-31 10:00:00|Monitor45.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M45","Batch13_DGRP",0.46491646778043,669.479713603819,0.590458015267176,283.419847328244,0.4078125,391.5,16560,300,61680,0.422881355932203,608.949152542373,0.509090909090909,244.363636363636,0.403125,387,960,2160,48480,0.601665510062457,866.398334489938,0.879417879417879,422.120582120582,0.4625,444,1200,1500,21600,0.503122831367106,724.496877168633,0.748440748440749,359.251559251559,0.380208333333333,365,2040,420,56700,0.484385843164469,697.515614156836,0.575883575883576,276.424116424116,0.438541666666667,421,540,900,54600,0.405968077723803,584.594031922276,0.401247401247401,192.598752598753,0.408333333333333,392,1440,300,54480,0.365024288688411,525.634975711312,0.386694386694387,185.613305613306,0.354166666666667,340,26.1666666666667,17.5605095541401,39.1666666666667,22.8893617021277
"2025-10-31 10:00:00|Monitor45.txt|29",29,"2025-10-31 10:00:00|Monitor45.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M45","Batch13_DGRP",0.239976133651551,345.565632458234,0.31030534351145,148.946564885496,0.207986111111111,199.666666666667,16140,780,73320,0.477966101694915,688.271186440678,0.727272727272727,349.090909090909,0.420833333333333,404,480,900,24480,0.406662040249827,585.59333795975,0.667359667359667,320.33264033264,0.276041666666667,265,360,300,18360,0.285912560721721,411.714087439278,0.415800415800416,199.5841995842,0.220833333333333,212,180,360.000000000029,72480,0.187369882026371,269.812630117974,0.168399168399168,80.8316008316008,0.196875,189,900,300,18000,0.120749479528105,173.879250520472,0.106029106029106,50.8939708939709,0.128125,123,79860,300.000000000058,79860,0.00346981263011797,4.99653018736988,0,0,0.00520833333333333,5,16.5,27.4242424242424,25.5,36.4117647058823
"2025-10-31 10:00:00|Monitor45.txt|30",30,"2025-10-31 10:00:00|Monitor45.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M45","Batch13_DGRP",0.448448687350835,645.766109785203,0.415648854961832,199.511450381679,0.463368055555556,444.833333333333,15720,540.000000000002,72600,0.488983050847458,704.135593220339,0.609090909090909,292.363636363636,0.461458333333333,443,540,2400,20400,0.541984732824428,780.458015267176,0.648648648648649,311.351351351351,0.488541666666667,469,1680,360,67740,0.47675225537821,686.523247744622,0.440748440748441,211.559251559252,0.494791666666667,475,180,480,58560,0.365718251214434,526.634281748786,0.274428274428274,131.725571725572,0.411458333333333,395,2820,600,58740,0.341429562803609,491.658570437196,0.22037422037422,105.779625779626,0.402083333333333,386,1080,300,19740,0.482303955586398,694.517696044414,0.403326403326403,193.596673596674,0.521875,501,22.1666666666667,20.8421052631579,42.5,21.2039215686275
"2025-10-31 10:00:00|Monitor45.txt|31",31,"2025-10-31 10:00:00|Monitor45.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M45","Batch13_DGRP",0.63854415274463,919.503579952267,0.726717557251908,348.824427480916,0.5984375,574.5,15960,360,70740,0.591525423728814,851.796610169492,0.781818181818182,375.272727272727,0.547916666666667,526,420,1380,82860,0.695350451075642,1001.30464954892,0.841995841995842,404.158004158004,0.621875,597,6000,2460,41700,0.745315752949341,1073.25468424705,0.945945945945946,454.054054054054,0.644791666666667,619,840,660.000000000029,40920,0.695350451075642,1001.30464954892,0.817047817047817,392.182952182952,0.634375,609,480,360,43260,0.607217210270645,874.392782789729,0.563409563409563,270.43659043659,0.629166666666667,604,0,660,47040,0.488549618320611,703.511450381679,0.440748440748441,211.559251559252,0.5125,492,27.1666666666667,17.2331288343558,41.6666666666667,21.08
"2025-10-31 10:00:00|Monitor45.txt|32",32,"2025-10-31 10:00:00|Monitor45.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M45","Batch13_DGRP",0.28508353221957,410.520286396181,0.378625954198473,181.740458015267,0.242534722222222,232.833333333333,15960,360,77040,0.36271186440678,522.305084745763,0.65,312,0.296875,285,120,1260,3180,0.385843164469119,555.614156835531,0.604989604989605,290.39501039501,0.276041666666667,265,840,660,9720,0.29146426092991,419.70853573907,0.484407484407485,232.515592515593,0.194791666666667,187,419.999999999971,300.000000000029,41280,0.22206800832755,319.777931991673,0.218295218295218,104.781704781705,0.223958333333333,215,3180,300,45780,0.275503122831367,396.724496877169,0.243243243243243,116.756756756757,0.291666666666667,280,1740,300,15840,0.186675919500347,268.8133240805,0.216216216216216,103.783783783784,0.171875,165,26.5,18.3899371069182,49.1666666666667,18.0440677966102
"2025-10-31 10:00:00|Monitor46.txt|01",1,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.479417730581076,690.36153203675,0.721480351011064,346.310568485311,0.369270833333333,354.5,16980,8280,67920,0.535986452159187,771.82049110923,0.886877828054299,425.701357466063,0.455208333333333,437,720,6120,55980,0.557251908396947,802.442748091603,0.920997920997921,442.079002079002,0.375,360,3660,1200,20100,0.446911866759195,643.553088133241,0.717255717255717,344.282744282744,0.311458333333333,299,1440.00000000003,659.999999999942,53460,0.474670367800139,683.5253296322,0.577962577962578,277.422037422037,0.422916666666667,406,4440,540,59460,0.46911866759195,675.530881332408,0.66943866943867,321.330561330561,0.36875,354,660,720,3300,0.404580152671756,582.595419847328,0.648648648648649,311.351351351351,0.282291666666667,271,17.6666666666667,28.1509433962264,39.3333333333333,22.1822033898305
"2025-10-31 10:00:00|Monitor46.txt|03",3,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.555303663047369,799.637274788211,0.669973292636398,321.587180465471,0.503125,483,17460,300,17880,0.462320067739204,665.740897544454,0.791855203619909,380.090497737557,0.386458333333333,371,1620,300,55860,0.597501734906315,860.402498265094,0.771309771309771,370.22869022869,0.510416666666667,490,1020,1260,43560,0.564191533657183,812.435808466343,0.713097713097713,342.286902286902,0.489583333333333,470,3960,300,48240,0.500346981263012,720.499653018737,0.638253638253638,306.361746361746,0.43125,414,2580,780,46320,0.532269257460097,766.46773074254,0.465696465696466,223.534303534304,0.565625,543,660,6060,43139.9999999999,0.659264399722415,949.340735600278,0.706860706860707,339.293139293139,0.635416666666667,610,21.3333333333333,20.40625,47.5,19.4491228070176
"2025-10-31 10:00:00|Monitor46.txt|05",5,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.567235413435151,816.818995346617,0.714231209462037,342.830980541778,0.500347222222222,480.333333333333,17100,4320,55020,0.544453852667231,784.013547840813,0.873303167420815,419.185520361991,0.46875,450,1020,480,54000,0.623178348369188,897.376821651631,0.875259875259875,420.12474012474,0.496875,477,1080,12480,48780,0.663428174878557,955.336571825121,0.758835758835759,364.241164241164,0.615625,591,180,1860,45900,0.603747397640527,869.39625260236,0.706860706860707,339.293139293139,0.552083333333333,530,2820,300,56940,0.479528105482304,690.520471894518,0.600831600831601,288.399168399168,0.41875,402,1320,480,83760.0000000001,0.485773768216516,699.514226231784,0.557172557172557,267.442827442828,0.45,432,12,46.7777777777778,29.1666666666667,27.8285714285714
"2025-10-31 10:00:00|Monitor46.txt|06",6,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.600763632024818,865.099630115738,0.799694772987409,383.853491033957,0.510243055555556,489.833333333333,17700,780,62100,0.430990685859441,620.626587637595,0.692307692307692,332.307692307692,0.370833333333333,356,660,2940,76980,0.526717557251908,758.473282442748,0.787941787941788,378.212058212058,0.395833333333333,380,120,4980,6720,0.561415683553088,808.438584316447,0.858627858627859,412.141372141372,0.4125,396,720,1260,40320,0.645385149201943,929.354614850798,0.717255717255717,344.282744282744,0.609375,585,1080,2640,83100,0.728660652324775,1049.27133934768,0.866943866943867,416.133056133056,0.659375,633,4440,1740,47639.9999999999,0.68147120055517,981.318528799445,0.817047817047817,392.182952182952,0.613541666666667,589,19,23,30.3333333333333,30.4010989010989
"2025-10-31 10:00:00|Monitor46.txt|07",7,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.551485502923279,794.139124209522,0.706600534147272,339.168256390691,0.480902777777778,461.666666666667,16740,9120,16740,0.56731583403895,816.934801016088,0.859728506787331,412.669683257919,0.5,480,1320,720,47880,0.60999306037474,878.390006939625,0.823284823284823,395.176715176715,0.503125,483,1500,720,43980,0.594725884802221,856.405274115198,0.632016632016632,303.367983367983,0.576041666666667,553,1140,600,46800,0.58501040943789,842.414989590562,0.688149688149688,330.31185031185,0.533333333333333,512,6120,1260,44640,0.580152671755725,835.419847328244,0.771309771309771,370.22869022869,0.484375,465,60,960,50640,0.374739764052741,539.625260235947,0.546777546777547,262.453222453222,0.288541666666667,277,19.1666666666667,21.9565217391304,36.1666666666667,26.3041474654378
"2025-10-31 10:00:00|Monitor46.txt|08",8,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.543610547667343,782.799188640974,0.608927890118275,292.285387256772,0.513888888888889,493.333333333333,17340,12060,17340,0.58848433530906,847.417442845046,0.868778280542987,417.013574660634,0.523958333333333,503,3660,13860,3660,0.568355308813324,818.431644691187,0.698544698544699,335.301455301455,0.503125,483,480,7080,43140,0.678695350451076,977.321304649549,0.760914760914761,365.239085239085,0.6375,612,2460,600,39780,0.625260235947259,900.374739764053,0.744282744282744,357.255717255717,0.565625,543,5220,300,45060,0.360860513532269,519.639139486468,0.182952182952183,87.8170478170478,0.45,432,1620,540,3840,0.448299791811242,645.551700208189,0.538461538461538,258.461538461539,0.403125,387,17.8333333333333,28.4672897196262,31,27.9784946236559
"2025-10-31 10:00:00|Monitor46.txt|11",11,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.590383009187448,850.151533229925,0.721098817245326,346.127432277757,0.530902777777778,509.666666666667,17700,5580,52320,0.515664690939881,742.557154953429,0.800904977375566,384.434389140272,0.45,432,6060,4740,6060,0.546842470506593,787.453157529494,0.673596673596674,323.326403326403,0.483333333333333,464,600,3240,47220,0.678001387925052,976.321998612075,0.854469854469854,410.14553014553,0.589583333333333,566,180,1979.99999999997,53340,0.590562109646079,850.409437890354,0.821205821205821,394.178794178794,0.475,456,720,480,50700,0.571825121443442,823.428174878557,0.625779625779626,300.37422037422,0.544791666666667,523,2400,840,43980,0.626648160999306,902.373351839001,0.594594594594595,285.405405405405,0.642708333333333,617,18,25.0185185185185,34.1666666666667,26.5268292682927
"2025-10-31 10:00:00|Monitor46.txt|12",12,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.665314401622718,958.052738336714,0.81495612361694,391.178939336131,0.597222222222222,573.333333333333,16080,300,57240,0.639288738357324,920.575783234547,0.882352941176471,423.529411764706,0.583333333333333,560,780,2220,82500,0.67175572519084,967.328244274809,0.93970893970894,451.060291060291,0.5375,516,12720,960,51600,0.696738376127689,1003.30326162387,0.856548856548857,411.143451143451,0.616666666666667,592,4920,5100,44820,0.700902151283831,1009.29909784872,0.829521829521829,398.170478170478,0.636458333333333,611,1740,1140,84480,0.638445523941707,919.361554476058,0.750519750519751,360.24948024948,0.582291666666667,559,6420,420,32580.0000000001,0.641221374045801,923.358778625954,0.66943866943867,321.330561330561,0.627083333333333,602,16.6666666666667,21.93,42.5,23.4274509803921
"2025-10-31 10:00:00|Monitor46.txt|13",13,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.529411764705882,762.352941176471,0.644410530331934,309.317054559329,0.477083333333333,458,17700,4440,60060,0.433530906011854,624.28450465707,0.728506787330317,349.683257918552,0.365625,351,900,5940,12300,0.562109646079112,809.437890353921,0.77962577962578,374.220374220374,0.453125,435,4980,4020,50760,0.577376821651631,831.422623178349,0.798336798336798,383.201663201663,0.466666666666667,448,419.999999999971,1740,48960,0.630811936155448,908.369188063845,0.781704781704782,375.218295218295,0.555208333333333,533,780,600,45780,0.424011103400416,610.5759888966,0.280665280665281,134.719334719335,0.495833333333333,476,4920,1680,56220,0.532269257460097,766.46773074254,0.544698544698545,261.455301455301,0.526041666666667,505,14.8333333333333,33.561797752809,29.5,29.5819209039548
"2025-10-31 10:00:00|Monitor46.txt|15",15,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.391838682734757,564.24770313805,0.749713849675696,359.862647844334,0.228993055555556,219.833333333333,16680,720,17460,0.3268416596105,470.651989839119,0.877828054298643,421.357466063348,0.2,192,840,960,14760,0.430256766134629,619.569743233865,0.852390852390852,409.147609147609,0.21875,210,1500,300,83400,0.41498959056211,597.585010409438,0.625779625779626,300.37422037422,0.309375,297,3720,720,83520,0.383761276891048,552.616238723109,0.67983367983368,326.320166320166,0.235416666666667,226,2160,2700,84720,0.429562803608605,618.570437196392,0.735966735966736,353.264033264033,0.276041666666667,265,4260,3300,4260,0.354614850798057,510.645385149202,0.794178794178794,381.205821205821,0.134375,129,21.1666666666667,21.8661417322835,36.3333333333333,24.8394495412844
"2025-10-31 10:00:00|Monitor46.txt|17",17,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.574752416179454,827.643479298413,0.824876001526135,395.940480732545,0.4609375,442.5,18000,10320,66780,0.543607112616427,782.794242167655,0.782805429864253,375.746606334842,0.488541666666667,469,480,2820,22680,0.611380985426787,880.388619014573,0.875259875259875,420.12474012474,0.479166666666667,460,540,6420,42360,0.589174184594032,848.410825815406,0.841995841995842,404.158004158004,0.4625,444,60,480.000000000029,75180,0.614850798056905,885.385149201943,0.742203742203742,356.257796257796,0.551041666666667,529,4380,3180,50460,0.586398334489938,844.41360166551,0.858627858627859,412.141372141372,0.45,432,4320,6240,4320,0.498265093684941,717.501734906315,0.825363825363825,396.174636174636,0.334375,321,11.1666666666667,38.0149253731343,38.1666666666667,24.8122270742358
"2025-10-31 10:00:00|Monitor46.txt|19",19,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.653144016227181,940.52738336714,0.847004959938955,406.562380770698,0.564930555555556,542.333333333333,16800,7860,66600,0.528365791701948,760.846740050805,0.895927601809955,430.045248868778,0.44375,426,1140,4620,50580,0.662734212352533,954.337265787647,0.912681912681913,438.087318087318,0.5375,516,9360,2280,47760,0.675225537820958,972.324774462179,0.862785862785863,414.137214137214,0.58125,558,1259.99999999997,1380.00000000003,44880,0.679389312977099,978.320610687023,0.85031185031185,408.149688149688,0.59375,570,4140,3660,44880,0.705759888965996,1016.29424011103,0.846153846153846,406.153846153846,0.635416666666667,610,2340,2640,48419.9999999999,0.646079111727967,930.353920888272,0.742203742203742,356.257796257796,0.597916666666667,574,13.1666666666667,33.0379746835443,28.1666666666667,33.2958579881657
"2025-10-31 10:00:00|Monitor46.txt|21",21,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.342083283617707,492.599928409498,0.544830217474246,261.518504387638,0.249826388888889,239.833333333333,16800,1860,66660,0.359864521591871,518.204911092295,0.800904977375566,384.434389140272,0.258333333333333,248,60,300,60540,0.529493407356003,762.470506592644,0.821205821205821,394.178794178794,0.383333333333333,368,1620,1620,49080,0.523247744621791,753.476752255378,0.760914760914761,365.239085239085,0.404166666666667,388,2640,360,39780,0.399722414989591,575.600277585011,0.683991683991684,328.316008316008,0.257291666666667,247,1560,300,1920,0.172102706453851,247.827897293546,0.291060291060291,139.70893970894,0.1125,108,780,300,83220,0.0721721027064539,103.927827897294,0.0498960498960499,23.950103950104,0.0833333333333333,80,18.8333333333333,34.0973451327433,20.8333333333333,35.152
"2025-10-31 10:00:00|Monitor46.txt|24",24,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.494929006085193,712.697768762678,0.761159862647844,365.356734070965,0.373784722222222,358.833333333333,16440,8940,56940,0.522438611346317,752.311600338696,0.909502262443439,436.561085972851,0.433333333333333,416,2460,360,57240,0.55794587092297,803.442054129077,0.804573804573805,386.195426195426,0.434375,417,180,6180,54300,0.575988896599584,829.4240111034,0.877338877338877,421.122661122661,0.425,408,5700,6180,5700,0.43442054129077,625.565579458709,0.66943866943867,321.330561330561,0.316666666666667,304,2100,780,84120,0.493407356002776,710.506592643997,0.648648648648649,311.351351351351,0.415625,399,1260,3960,1260,0.391394864677307,563.608605135323,0.738045738045738,354.261954261954,0.217708333333333,209,14,31.6309523809524,32.3333333333333,28.8144329896907
"2025-10-31 10:00:00|Monitor46.txt|25",25,"2025-10-31 10:00:00|Monitor46.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP21","21.5C","Winter","NA","08:12","M46","Batch13_DGRP",0.6444338384441,927.984727359504,0.79740557039298,382.75467378863,0.574826388888889,551.833333333333,16980,360,71340,0.649449618966977,935.207451312447,0.832579185520362,399.638009049774,0.607291666666667,583,1620,7680,10200,0.675225537820958,972.324774462179,0.891891891891892,428.108108108108,0.566666666666667,544,2820,6480,41880,0.702984038861901,1012.29701596114,0.810810810810811,389.189189189189,0.648958333333333,623,7740,4920,43260,0.669673837612769,964.330326162387,0.792099792099792,380.2079002079,0.608333333333333,584,480,3300,10020,0.604441360166551,870.395558639834,0.735966735966736,353.264033264033,0.538541666666667,517,1620,9000,1620,0.56557945870923,814.434420541291,0.738045738045738,354.261954261954,0.479166666666667,460,9.66666666666667,49.6034482758621,29,31.0574712643678
